question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
2210,L4,Reachability_Analysis,number,OK,leaf8에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999340176582336,0.0,0.0,0.0
2211,L4,Reachability_Analysis,number,OK,pe6에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.999797523021698,0.0,0.0,0.0
2212,L4,Reachability_Analysis,number,OK,pe1에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998160004615784,0.0,0.0,0.0
2213,L4,Reachability_Analysis,number,OK,pe1에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998272061347961,0.0,0.0,0.0
2214,L4,Reachability_Analysis,number,OK,pe6에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],10,4,0.0,0.0,0.0,0.9990981221199036,0.0,0.0,0.0
2215,L4,Reachability_Analysis,number,OK,pe4에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998127222061157,0.0,0.0,0.0
2216,L4,Reachability_Analysis,number,OK,p3에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997095465660095,0.0,0.0,0.0
2217,L4,Reachability_Analysis,number,OK,p7에서 172.18.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998272061347961,0.0,0.0,0.0
2218,L4,Reachability_Analysis,number,OK,leaf11에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2219,L4,Reachability_Analysis,number,OK,asbr2에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000004768371582,1.0,1.0,0.0
2220,L4,Reachability_Analysis,number,OK,p7에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,3,0.0,0.0,0.0,0.9997457265853882,0.0,0.0,0.0
2221,L4,Reachability_Analysis,number,OK,p4에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998272061347961,0.0,0.0,0.0
2222,L4,Reachability_Analysis,number,OK,p10에서 10.0.1.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],9,2,0.0,0.0,0.0,0.9995326399803162,0.0,0.0,0.0
2223,L4,Reachability_Analysis,number,OK,p4에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,4,0.0,0.0,0.0,0.9991796016693115,0.0,0.0,0.0
2224,L4,Reachability_Analysis,number,OK,pe6에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],9,3,0.0,0.0,0.0,0.9997855424880981,0.0,0.0,0.0
2225,L4,Reachability_Analysis,number,OK,leaf15에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999340176582336,0.0,0.0,0.0
2226,L4,Reachability_Analysis,number,OK,leaf14에서 10.0.11.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999340176582336,0.0,0.0,0.0
2227,L4,Reachability_Analysis,number,OK,leaf6에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998127222061157,0.0,0.0,0.0
2228,L4,Reachability_Analysis,number,OK,leaf16에서 172.18.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999340176582336,0.0,0.0,0.0
2229,L4,Reachability_Analysis,number,OK,leaf14에서 10.0.41.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999340176582336,0.0,0.0,0.0
2230,L4,Reachability_Analysis,number,OK,leaf8에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998127222061157,0.0,0.0,0.0
2231,L4,Reachability_Analysis,number,OK,p1에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,4,0.0,0.0,0.0,0.9996788501739502,0.0,0.0,0.0
2232,L4,Reachability_Analysis,number,OK,leaf7에서 10.0.42.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999340176582336,0.0,0.0,0.0
2233,L4,Reachability_Analysis,number,OK,leaf14에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999340176582336,0.0,0.0,0.0
2234,L4,Reachability_Analysis,number,OK,asbr1에서 172.18.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998272061347961,0.0,0.0,0.0
2235,L4,Reachability_Analysis,number,OK,asbr2에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996641874313354,0.0,0.0,0.0
2236,L4,Reachability_Analysis,number,OK,leaf16에서 172.19.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999340176582336,0.0,0.0,0.0
2237,L4,Reachability_Analysis,number,OK,p8에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000004768371582,1.0,1.0,0.0
2238,L4,Reachability_Analysis,number,OK,p12에서 10.0.14.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997095465660095,0.0,0.0,0.0
2239,L4,Reachability_Analysis,number,OK,asbr1에서 10.0.14.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2240,L4,Reachability_Analysis,number,OK,pe1에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998272061347961,0.0,0.0,0.0
2241,L4,Reachability_Analysis,number,OK,p9에서 172.19.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2242,L4,Reachability_Analysis,number,OK,fw2에서 10.0.30.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2243,L4,Reachability_Analysis,number,OK,fw2에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
2244,L4,Reachability_Analysis,number,OK,pe4에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2245,L4,Reachability_Analysis,number,OK,leaf8에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2246,L4,Reachability_Analysis,number,OK,leaf11에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2247,L4,Reachability_Analysis,number,OK,fw1에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,4,0.0,0.0,0.0,0.9998157620429993,0.0,0.0,0.0
2248,L4,Reachability_Analysis,number,OK,p7에서 10.0.42.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,4,0.0,0.0,0.0,0.9993911385536194,0.0,0.0,0.0
2249,L4,Reachability_Analysis,number,OK,pe3에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2250,L4,Reachability_Analysis,number,OK,leaf15에서 10.0.42.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2251,L4,Reachability_Analysis,number,OK,p9에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998275637626648,0.0,0.0,0.0
2252,L4,Reachability_Analysis,number,OK,p3에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,3,0.0,0.0,0.0,0.9995517730712891,0.0,0.0,0.0
2253,L4,Reachability_Analysis,number,OK,leaf14에서 10.0.42.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2254,L4,Reachability_Analysis,number,OK,p7에서 172.19.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998275637626648,0.0,0.0,0.0
2255,L4,Reachability_Analysis,number,OK,leaf9에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2256,L4,Reachability_Analysis,number,OK,pe2에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,3,0.0,0.0,0.0,0.9996126294136047,0.0,0.0,0.0
2257,L4,Reachability_Analysis,number,OK,leaf15에서 172.19.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2258,L4,Reachability_Analysis,number,OK,pe8에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,4,0.0,0.0,0.0,0.9997878074645996,0.0,0.0,0.0
2259,L4,Reachability_Analysis,number,OK,p2에서 172.19.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998275637626648,0.0,0.0,0.0
2260,L4,Reachability_Analysis,number,OK,leaf16에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2261,L4,Reachability_Analysis,number,OK,p1에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,4,0.0,0.0,0.0,0.9996791481971741,0.0,0.0,0.0
2262,L4,Reachability_Analysis,number,OK,asbr2에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,4,0.0,0.0,0.0,0.9996791481971741,0.0,0.0,0.0
2263,L4,Reachability_Analysis,number,OK,p12에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,4,0.0,0.0,0.0,0.9996791481971741,0.0,0.0,0.0
2264,L4,Reachability_Analysis,number,OK,pe4에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2265,L4,Reachability_Analysis,number,OK,asbr2에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,4,0.0,0.0,0.0,0.9998157620429993,0.0,0.0,0.0
2266,L4,Reachability_Analysis,number,OK,p6에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
2267,L4,Reachability_Analysis,number,OK,p10에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,3,0.0,0.0,0.0,0.9996126294136047,0.0,0.0,0.0
2268,L4,Reachability_Analysis,number,OK,leaf9에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2269,L4,Reachability_Analysis,number,OK,leaf15에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2270,L4,Reachability_Analysis,number,OK,pe4에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2271,L4,Reachability_Analysis,number,OK,leaf11에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2272,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2273,L4,Reachability_Analysis,number,OK,p4에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157620429993,0.0,0.0,0.0
2274,L4,Reachability_Analysis,number,OK,leaf13에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2275,L4,Reachability_Analysis,number,OK,pe3에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157620429993,0.0,0.0,0.0
2276,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2277,L4,Reachability_Analysis,number,OK,pe1에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,2,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2278,L4,Reachability_Analysis,number,OK,p5에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997092485427856,0.0,0.0,0.0
2279,L4,Reachability_Analysis,number,OK,leaf4에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2280,L4,Reachability_Analysis,number,OK,leaf15에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2281,L4,Reachability_Analysis,number,OK,leaf6에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2282,L4,Reachability_Analysis,number,OK,leaf11에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2283,L4,Reachability_Analysis,number,OK,p11에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,3,0.0,0.0,0.0,0.9996126294136047,0.0,0.0,0.0
2284,L4,Reachability_Analysis,number,OK,p10에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2285,L4,Reachability_Analysis,number,OK,pe6에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,4,0.0,0.0,0.0,0.9993911385536194,0.0,0.0,0.0
2286,L4,Reachability_Analysis,number,OK,asbr1에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
2287,L4,Reachability_Analysis,number,OK,leaf15에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2288,L4,Reachability_Analysis,number,OK,pe2에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
2289,L4,Reachability_Analysis,number,OK,p7에서 10.0.40.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157620429993,0.0,0.0,0.0
2290,L4,Reachability_Analysis,number,OK,leaf12에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2291,L4,Reachability_Analysis,number,OK,asbr1에서 10.0.1.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,3,0.0,0.0,0.0,0.999745786190033,0.0,0.0,0.0
2292,L4,Reachability_Analysis,number,OK,pe3에서 172.18.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998275637626648,0.0,0.0,0.0
2293,L4,Reachability_Analysis,number,OK,asbr2에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
2294,L4,Reachability_Analysis,number,OK,pe6에서 172.19.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2295,L4,Reachability_Analysis,number,OK,leaf16에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2296,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2297,L4,Reachability_Analysis,number,OK,pe8에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,4,0.0,0.0,0.0,0.9993911385536194,0.0,0.0,0.0
2298,L4,Reachability_Analysis,number,OK,p1에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157620429993,0.0,0.0,0.0
2299,L4,Reachability_Analysis,number,OK,pe2에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2300,L4,Reachability_Analysis,number,OK,p11에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,3,0.0,0.0,0.0,0.9995517730712891,0.0,0.0,0.0
2301,L4,Reachability_Analysis,number,OK,leaf12에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2302,L4,Reachability_Analysis,number,OK,p7에서 10.0.30.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
2303,L4,Reachability_Analysis,number,OK,pe4에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997092485427856,0.0,0.0,0.0
2304,L4,Reachability_Analysis,number,OK,leaf15에서 172.18.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2305,L4,Reachability_Analysis,number,OK,asbr2에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,4,0.0,0.0,0.0,0.9997878074645996,0.0,0.0,0.0
2306,L4,Reachability_Analysis,number,OK,p1에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998275637626648,0.0,0.0,0.0
2307,L4,Reachability_Analysis,number,OK,leaf14에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2308,L4,Reachability_Analysis,number,OK,asbr1에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2309,L4,Reachability_Analysis,number,OK,fw2에서 10.0.42.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2310,L4,Reachability_Analysis,number,OK,asbr1에서 10.0.32.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,4,0.0,0.0,0.0,0.9998157620429993,0.0,0.0,0.0
2311,L4,Reachability_Analysis,number,OK,leaf12에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2312,L4,Reachability_Analysis,number,OK,asbr1에서 172.19.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998275637626648,0.0,0.0,0.0
2313,L4,Reachability_Analysis,number,OK,fw2에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157620429993,0.0,0.0,0.0
2314,L4,Reachability_Analysis,number,OK,leaf14에서 10.0.32.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2315,L4,Reachability_Analysis,number,OK,leaf12에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2316,L4,Reachability_Analysis,number,OK,p5에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,4,0.0,0.0,0.0,0.9997878074645996,0.0,0.0,0.0
2317,L4,Reachability_Analysis,number,OK,fw2에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,3,0.0,0.0,0.0,0.9995517730712891,0.0,0.0,0.0
2318,L4,Reachability_Analysis,number,OK,p5에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,4,0.0,0.0,0.0,0.9993911385536194,0.0,0.0,0.0
2319,L4,Reachability_Analysis,number,OK,p11에서 10.0.42.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2320,L4,Reachability_Analysis,number,OK,leaf6에서 172.19.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2321,L4,Reachability_Analysis,number,OK,pe4에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2322,L4,Reachability_Analysis,number,OK,p7에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998275637626648,0.0,0.0,0.0
2323,L4,Reachability_Analysis,number,OK,p8에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2324,L4,Reachability_Analysis,number,OK,leaf12에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2325,L4,Reachability_Analysis,number,OK,pe4에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997092485427856,0.0,0.0,0.0
2326,L4,Reachability_Analysis,number,OK,pe6에서 10.0.42.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
2327,L4,Reachability_Analysis,number,OK,leaf9에서 10.0.42.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2328,L4,Reachability_Analysis,number,OK,p10에서 10.0.14.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157620429993,0.0,0.0,0.0
2329,L4,Reachability_Analysis,number,OK,leaf16에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2330,L4,Reachability_Analysis,number,OK,p12에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],9,4,0.0,0.0,0.0,0.999528169631958,0.0,0.0,0.0
2331,L4,Reachability_Analysis,number,OK,pe6에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998275637626648,0.0,0.0,0.0
2332,L4,Reachability_Analysis,number,OK,pe2에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998275637626648,0.0,0.0,0.0
2333,L4,Reachability_Analysis,number,OK,pe6에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
2334,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2335,L4,Reachability_Analysis,number,OK,leaf7에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2336,L4,Reachability_Analysis,number,OK,pe1에서 172.18.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998275637626648,0.0,0.0,0.0
2337,L4,Reachability_Analysis,number,OK,p12에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
2338,L4,Reachability_Analysis,number,OK,leaf16에서 10.0.14.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2339,L4,Reachability_Analysis,number,OK,pe4에서 10.0.42.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997092485427856,0.0,0.0,0.0
2340,L4,Reachability_Analysis,number,OK,pe4에서 10.0.11.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157620429993,0.0,0.0,0.0
2341,L4,Reachability_Analysis,number,OK,p7에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2342,L4,Reachability_Analysis,number,OK,pe6에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998275637626648,0.0,0.0,0.0
2343,L4,Reachability_Analysis,number,OK,pe1에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157620429993,0.0,0.0,0.0
