question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
1900,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe4' 링크와 'leaf2-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.789082407951355,0,0.0,0.0
1901,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe4' 링크와 'leaf2-leaf5' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> PE3 -> P4 -> P5 -> P6 -> P7),0.0,0.0,0.0,0.8304343223571777,0.14285714285714288,0.14285714285714288,0.0
1902,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe1' 링크와 'leaf2-leaf5' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.789082407951355,0,0.0,0.0
1903,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf2-leaf6' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf5 -> PE3 -> P5 -> P6 -> P7),0.0,0.0,0.0,0.8388773202896118,0.15384615384615383,0.15384615384615383,0.0
1904,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p2' 링크와 'leaf2-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.789082407951355,0,0.0,0.0
1905,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p7' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p4'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> PE3 -> P5 -> P3 -> P4),0.0,0.0,0.0,0.8413196206092834,0.15384615384615383,0.15384615384615383,0.0
1906,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe4' 링크와 'leaf2-leaf7' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> PE3 -> P5 -> P6 -> P7),0.0,0.0,0.0,0.8388272523880005,0.15384615384615383,0.15384615384615383,0.0
1907,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> PE3 -> P5 -> P6 -> P7),0.0,0.0,0.0,0.8388272523880005,0.15384615384615383,0.15384615384615383,0.0
1908,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf8' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.789082407951355,0,0.0,0.0
1909,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf6' 링크와 'leaf2-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf5 -> PE3 -> P5 -> P6 -> P7),0.0,0.0,0.0,0.8388773202896118,0.15384615384615383,0.15384615384615383,0.0
1910,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf4' 링크와 'leaf2-leaf7' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: leaf6 -> PE3 -> P5 -> P6 -> P7),0.0,0.0,0.0,0.838589608669281,0.15384615384615383,0.15384615384615383,0.0
1911,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf7' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> PE3 -> P5 -> P6 -> P7),0.0,0.0,0.0,0.8388272523880005,0.15384615384615383,0.15384615384615383,0.0
1912,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf6' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf5 -> PE3 -> P3 -> P5 -> P6 -> P7),0.0,0.0,0.0,0.8324218392372131,0.14285714285714288,0.14285714285714288,0.0
1913,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf6' 링크와 'leaf2-leaf8' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf5 -> PE3 -> P5 -> P6 -> P7),0.0,0.0,0.0,0.8388773202896118,0.15384615384615383,0.15384615384615383,0.0
1914,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p8' 링크와 'leaf2-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.789082407951355,0,0.0,0.0
1915,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p4' 링크와 'leaf2-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> PE3 -> P3 -> P4 -> P5 -> P6 -> P7),0.0,0.0,0.0,0.8238798379898071,0.13333333333333333,0.13333333333333333,0.0
1916,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe4' 링크와 'leaf2-leaf3' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> PE3 -> P3 -> P5 -> P6 -> P7),0.0,0.0,0.0,0.8311797976493835,0.14285714285714288,0.14285714285714288,0.0
1917,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> PE3 -> P5 -> P6 -> P7),0.0,0.0,0.0,0.8388272523880005,0.15384615384615383,0.15384615384615383,0.0
1918,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf2-leaf7' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",DISCONNECTED (reason: no viable path from leaf6 to p7 due to network partition),0.0,0.0,0.23529411764705882,0.9034180045127869,0.3157894736842105,0.3157894736842105,0.23529411764705882
1919,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf2-leaf8' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> PE3 -> P5 -> P6 -> P7),0.0,0.0,0.0,0.8388272523880005,0.15384615384615383,0.15384615384615383,0.0
1920,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe3' 링크와 'leaf2-leaf5' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> PE3 -> P5 -> P3 -> P1 -> P2 -> P4 -> P6 -> P7),0.0,0.0,0.0,0.8145017623901367,0.11764705882352942,0.11764705882352942,0.0
1921,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe4' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.789082407951355,0,0.0,0.0
1922,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf2-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.789082407951355,0,0.0,0.0
1923,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf7' 링크와 'leaf2-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> PE3 -> P5 -> P6 -> P7),0.0,0.0,0.0,0.8388272523880005,0.15384615384615383,0.15384615384615383,0.0
1924,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1925,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1926,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1927,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1928,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1929,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1930,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1931,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1932,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1933,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1934,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1935,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1936,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1937,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1938,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1939,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1940,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1941,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1942,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1943,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1944,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1945,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1946,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1947,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1948,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1949,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1950,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1951,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1952,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1953,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1954,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1955,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1956,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1957,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1958,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1959,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1960,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1961,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1962,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1963,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1964,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1965,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1966,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1967,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1968,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1969,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1970,L2,Security_Policy,set,OK,VRF_EDU VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: JSON array],"[""pe1"", ""pe2"", ""pe3"", ""pe4""]","[""PE1"",""PE3""]",0.6666666666666666,0.0,0.0,0.9083982110023499,0.6666666666666666,0.6666666666666666,0.0
1971,L2,Security_Policy,set,OK,AAA 기능이 활성화된 장비 목록을 알려주세요. [답변 형식: JSON array],"[""pe1"", ""pe2"", ""pe3"", ""pe4""]","[""PE1"",""PE2"",""PE3"",""PE4""]",1.0,0.0,0.0,0.9346039891242981,1.0,1.0,1.0
1972,L2,Security_Policy,set,OK,AAA 기능이 비활성화된 장비 목록을 알려주세요. [답변 형식: JSON array],"[""leaf1"", ""leaf2"", ""leaf3"", ""leaf4"", ""leaf5"", ""leaf6"", ""leaf7"", ""leaf8"", ""p1"", ""p2"", ""p3"", ""p4"", ""p5"", ""p6"", ""p7"", ""p8""]","[""Leaf1"",""Leaf2"",""Leaf3"",""Leaf4"",""Leaf5"",""Leaf6"",""Leaf7"",""Leaf8"",""P1"",""P2"",""P3"",""P4"",""P5"",""P6"",""P7"",""P8""]",1.0,0.0,0.0,0.9043550491333008,1.0,1.0,1.0
1973,L2,Security_Policy,number,OK,SSH 접속이 불가능한 장비는 총 몇 대입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1974,L2,Security_Policy,number,OK,SSH 접속이 불가능한 장비는 총 몇 대입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1975,L2,Security_Policy,set,OK,SSH 접속이 불가능한 장비 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999998807907104,0,0.0,0.0
1976,L2,Security_Policy,set,OK,VRF_EDU VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: JSON array],"[""pe1"", ""pe2"", ""pe3"", ""pe4""]","[""PE1"",""PE3""]",0.6666666666666666,0.0,0.0,0.9083982110023499,0.6666666666666666,0.6666666666666666,0.0
1977,L2,Security_Policy,set,OK,SSH 접속이 불가능한 장비 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999998807907104,0,0.0,0.0
1978,L2,Security_Policy,set,OK,SSH 접속이 불가능한 장비 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999998807907104,0,0.0,0.0
1979,L2,Security_Policy,set,OK,SSH 접속이 불가능한 장비 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999998807907104,0,0.0,0.0
1980,L2,Security_Policy,set,OK,VRF_RND VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: JSON array],"[""pe1"", ""pe2"", ""pe3"", ""pe4""]","[""PE1"",""PE2"",""PE3"",""PE4""]",1.0,0.0,0.0,0.9346039891242981,1.0,1.0,1.0
1981,L2,Security_Policy,set,OK,VRF_EDU VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: JSON array],"[""pe1"", ""pe2"", ""pe3"", ""pe4""]","[""PE1"",""PE3""]",0.6666666666666666,0.0,0.0,0.9083982110023499,0.6666666666666666,0.6666666666666666,0.0
1982,L2,Security_Policy,set,OK,VRF_EDU VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: JSON array],"[""pe1"", ""pe2"", ""pe3"", ""pe4""]","[""PE1"",""PE3""]",0.6666666666666666,0.0,0.0,0.9083982110023499,0.6666666666666666,0.6666666666666666,0.0
1983,L2,Security_Policy,number,OK,SSH 접속이 불가능한 장비는 총 몇 대입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1984,L2,Security_Policy,set,OK,AAA 기능이 활성화된 장비 목록을 알려주세요. [답변 형식: JSON array],"[""pe1"", ""pe2"", ""pe3"", ""pe4""]","[""PE1"",""PE2"",""PE3"",""PE4""]",1.0,0.0,0.0,0.9346039891242981,1.0,1.0,1.0
1985,L2,Security_Policy,set,OK,VRF_RND VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: JSON array],"[""pe1"", ""pe2"", ""pe3"", ""pe4""]","[""PE1"",""PE2"",""PE4""]",0.8571428571428571,0.0,0.0,0.927444338798523,0.8571428571428571,0.8571428571428571,0.4
1986,L2,Security_Policy,set,OK,VRF_RND VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: JSON array],"[""pe1"", ""pe2"", ""pe3"", ""pe4""]","[""PE1"",""PE2"",""PE4""]",0.8571428571428571,0.0,0.0,0.927444338798523,0.8571428571428571,0.8571428571428571,0.4
