question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
340,L2,Security_Policy,set,OK,SSH 접속이 가능한 장비 목록을 알려주세요. [답변 형식: 리스트],"[""leaf1"", ""leaf2"", ""leaf3"", ""leaf4"", ""p1"", ""p2"", ""p3"", ""p4"", ""pe1"", ""pe2""]","{""Leaf1"", ""Leaf2"", ""Leaf3"", ""Leaf4"", ""P1"", ""P2"", ""P3"", ""P4"", ""PE1"", ""PE2""}",0.0,0.0,0.8000000000000002,0.9551714658737183,1.0,1.0,1.0
341,L2,Security_Policy,set,OK,SSH 접속이 불가능한 장비 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,0.9999998807907104,0,0.0,0.0
342,L2,Security_Policy,numeric,OK,SSH 접속이 불가능한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,2,0.0,0.0,0.0,0.9796121120452881,0.0,0.0,0.0
343,L2,Security_Policy,set,OK,AAA 기능이 활성화된 장비 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,0.9999998807907104,0,0.0,0.0
344,L2,Security_Policy,set,OK,AAA 기능이 비활성화된 장비 목록을 알려주세요. [답변 형식: 리스트],"[""leaf1"", ""leaf2"", ""leaf3"", ""leaf4"", ""p1"", ""p2"", ""p3"", ""p4"", ""pe1"", ""pe2""]",[],0.0,0.0,0.0,0.7496312856674194,0,0.0,0.0
345,L2,Security_Policy,set,OK,VRF_BIO VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: 리스트],"[""pe1"", ""pe2""]","{""VRF_BIO"": [""PE1"", ""PE2""]}",0.0,0.0,0.4,0.9150479435920715,0.6666666666666666,0.6666666666666666,0.5
346,L2,Security_Policy,set,OK,VRF_HPC VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: 리스트],"[""pe1"", ""pe2""]","{""VRF_HPC"": [""PE2""]}",0.0,0.0,0.0,0.8701146841049194,0.4,0.4,0.0
347,L2,Security_Policy,set,OK,VRF_AI VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: 리스트],"[""pe1"", ""pe2""]","{""VRF_AI"": [""PE1"", ""PE2""]}",0.0,0.0,0.4,0.9153474569320679,0.6666666666666666,0.6666666666666666,0.5
348,L2,OSPF_Consistency,set,OK,OSPF Area 0에 속한 장비 목록을 알려주세요. [답변 형식: 리스트],"[""p1"", ""p2"", ""p3"", ""p4"", ""pe1"", ""pe2""]","{""result"": [""P1"", ""P2"", ""P3"", ""P4"", ""PE1"", ""PE2""]}",0.0,0.0,0.7692307692307692,0.9490488171577454,0.923076923076923,0.923076923076923,0.9090909090909091
349,L2,OSPF_Consistency,numeric,OK,p3 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,4,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
350,L2,OSPF_Consistency,numeric,OK,pe2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],2,4,0.0,0.0,0.0,0.9999338388442993,0.0,0.0,0.0
351,L2,OSPF_Consistency,numeric,OK,pe1 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],2,4,0.0,0.0,0.0,0.9999338388442993,0.0,0.0,0.0
352,L2,OSPF_Consistency,numeric,OK,leaf3 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,2,0.0,0.0,0.0,0.9796121120452881,0.0,0.0,0.0
353,L2,OSPF_Consistency,numeric,OK,p1 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],3,4,0.0,0.0,0.0,0.9998156428337097,0.0,0.0,0.0
354,L2,OSPF_Consistency,numeric,OK,leaf2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,2,0.0,0.0,0.0,0.9796121120452881,0.0,0.0,0.0
355,L2,OSPF_Consistency,numeric,OK,leaf1 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,4,0.0,0.0,0.0,0.9795748591423035,0.0,0.0,0.0
356,L2,OSPF_Consistency,numeric,OK,leaf4 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,2,0.0,0.0,0.0,0.9796121120452881,0.0,0.0,0.0
357,L2,OSPF_Consistency,numeric,OK,p4 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],3,4,0.0,0.0,0.0,0.9998156428337097,0.0,0.0,0.0
358,L2,OSPF_Consistency,numeric,OK,p2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,4,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
359,L2,OSPF_Consistency,number,OK,OSPF Area 0의 이웃 관계는 총 몇 개입니까? [답변 형식: 숫자],0,4,0.0,0.0,0.0,0.9795748591423035,0.0,0.0,0.0
360,L2,L2VPN_Consistency,set,OK,"구성된 L2VPN pseudowire 회선(장비쌍) 목록을 알려주세요. [답변 형식: ['A<->B', ...]]",[],[],1.0,1.0,1.0,0.9999998807907104,0,0.0,0.0
361,L3,L2VPN_Consistency,set,OK,단방향으로만 설정된 L2VPN 회선(장비쌍) 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,0.9999998807907104,0,0.0,0.0
362,L3,L2VPN_Consistency,numeric,OK,단방향으로만 설정된 L2VPN 회선은 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
363,L3,L2VPN_Consistency,set,OK,PW-ID가 불일치하는 L2VPN 회선(장비쌍) 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,0.9999998807907104,0,0.0,0.0
364,L3,L2VPN_Consistency,numeric,OK,PW-ID 불일치 또는 단방향 L2VPN 회선은 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
365,L3,BGP_Consistency,text,OK,"AS 65000의 iBGP Full-Mesh 상태와 누락된 피어링을 알려주세요. [답변 형식: 'OK' 또는 'Missing: A<->B, C<->D']","""OK""",OK,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
366,L3,BGP_Consistency,set,OK,AS 65000의 iBGP Full-Mesh에서 누락된 장비쌍 목록을 알려주세요. [답변 형식: 리스트],[],"{""missing_pairs"": [""PE1"", ""PE2""]}",0.0,0.0,0.0,0.7802273631095886,0,0.0,0.0
367,L3,BGP_Consistency,numeric,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,2,0.0,0.0,0.0,0.9796121120452881,0.0,0.0,0.0
368,L3,BGP_Consistency,set,OK,AS 65000에서 iBGP 피어 수가 부족한 장비 목록을 알려주세요. [답변 형식: 리스트],[],"[""PE1"", ""PE2""]",0.0,0.0,0.0,0.7908523678779602,0,0.0,0.0
369,L3,BGP_Consistency,numeric,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,2,0.0,0.0,0.0,0.9796121120452881,0.0,0.0,0.0
370,L3,VRF_Consistency,set,OK,route-target이 없는 VRF(장비/VRF) 목록을 알려주세요. [답변 형식: 리스트],[],"{""VRF_AI"": ""PE1"", ""VRF_BIO"": ""PE1"", ""VRF_HPC"": ""PE2""}",0.0,0.0,0.0,0.7662788033485413,0,0.0,0.0
371,L3,VRF_Consistency,numeric,OK,route-target이 없는 VRF(장비/VRF)는 총 몇 개입니까? [답변 형식: 숫자],0,2,0.0,0.0,0.0,0.9796121120452881,0.0,0.0,0.0
372,L3,VRF_Consistency,set,OK,p4 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,0.9999998807907104,0,0.0,0.0
373,L3,VRF_Consistency,set,OK,p1 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,0.9999998807907104,0,0.0,0.0
374,L3,VRF_Consistency,set,OK,pe1 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],"[""65000:1"", ""65000:2"", ""65000:3""]","{""route-target"": [""65000:1"", ""65000:2"", ""65000:3""]}",0.0,0.0,0.5714285714285715,0.9424867033958435,0.8571428571428571,0.8571428571428571,0.8333333333333333
375,L3,VRF_Consistency,set,OK,pe2 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],"[""65000:1"", ""65000:2"", ""65000:3""]","[""65000:1"", ""65000:2"", ""65000:3""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
376,L3,VRF_Consistency,set,OK,leaf3 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,0.9999998807907104,0,0.0,0.0
377,L3,VRF_Consistency,set,OK,leaf1 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,0.9999998807907104,0,0.0,0.0
378,L3,VRF_Consistency,set,OK,leaf2 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,0.9999998807907104,0,0.0,0.0
379,L3,VRF_Consistency,set,OK,p3 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],"{""route-target"": [""65000:1"", ""65000:2"", ""65000:3""]}",0.0,0.0,0.0,0.7596809267997742,0,0.0,0.0
380,L3,VRF_Consistency,set,OK,p2 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],"{""route-target"": [""65000:1"", ""65000:2"", ""65000:3""]}",0.0,0.0,0.0,0.7596809267997742,0,0.0,0.0
381,L3,VRF_Consistency,set,OK,leaf4 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,0.9999998807907104,0,0.0,0.0
382,L3,Comparison_Analysis,text,OK,"leaf2과 pe2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, pe2: M개, 차이: K개']","""leaf2: 0, pe2: 1, diff: 1""","leaf2: 0개, pe2: 1개, 차이: 1개",1.0,0.0,0.3333333333333333,0.856823205947876,0.9090909090909091,0.9090909090909091,0.6666666666666665
383,L3,Comparison_Analysis,text,OK,"p1과 pe2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, pe2: M개, 차이: K개']","""p1: 0, pe2: 1, diff: 1""","p1: 1개, pe2: 1개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8504040837287903,0.5454545454545454,0.9090909090909091,0.22222222222222224
384,L3,Comparison_Analysis,text,OK,"leaf3과 pe2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, pe2: M개, 차이: K개']","""leaf3: 0, pe2: 1, diff: 1""","leaf3: 0개, pe2: 1개, 차이: 1개",1.0,0.0,0.3333333333333333,0.856220543384552,0.9090909090909091,0.9090909090909091,0.6666666666666665
385,L3,Comparison_Analysis,text,OK,"p3과 p4의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p3: N개, p4: M개, 차이: K개']","""p3: 0, p4: 0, diff: 0""","p3: 2개, p4: 1개, 차이: 1개",0.0,0.0,0.3636363636363636,0.8462908267974854,0.3636363636363636,0.3636363636363636,0.0
386,L3,Comparison_Analysis,text,OK,"p4과 pe2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p4: N개, pe2: M개, 차이: K개']","""p4: 0, pe2: 1, diff: 1""","p4: 1개, pe2: 1개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8508381247520447,0.5454545454545454,0.9090909090909091,0.22222222222222224
387,L3,Comparison_Analysis,text,OK,"leaf3과 p2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, p2: M개, 차이: K개']","""leaf3: 0, p2: 0, diff: 0""","leaf3: 0개, p2: 2개, 차이: 2개",0.0,0.0,0.3636363636363636,0.8554386496543884,0.5454545454545454,0.5454545454545454,0.4444444444444445
388,L3,Comparison_Analysis,text,OK,"leaf2과 p1의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p1: M개, 차이: K개']","""leaf2: 0, p1: 0, diff: 0""","leaf2: 0개, p1: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8656883239746094,0.9090909090909091,0.9090909090909091,0.6666666666666665
389,L3,Comparison_Analysis,text,OK,"leaf2과 p3의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p3: M개, 차이: K개']","""leaf2: 0, p3: 0, diff: 0""","leaf2: 0개, p3: 1개, 차이: 1개",0.0,0.0,0.3636363636363636,0.8562132120132446,0.5454545454545454,0.5454545454545454,0.4444444444444445
390,L3,Comparison_Analysis,text,OK,"leaf4과 p4의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, p4: M개, 차이: K개']","""leaf4: 0, p4: 0, diff: 0""","leaf4: 0개, p4: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8664812445640564,0.9090909090909091,0.9090909090909091,0.6666666666666665
391,L3,Comparison_Analysis,text,OK,"leaf4과 p2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, p2: M개, 차이: K개']","""leaf4: 0, p2: 0, diff: 0""","leaf4: 0개, p2: 2개, 차이: 2개",0.0,0.0,0.3636363636363636,0.8535559177398682,0.5454545454545454,0.5454545454545454,0.4444444444444445
392,L3,Comparison_Analysis,text,OK,"leaf1과 p4의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p4: M개, 차이: K개']","""leaf1: 0, p4: 0, diff: 0""","leaf1: 0개, p4: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8645454049110413,0.9090909090909091,0.9090909090909091,0.6666666666666665
393,L3,Comparison_Analysis,text,OK,"leaf2과 p4의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p4: M개, 차이: K개']","""leaf2: 0, p4: 0, diff: 0""","leaf2: 0개, p4: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8662246465682983,0.9090909090909091,0.9090909090909091,0.6666666666666665
394,L3,Comparison_Analysis,text,OK,"leaf1과 leaf4의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, leaf4: M개, 차이: K개']","""leaf1: 0, leaf4: 0, diff: 0""","leaf1: 0개, leaf4: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8557875156402588,0.9090909090909091,0.9090909090909091,0.6666666666666665
395,L3,Comparison_Analysis,text,OK,"p2과 pe2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, pe2: M개, 차이: K개']","""p2: 0, pe2: 1, diff: 1""","p2: 1개, pe2: 1개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8510527014732361,0.5454545454545454,0.9090909090909091,0.22222222222222224
396,L3,Comparison_Analysis,text,OK,"leaf3과 leaf4의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, leaf4: M개, 차이: K개']","""leaf3: 0, leaf4: 0, diff: 0""","leaf3: 0개, leaf4: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8586743474006653,0.9090909090909091,0.9090909090909091,0.6666666666666665
397,L3,Comparison_Analysis,text,OK,"leaf1과 p2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p2: M개, 차이: K개']","""leaf1: 0, p2: 0, diff: 0""","leaf1: 0개, p2: 2개, 차이: 2개",0.0,0.0,0.3636363636363636,0.8523858189582825,0.5454545454545454,0.5454545454545454,0.4444444444444445
398,L3,Comparison_Analysis,text,OK,"leaf2과 leaf3의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, leaf3: M개, 차이: K개']","""leaf2: 0, leaf3: 0, diff: 0""","leaf2: 0개, leaf3: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8594732284545898,0.9090909090909091,0.9090909090909091,0.6666666666666665
399,L3,Comparison_Analysis,text,OK,"p1과 p2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, p2: M개, 차이: K개']","""p1: 0, p2: 0, diff: 0""","p1: 1개, p2: 2개, 차이: 1개",0.0,0.0,0.3636363636363636,0.8451948165893555,0.3636363636363636,0.3636363636363636,0.0
400,L3,Comparison_Analysis,text,OK,"leaf3과 pe1의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, pe1: M개, 차이: K개']","""leaf3: 0, pe1: 1, diff: 1""","leaf3: 0개, pe1: 1개, 차이: 1개",1.0,0.0,0.3333333333333333,0.8532045483589172,0.9090909090909091,0.9090909090909091,0.6666666666666665
401,L3,Comparison_Analysis,text,OK,"leaf1과 p1의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p1: M개, 차이: K개']","""leaf1: 0, p1: 0, diff: 0""","leaf1: 0개, p1: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8657336831092834,0.9090909090909091,0.9090909090909091,0.6666666666666665
402,L3,Comparison_Analysis,text,OK,"leaf4과 p2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, p2: M개, 차이: K개']","""leaf4: 4, p2: 5, diff: 1""","leaf4: 5개, p2: 5개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8568616509437561,0.5454545454545454,0.5454545454545454,0.22222222222222224
403,L3,Comparison_Analysis,text,OK,"leaf2과 pe1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, pe1: M개, 차이: K개']","""leaf2: 4, pe1: 5, diff: 1""","leaf2: 5개, pe1: 5개, 차이: 0개",0.0,0.0,0.3636363636363636,0.855462908744812,0.5454545454545454,0.5454545454545454,0.22222222222222224
404,L3,Comparison_Analysis,text,OK,"p2과 p3의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, p3: M개, 차이: K개']","""p2: 5, p3: 5, diff: 0""","p2: 5개, p3: 5개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8697729706764221,0.9090909090909091,0.9090909090909091,0.6666666666666665
405,L3,Comparison_Analysis,text,OK,"p2과 pe2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, pe2: M개, 차이: K개']","""p2: 5, pe2: 5, diff: 0""","p2: 5개, pe2: 5개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8639166951179504,0.9090909090909091,0.9090909090909091,0.6666666666666665
406,L3,Comparison_Analysis,text,OK,"leaf2과 leaf4의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, leaf4: M개, 차이: K개']","""leaf2: 4, leaf4: 4, diff: 0""","leaf2: 4개, leaf4: 4개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8598966598510742,0.9090909090909091,0.9090909090909091,0.6666666666666665
407,L3,Comparison_Analysis,text,OK,"leaf3과 p1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, p1: M개, 차이: K개']","""leaf3: 4, p1: 5, diff: 1""","leaf3: 5개, p1: 5개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8572320342063904,0.5454545454545454,0.5454545454545454,0.22222222222222224
408,L3,Comparison_Analysis,text,OK,"leaf2과 p2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p2: M개, 차이: K개']","""leaf2: 4, p2: 5, diff: 1""","leaf2: 5개, p2: 5개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8585819602012634,0.5454545454545454,0.5454545454545454,0.22222222222222224
409,L3,Comparison_Analysis,text,OK,"leaf2과 p4의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p4: M개, 차이: K개']","""leaf2: 4, p4: 5, diff: 1""","leaf2: 5개, p4: 5개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8595073819160461,0.5454545454545454,0.5454545454545454,0.22222222222222224
410,L3,Comparison_Analysis,text,OK,"p4과 pe1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p4: N개, pe1: M개, 차이: K개']","""p4: 5, pe1: 5, diff: 0""","p4: 5개, pe1: 5개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8635123372077942,0.9090909090909091,0.9090909090909091,0.6666666666666665
411,L3,Comparison_Analysis,text,OK,"leaf1과 leaf2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, leaf2: M개, 차이: K개']","""leaf1: 4, leaf2: 4, diff: 0""","leaf1: 4개, leaf2: 4개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8591797351837158,0.9090909090909091,0.9090909090909091,0.6666666666666665
412,L3,Comparison_Analysis,text,OK,"p3과 p4의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p3: N개, p4: M개, 차이: K개']","""p3: 5, p4: 5, diff: 0""","p3: 5개, p4: 5개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8711423277854919,0.9090909090909091,0.9090909090909091,0.6666666666666665
413,L3,Comparison_Analysis,text,OK,"leaf4과 pe2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, pe2: M개, 차이: K개']","""leaf4: 4, pe2: 5, diff: 1""","leaf4: 4개, pe2: 4개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8566778898239136,0.5454545454545454,0.5454545454545454,0.4444444444444445
414,L3,Comparison_Analysis,text,OK,"leaf2과 p1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p1: M개, 차이: K개']","""leaf2: 4, p1: 5, diff: 1""","leaf2: 5개, p1: 5개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8584820032119751,0.5454545454545454,0.5454545454545454,0.22222222222222224
415,L3,Comparison_Analysis,text,OK,"p1과 p3의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, p3: M개, 차이: K개']","""p1: 5, p3: 5, diff: 0""","p1: 5개, p3: 5개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8681874871253967,0.9090909090909091,0.9090909090909091,0.6666666666666665
416,L3,Comparison_Analysis,text,OK,"leaf3과 leaf4의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, leaf4: M개, 차이: K개']","""leaf3: 4, leaf4: 4, diff: 0""","leaf3: 4개, leaf4: 4개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8623087406158447,0.9090909090909091,0.9090909090909091,0.6666666666666665
417,L3,Comparison_Analysis,text,OK,"leaf1과 p1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p1: M개, 차이: K개']","""leaf1: 4, p1: 5, diff: 1""","leaf1: 4개, p1: 4개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8614034056663513,0.5454545454545454,0.5454545454545454,0.4444444444444445
418,L3,Comparison_Analysis,text,OK,"leaf1과 p4의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p4: M개, 차이: K개']","""leaf1: 4, p4: 5, diff: 1""","leaf1: 4개, p4: 4개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8601529002189636,0.5454545454545454,0.5454545454545454,0.4444444444444445
419,L3,Comparison_Analysis,text,OK,"leaf2과 leaf3의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, leaf3: M개, 차이: K개']","""leaf2: 4, leaf3: 4, diff: 0""","leaf2: 5개, leaf3: 5개, 차이: 0개",0.0,0.0,0.4000000000000001,0.8584709167480469,0.5454545454545454,0.5454545454545454,0.0
420,L3,Comparison_Analysis,text,OK,"leaf1과 pe1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, pe1: M개, 차이: K개']","""leaf1: 4, pe1: 5, diff: 1""","leaf1: 4개, pe1: 4개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8547307252883911,0.5454545454545454,0.5454545454545454,0.4444444444444445
421,L3,Comparison_Analysis,text,OK,"leaf1과 p2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p2: M개, 차이: K개']","""leaf1: 4, p2: 5, diff: 1""","leaf1: 4개, p2: 4개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8599603176116943,0.5454545454545454,0.5454545454545454,0.4444444444444445
422,L3,Comparison_Analysis,text,OK,"leaf2과 pe2의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, pe2: M개, 차이: K개']","""leaf2: 0, pe2: 6, diff: 6""","leaf2: 0개, pe2: 3개, 차이: 3개",0.0,0.0,0.3333333333333333,0.857092022895813,0.5454545454545454,0.5454545454545454,0.4444444444444445
423,L3,Comparison_Analysis,text,OK,"leaf3과 p4의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, p4: M개, 차이: K개']","""leaf3: 0, p4: 0, diff: 0""","leaf3: 0개, p4: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8676148056983948,0.9090909090909091,0.9090909090909091,0.6666666666666665
424,L3,Comparison_Analysis,text,OK,"leaf1과 p1의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p1: M개, 차이: K개']","""leaf1: 0, p1: 0, diff: 0""","leaf1: 0개, p1: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8657336831092834,0.9090909090909091,0.9090909090909091,0.6666666666666665
425,L3,Comparison_Analysis,text,OK,"p1과 p3의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, p3: M개, 차이: K개']","""p1: 0, p3: 0, diff: 0""","p1: 0개, p3: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8655421733856201,0.9090909090909091,0.9090909090909091,0.6666666666666665
426,L3,Comparison_Analysis,text,OK,"p2과 pe1의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, pe1: M개, 차이: K개']","""p2: 0, pe1: 6, diff: 6""","p2: 3개, pe1: 3개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8530228734016418,0.3636363636363636,0.5454545454545454,0.0
427,L3,Comparison_Analysis,text,OK,"leaf3과 leaf4의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, leaf4: M개, 차이: K개']","""leaf3: 0, leaf4: 0, diff: 0""","leaf3: 0개, leaf4: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8586743474006653,0.9090909090909091,0.9090909090909091,0.6666666666666665
