question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
645,L4,Routing_Analysis,text,OK,"p1과 p3 사이의 Forward/Reverse 경로를 비교해주세요. [답변 형식: 'Forward: A→B→C, Reverse: C→D→A' 형식]","""Forward: p1 → p2 → p3, Reverse: p3 → p2 → p1""","Forward: P1→P2→P3, Reverse: P3→P2→P1",0.0,0.0,0.36363636363636365,0.9691081643104553,1.0,1.0,1.0
646,L4,Routing_Analysis,text,OK,"pe1과 leaf3 사이의 Forward/Reverse 경로를 비교해주세요. [답변 형식: 'Forward: A→B→C, Reverse: C→D→A' 형식]","""Forward: pe1, Reverse: leaf3 → pe2""","Forward: PE1→Leaf3, Reverse: Leaf3→PE1",0.0,0.0,0.4,0.9254593849182129,0.7272727272727272,0.7272727272727272,0.4444444444444445
647,L4,Routing_Analysis,text,OK,"leaf2과 p3 사이의 Forward/Reverse 경로를 비교해주세요. [답변 형식: 'Forward: A→B→C, Reverse: C→D→A' 형식]","""Forward: leaf2 → pe1, Reverse: p3""","Forward: Leaf2(GigabitEthernet0/3:10.10.10.32)→P3(GigabitEthernet0/3:10.10.10.13)→P3(Loopback0:10.255.0.3), Reverse: P3(Loopback0:10.255.0.3)→P3(GigabitEthernet0/3:10.10.10.13)→Leaf2(GigabitEthernet0/3:10.10.10.32)",0.0,0.0,0.4,0.8386805057525635,0.1702127659574468,0.1702127659574468,0.08888888888888888
648,L4,Routing_Analysis,text,OK,"pe1과 p2 사이의 Forward/Reverse 경로를 비교해주세요. [답변 형식: 'Forward: A→B→C, Reverse: C→D→A' 형식]","""Forward: pe1 → p2, Reverse: p2 → pe1""","Forward: PE1→P2, Reverse: P2→PE1",0.0,0.0,0.4,0.9774156212806702,1.0,1.0,1.0
649,L4,Routing_Analysis,text,OK,"leaf1과 p1 사이의 Forward/Reverse 경로를 비교해주세요. [답변 형식: 'Forward: A→B→C, Reverse: C→D→A' 형식]","""Forward: leaf1 → pe1, Reverse: p1""","Forward: Leaf1→P1, Reverse: P1→Leaf1",0.0,0.0,0.4,0.9289402961730957,0.7272727272727272,0.7272727272727272,0.4444444444444445
650,L4,Routing_Analysis,text,OK,"leaf1과 leaf4 사이의 Forward/Reverse 경로를 비교해주세요. [답변 형식: 'Forward: A→B→C, Reverse: C→D→A' 형식]","""Forward: leaf1 → pe1, Reverse: leaf4 → pe2""","Forward: Leaf1→PE1→P1→P2→PE2→Leaf4, Reverse: Leaf4→PE2→P2→P1→PE1→Leaf1",0.0,0.0,0.36363636363636365,0.9072506427764893,0.6,0.6,0.4444444444444444
651,L4,Routing_Analysis,text,OK,"p1과 p2 사이의 Forward/Reverse 경로를 비교해주세요. [답변 형식: 'Forward: A→B→C, Reverse: C→D→A' 형식]","""Forward: p1 → p2, Reverse: p2 → p1""","Forward: P1→P2, Reverse: P2→P1",0.0,0.0,0.4,0.977298378944397,1.0,1.0,1.0
652,L4,Routing_Analysis,text,OK,"p1과 p4 사이의 Forward/Reverse 경로를 비교해주세요. [답변 형식: 'Forward: A→B→C, Reverse: C→D→A' 형식]","""Forward: p1 → p4, Reverse: p4 → p1""","Forward: P1→P3→P4, Reverse: P4→P3→P1",0.0,0.0,0.4,0.9597067832946777,0.8571428571428571,0.8571428571428571,0.5
653,L4,Routing_Analysis,text,OK,"pe2과 p3 사이의 Forward/Reverse 경로를 비교해주세요. [답변 형식: 'Forward: A→B→C, Reverse: C→D→A' 형식]","""Forward: pe2 → p3, Reverse: p3 → pe2""","Forward: PE2→P3, Reverse: P3→PE2",0.0,0.0,0.4,0.9756594896316528,1.0,1.0,1.0
654,L4,Routing_Analysis,text,OK,"leaf3과 p3 사이의 Forward/Reverse 경로를 비교해주세요. [답변 형식: 'Forward: A→B→C, Reverse: C→D→A' 형식]","""Forward: leaf3 → pe2, Reverse: p3""","Forward: Leaf3→P3→P2→PE2, Reverse: PE2→P2→P3→Leaf3",0.0,0.0,0.4,0.903191864490509,0.6666666666666666,0.6666666666666666,0.30769230769230765
655,L4,Security_Policy,text,OK,"**보안 정책**: 네트워크 설계상 'leaf1'에서 'leaf3'로 가는 모든 트래픽은 보안 검사(방화벽/IPS)를 위해 반드시 'pe2' 장비를 경유해야 합니다.

**질문**: 현재 네트워크 구성에서 이 보안 정책을 우회하는 직접 경로가 존재합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 우회 경로가 있는 경우: ""우회 경로 존재 (경로: 장비1→장비2→장비3)""
- 우회 경로가 없는 경우: ""우회 경로 없음 (정책 준수)""

**예시**:
- ""우회 경로 존재 (경로: leaf1→leaf2→leaf3)""
- ""우회 경로 없음 (정책 준수)""","""우회 경로 없음 (정책 준수)""",우회 경로 없음 (정책 준수),1.0,1.0,1.0,1.0,0,0.0,0.0
656,L4,Security_Policy,text,OK,"**보안 정책**: 네트워크 설계상 'leaf2'에서 'leaf3'로 가는 모든 트래픽은 보안 검사(방화벽/IPS)를 위해 반드시 'pe2' 장비를 경유해야 합니다.

**질문**: 현재 네트워크 구성에서 이 보안 정책을 우회하는 직접 경로가 존재합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 우회 경로가 있는 경우: ""우회 경로 존재 (경로: 장비1→장비2→장비3)""
- 우회 경로가 없는 경우: ""우회 경로 없음 (정책 준수)""

**예시**:
- ""우회 경로 존재 (경로: leaf1→leaf2→leaf3)""
- ""우회 경로 없음 (정책 준수)""","""우회 경로 없음 (정책 준수)""",우회 경로 없음 (정책 준수),1.0,1.0,1.0,1.0,0,0.0,0.0
657,L4,Security_Policy,text,OK,"**보안 정책**: 네트워크 설계상 'leaf4'에서 'leaf3'로 가는 모든 트래픽은 보안 검사(방화벽/IPS)를 위해 반드시 'pe2' 장비를 경유해야 합니다.

**질문**: 현재 네트워크 구성에서 이 보안 정책을 우회하는 직접 경로가 존재합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 우회 경로가 있는 경우: ""우회 경로 존재 (경로: 장비1→장비2→장비3)""
- 우회 경로가 없는 경우: ""우회 경로 없음 (정책 준수)""

**예시**:
- ""우회 경로 존재 (경로: leaf1→leaf2→leaf3)""
- ""우회 경로 없음 (정책 준수)""","""우회 경로 없음 (정책 준수)""",우회 경로 없음 (정책 준수),1.0,1.0,1.0,1.0,0,0.0,0.0
658,L4,Security_Policy,text,OK,"**보안 정책**: 네트워크 설계상 'leaf1'에서 'leaf3'로 가는 모든 트래픽은 보안 검사(방화벽/IPS)를 위해 반드시 'pe1' 장비를 경유해야 합니다.

**질문**: 현재 네트워크 구성에서 이 보안 정책을 우회하는 직접 경로가 존재합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 우회 경로가 있는 경우: ""우회 경로 존재 (경로: 장비1→장비2→장비3)""
- 우회 경로가 없는 경우: ""우회 경로 없음 (정책 준수)""

**예시**:
- ""우회 경로 존재 (경로: leaf1→leaf2→leaf3)""
- ""우회 경로 없음 (정책 준수)""","""우회 경로 없음 (정책 준수)""",우회 경로 없음 (정책 준수),1.0,1.0,1.0,1.0,0,0.0,0.0
659,L4,Security_Policy,text,OK,"**보안 정책**: 네트워크 설계상 'leaf2'에서 'leaf3'로 가는 모든 트래픽은 보안 검사(방화벽/IPS)를 위해 반드시 'pe1' 장비를 경유해야 합니다.

**질문**: 현재 네트워크 구성에서 이 보안 정책을 우회하는 직접 경로가 존재합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 우회 경로가 있는 경우: ""우회 경로 존재 (경로: 장비1→장비2→장비3)""
- 우회 경로가 없는 경우: ""우회 경로 없음 (정책 준수)""

**예시**:
- ""우회 경로 존재 (경로: leaf1→leaf2→leaf3)""
- ""우회 경로 없음 (정책 준수)""","""우회 경로 없음 (정책 준수)""",우회 경로 없음 (정책 준수),1.0,1.0,1.0,1.0,0,0.0,0.0
660,L4,Security_Policy,text,OK,"**보안 정책**: 네트워크 설계상 'leaf4'에서 'leaf3'로 가는 모든 트래픽은 보안 검사(방화벽/IPS)를 위해 반드시 'pe1' 장비를 경유해야 합니다.

**질문**: 현재 네트워크 구성에서 이 보안 정책을 우회하는 직접 경로가 존재합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 우회 경로가 있는 경우: ""우회 경로 존재 (경로: 장비1→장비2→장비3)""
- 우회 경로가 없는 경우: ""우회 경로 없음 (정책 준수)""

**예시**:
- ""우회 경로 존재 (경로: leaf1→leaf2→leaf3)""
- ""우회 경로 없음 (정책 준수)""","""우회 경로 없음 (정책 준수)""",우회 경로 없음 (정책 준수),1.0,1.0,1.0,1.0,0,0.0,0.0
661,L5,What_If_Analysis,set,OK,단일 장비 장애 시 통신이 두절되는 구간(SPOF: Single Point of Failure)이 존재합니까? [답변 형식: SPOF 장비 목록 또는 '없음'],"""없음""",,0.0,0.0,0.0,0.7602642774581909,0,0.0,0.0
662,L5,What_If_Analysis,set,OK,"OSPF Backbone Area(Area 0)에 속한 라우터 목록은 무엇입니까? [답변 형식: 라우터 이름 목록 (예: [""spine1"", ""spine2"", ""p1""])]","[""p1"", ""p2"", ""p3"", ""p4"", ""pe1""]",,0.0,0.0,0.0,0.8015252351760864,0,0.0,0.0
663,L5,What_If_Analysis,set,OK,"leaf1에서 172.16.3.2로 가는 대체 경로들을 모두 나열해주세요. [답변 형식: 경로 목록 (예: [""A→B→C"", ""A→D→C""])]","[""leaf1 → pe1"", ""leaf1""]",,0.0,0.0,0.0,0.824587881565094,0,0.0,0.0
664,L5,What_If_Analysis,text,OK,"leaf2에서 leaf3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",PE1,1.0,1.0,1.0,0.9950793981552124,1.0,1.0,0.0
665,L5,What_If_Analysis,text,OK,"leaf1에서 leaf3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",PE1,1.0,1.0,1.0,0.9950793981552124,1.0,1.0,0.0
666,L5,What_If_Analysis,text,OK,"leaf2에서 pe1로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Leaf2,0.0,0.0,0.0,0.9570226669311523,0.0,0.0,0.0
667,L5,What_If_Analysis,text,OK,"leaf2에서 leaf4로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",PE1,1.0,1.0,1.0,0.9950793981552124,1.0,1.0,0.0
668,L5,What_If_Analysis,text,OK,"leaf1에서 p4로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",P1,0.0,0.0,0.0,0.9905913472175598,0.0,0.0,0.0
669,L5,What_If_Analysis,text,OK,"leaf2에서 p3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",PE2,0.0,0.0,0.0,0.9565708041191101,0.0,0.0,0.0
670,L5,What_If_Analysis,text,OK,"leaf4에서 p1로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",Leaf4,0.0,0.0,0.0,0.9564734697341919,0.0,0.0,0.0
671,L5,What_If_Analysis,text,OK,"p1에서 leaf3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""p1""",P1,1.0,1.0,1.0,0.9911206364631653,1.0,1.0,0.0
672,L5,What_If_Analysis,text,OK,"leaf2에서 p1로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Leaf2,0.0,0.0,0.0,0.9570226669311523,0.0,0.0,0.0
673,L5,What_If_Analysis,text,OK,"leaf1에서 leaf4로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",PE1,1.0,1.0,1.0,0.9950793981552124,1.0,1.0,0.0
674,L5,What_If_Analysis,text,OK,"leaf2에서 p4로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",PE2,0.0,0.0,0.0,0.9565708041191101,0.0,0.0,0.0
675,L5,What_If_Analysis,text,OK,"leaf3에서 p3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",PE2,1.0,1.0,1.0,0.9976425170898438,1.0,1.0,0.0
676,L5,What_If_Analysis,text,OK,"leaf4에서 p2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",PE2,1.0,1.0,1.0,0.9976425170898438,1.0,1.0,0.0
677,L5,What_If_Analysis,text,OK,"leaf4에서 p3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",PE2,1.0,1.0,1.0,0.9976425170898438,1.0,1.0,0.0
678,L5,What_If_Analysis,text,OK,"p4에서 leaf3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""p4""",P4,1.0,1.0,1.0,0.9741385579109192,1.0,1.0,0.0
679,L5,What_If_Analysis,text,OK,"leaf4에서 pe1로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",Leaf4,0.0,0.0,0.0,0.9564734697341919,0.0,0.0,0.0
680,L5,What_If_Analysis,text,OK,"leaf4에서 leaf3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",PE2,1.0,1.0,1.0,0.9976425170898438,1.0,1.0,0.0
681,L5,What_If_Analysis,text,OK,"leaf1에서 p2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",P2,0.0,0.0,0.0,0.9500188827514648,0.0,0.0,0.0
682,L5,What_If_Analysis,text,OK,"leaf4에서 pe2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",Leaf4,0.0,0.0,0.0,0.9564734697341919,0.0,0.0,0.0
683,L5,What_If_Analysis,text,OK,"pe1에서 leaf3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",PE1,1.0,1.0,1.0,0.9950793981552124,1.0,1.0,0.0
684,L5,What_If_Analysis,text,OK,"leaf1에서 leaf2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",PE1,1.0,1.0,1.0,0.9950793981552124,1.0,1.0,0.0
685,L5,What_If_Analysis,text,OK,"leaf2에서 pe2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Leaf2,0.0,0.0,0.0,0.9570226669311523,0.0,0.0,0.0
686,L5,What_If_Analysis,text,OK,"pe2에서 leaf3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",PE2,1.0,1.0,1.0,0.9976425170898438,1.0,1.0,0.0
687,L5,What_If_Analysis,text,OK,"leaf1에서 p3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",P1,0.0,0.0,0.0,0.9905913472175598,0.0,0.0,0.0
688,L5,What_If_Analysis,text,OK,"leaf2에서 p2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",PE2,0.0,0.0,0.0,0.9565708041191101,0.0,0.0,0.0
689,L5,What_If_Analysis,text,OK,"leaf4에서 p4로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",PE1,0.0,0.0,0.0,0.9565538763999939,0.0,0.0,0.0
690,L5,What_If_Analysis,text,OK,"leaf1에서 pe2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",PE1,1.0,1.0,1.0,0.9950793981552124,1.0,1.0,0.0
691,L5,What_If_Analysis,text,OK,"leaf1에서 pe1로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",PE1,1.0,1.0,1.0,0.9950793981552124,1.0,1.0,0.0
692,L5,What_If_Analysis,text,OK,"leaf1에서 p1로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",P1,0.0,0.0,0.0,0.9905913472175598,0.0,0.0,0.0
693,L5,What_If_Analysis,text,OK,"leaf3에서 p2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",PE2,1.0,1.0,1.0,0.9976425170898438,1.0,1.0,0.0
694,L5,What_If_Analysis,number,OK,'leaf1' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],16,,0.0,0.0,0.0,0.8120203018188477,0,0.0,0.0
695,L5,What_If_Analysis,number,OK,'leaf2' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],17,,0.0,0.0,0.0,0.8113481998443604,0,0.0,0.0
696,L5,What_If_Analysis,number,OK,'leaf4' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],18,,0.0,0.0,0.0,0.8123235702514648,0,0.0,0.0
697,L5,What_If_Analysis,number,OK,'p1' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],18,,0.0,0.0,0.0,0.8123235702514648,0,0.0,0.0
698,L5,What_If_Analysis,number,OK,'p4' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],18,,0.0,0.0,0.0,0.8123235702514648,0,0.0,0.0
699,L5,What_If_Analysis,number,OK,'pe2' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],18,,0.0,0.0,0.0,0.8123235702514648,0,0.0,0.0
700,L5,What_If_Analysis,number,OK,'pe1' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],18,,0.0,0.0,0.0,0.8123235702514648,0,0.0,0.0
701,L5,What_If_Analysis,number,OK,'leaf3' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],18,,0.0,0.0,0.0,0.8123235702514648,0,0.0,0.0
702,L5,What_If_Analysis,number,OK,'p2' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],19,,0.0,0.0,0.0,0.8123989105224609,0,0.0,0.0
703,L5,What_If_Analysis,number,OK,'p3' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],19,,0.0,0.0,0.0,0.8123989105224609,0,0.0,0.0
704,L5,What_If_Analysis,text,OK,'leaf1'과 'leaf2'가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: '없음' 또는 'N개'],"""15개""",,0.0,0.0,0.0,0.769399106502533,0,0.0,0.0
705,L5,What_If_Analysis,text,OK,'leaf3'과 'leaf4'가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: '없음' 또는 'N개'],"""18개""",,0.0,0.0,0.0,0.7702721953392029,0,0.0,0.0
706,L5,What_If_Analysis,text,OK,'p1'과 'p2'가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: '없음' 또는 'N개'],"""17개""",,0.0,0.0,0.0,0.7689510583877563,0,0.0,0.0
707,L5,What_If_Analysis,text,OK,'p3'과 'p4'가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: '없음' 또는 'N개'],"""18개""",,0.0,0.0,0.0,0.7702721953392029,0,0.0,0.0
708,L5,What_If_Analysis,text,OK,'pe1'과 'pe2'가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: '없음' 또는 'N개'],"""17개""",,0.0,0.0,0.0,0.7689510583877563,0,0.0,0.0
709,L5,What_If_Analysis,text,OK,"'leaf1', 'leaf2', 'leaf3'가 동시에 다운되면 네트워크가 완전히 분리됩니까? [답변 형식: '예, 완전 분리' 또는 '아니오, N개 흐름만 영향']","""아니오, 15개 흐름만 영향""",,0.0,0.0,0.0,0.716372013092041,0,0.0,0.0
710,L5,What_If_Analysis,text,OK,단일 장비 장애 시 가장 큰 영향을 주는 장비는? [답변 형식: '장비명 (N개)'],"""p2 (19개)""",P1 (1),0.0,0.0,0.0,0.8596238493919373,0.0,0.0,0.0
711,L5,What_If_Analysis,number,OK,'non_existent_router_999' 장비가 다운되면 몇 개의 트래픽 흐름이 차단됩니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
712,L5,What_If_Analysis,text,OK,"(시나리오)'leaf1-pe1' 링크와 'leaf3-p1' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe1에서 NO_ROUTE)""",가능 (대체경로: leaf2→p2→p3),0.0,0.0,0.0,0.867621898651123,0.0,0.0,0.0
713,L5,What_If_Analysis,text,OK,"(시나리오)'leaf1-p2' 링크와 'leaf3-leaf2' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe2에서 NO_ROUTE)""",가능 (대체경로: leaf4→p4→p3),0.0,0.0,0.0,0.86745685338974,0.0,0.0,0.0
714,L5,What_If_Analysis,text,OK,"(시나리오)'leaf1-p4' 링크와 'leaf2-p1' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe2에서 NO_ROUTE)""",가능 (대체경로: leaf4→p4→p3),0.0,0.0,0.0,0.86745685338974,0.0,0.0,0.0
715,L5,What_If_Analysis,text,OK,"(시나리오)'leaf1-p3' 링크와 'leaf3-leaf4' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf2'에서 'p2'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe1에서 NO_ROUTE)""",가능 (대체경로: leaf2→p2),0.0,0.0,0.0,0.879854679107666,0.0,0.0,0.0
716,L5,What_If_Analysis,text,OK,"(시나리오)'leaf1-leaf2' 링크와 'leaf3-pe2' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe2에서 NO_ROUTE)""",가능 (대체경로: leaf4→p4→p3),0.0,0.0,0.0,0.86745685338974,0.0,0.0,0.0
717,L5,What_If_Analysis,text,OK,"(시나리오)'leaf2-pe2' 링크와 'leaf3-pe1' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf1'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe1에서 NO_ROUTE)""",가능 (대체경로: leaf1→p1→p2→p3),0.0,0.0,0.0,0.8616629242897034,0.0,0.0,0.0
718,L5,What_If_Analysis,text,OK,"(시나리오)'leaf1-pe1' 링크와 'leaf3-pe2' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe1에서 NO_ROUTE)""",가능 (대체경로: leaf2→p2→p3),0.0,0.0,0.0,0.867621898651123,0.0,0.0,0.0
719,L5,What_If_Analysis,text,OK,"(시나리오)'leaf2-leaf4' 링크와 'leaf3-p4' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf1'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe1에서 NO_ROUTE)""",가능 (대체경로: leaf1→p1→p2→p3),0.0,0.0,0.0,0.8616629242897034,0.0,0.0,0.0
720,L5,What_If_Analysis,text,OK,"(시나리오)'leaf1-p2' 링크와 'leaf3-p3' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf2'에서 'pe1'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe1에서 NO_ROUTE)""",가능 (대체경로: leaf2→p2→p3→pe1),0.0,0.0,0.0,0.8611979484558105,0.28571428571428575,0.28571428571428575,0.0
721,L5,What_If_Analysis,text,OK,"(시나리오)'leaf1-p1' 링크와 'leaf3-pe2' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe1에서 NO_ROUTE)""",가능 (대체경로: leaf2→p2→p3),0.0,0.0,0.0,0.867621898651123,0.0,0.0,0.0
