question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
SEC_BYPASS_leaf1_leaf3_pe1,L4,Security_Policy,text,OK,"**보안 정책**: 네트워크 설계상 'leaf1'에서 'leaf3'로 가는 모든 트래픽은 보안 검사(방화벽/IPS)를 위해 반드시 'pe1' 장비를 경유해야 합니다.

**질문**: 현재 네트워크 구성에서 이 보안 정책을 우회하는 직접 경로가 존재합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 우회 경로가 있는 경우: ""우회 경로 존재 (경로: 장비1→장비2→장비3)""
- 우회 경로가 없는 경우: ""우회 경로 없음 (정책 준수)""

**예시**:
- ""우회 경로 존재 (경로: leaf1→leaf2→leaf3)""
- ""우회 경로 없음 (정책 준수)""","""우회 경로 없음 (정책 준수)""",Error,0.0,0.0,0.0,0.7358847260475159,0,0.0,0.0
SEC_BYPASS_leaf2_leaf3_pe1,L4,Security_Policy,text,OK,"**보안 정책**: 네트워크 설계상 'leaf2'에서 'leaf3'로 가는 모든 트래픽은 보안 검사(방화벽/IPS)를 위해 반드시 'pe1' 장비를 경유해야 합니다.

**질문**: 현재 네트워크 구성에서 이 보안 정책을 우회하는 직접 경로가 존재합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 우회 경로가 있는 경우: ""우회 경로 존재 (경로: 장비1→장비2→장비3)""
- 우회 경로가 없는 경우: ""우회 경로 없음 (정책 준수)""

**예시**:
- ""우회 경로 존재 (경로: leaf1→leaf2→leaf3)""
- ""우회 경로 없음 (정책 준수)""","""우회 경로 없음 (정책 준수)""",Error,0.0,0.0,0.0,0.7358847260475159,0,0.0,0.0
SEC_BYPASS_leaf4_leaf3_pe1,L4,Security_Policy,text,OK,"**보안 정책**: 네트워크 설계상 'leaf4'에서 'leaf3'로 가는 모든 트래픽은 보안 검사(방화벽/IPS)를 위해 반드시 'pe1' 장비를 경유해야 합니다.

**질문**: 현재 네트워크 구성에서 이 보안 정책을 우회하는 직접 경로가 존재합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 우회 경로가 있는 경우: ""우회 경로 존재 (경로: 장비1→장비2→장비3)""
- 우회 경로가 없는 경우: ""우회 경로 없음 (정책 준수)""

**예시**:
- ""우회 경로 존재 (경로: leaf1→leaf2→leaf3)""
- ""우회 경로 없음 (정책 준수)""","""우회 경로 없음 (정책 준수)""",Error,0.0,0.0,0.0,0.7358847260475159,0,0.0,0.0
SPOF_DETECTION_GLOBAL,L5,What_If_Analysis,set,OK,단일 장비 장애 시 통신이 두절되는 구간(SPOF: Single Point of Failure)이 존재합니까? [답변 형식: SPOF 장비 목록 또는 '없음'],"""없음""",Error,0.0,0.0,0.0,0.7804825901985168,0,0.0,0.0
OSPF_AREA0_ROUTERS_GLOBAL,L5,What_If_Analysis,set,OK,"OSPF Backbone Area(Area 0)에 속한 라우터 목록은 무엇입니까? [답변 형식: 라우터 이름 목록 (예: [""spine1"", ""spine2"", ""p1""])]","[""p1"", ""p2"", ""p3"", ""p4"", ""pe1""]",Error,0.0,0.0,0.0,0.7661446928977966,0.0,0.0,0.0
K_FAILURE_leaf1_leaf3,L5,What_If_Analysis,set,OK,"leaf1에서 172.16.3.2로 가는 대체 경로들을 모두 나열해주세요. [답변 형식: 경로 목록 (예: [""A→B→C"", ""A→D→C""])]","[""leaf1 → pe1"", ""leaf1""]",Error,0.0,0.0,0.0,0.7845360040664673,0.0,0.0,0.0
ROOT_CAUSE_leaf2_leaf3,L5,What_If_Analysis,text,OK,"leaf2에서 leaf3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Error,0.0,0.0,0.0,0.8904633522033691,0.0,0.0,0.0
ROOT_CAUSE_leaf1_leaf3,L5,What_If_Analysis,text,OK,"leaf1에서 leaf3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Error,0.0,0.0,0.0,0.8904633522033691,0.0,0.0,0.0
ROOT_CAUSE_leaf2_pe1,L5,What_If_Analysis,text,OK,"leaf2에서 pe1로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Error,0.0,0.0,0.0,0.8904633522033691,0.0,0.0,0.0
ROOT_CAUSE_leaf2_leaf4,L5,What_If_Analysis,text,OK,"leaf2에서 leaf4로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Error,0.0,0.0,0.0,0.8904633522033691,0.0,0.0,0.0
ROOT_CAUSE_leaf1_p4,L5,What_If_Analysis,text,OK,"leaf1에서 p4로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Error,0.0,0.0,0.0,0.8904633522033691,0.0,0.0,0.0
ROOT_CAUSE_leaf2_p3,L5,What_If_Analysis,text,OK,"leaf2에서 p3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Error,0.0,0.0,0.0,0.8904633522033691,0.0,0.0,0.0
ROOT_CAUSE_leaf4_p1,L5,What_If_Analysis,text,OK,"leaf4에서 p1로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",Error,0.0,0.0,0.0,0.8921275734901428,0.0,0.0,0.0
ROOT_CAUSE_p1_leaf3,L5,What_If_Analysis,text,OK,"p1에서 leaf3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""p1""",Error,0.0,0.0,0.0,0.8905503153800964,0.0,0.0,0.0
ROOT_CAUSE_leaf2_p1,L5,What_If_Analysis,text,OK,"leaf2에서 p1로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Error,0.0,0.0,0.0,0.8904633522033691,0.0,0.0,0.0
ROOT_CAUSE_leaf1_leaf4,L5,What_If_Analysis,text,OK,"leaf1에서 leaf4로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Error,0.0,0.0,0.0,0.8904633522033691,0.0,0.0,0.0
ROOT_CAUSE_leaf2_p4,L5,What_If_Analysis,text,OK,"leaf2에서 p4로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Error,0.0,0.0,0.0,0.8904633522033691,0.0,0.0,0.0
ROOT_CAUSE_leaf3_p3,L5,What_If_Analysis,text,OK,"leaf3에서 p3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",Error,0.0,0.0,0.0,0.8921275734901428,0.0,0.0,0.0
ROOT_CAUSE_leaf4_p2,L5,What_If_Analysis,text,OK,"leaf4에서 p2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",Error,0.0,0.0,0.0,0.8921275734901428,0.0,0.0,0.0
ROOT_CAUSE_leaf4_p3,L5,What_If_Analysis,text,OK,"leaf4에서 p3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",Error,0.0,0.0,0.0,0.8921275734901428,0.0,0.0,0.0
ROOT_CAUSE_p4_leaf3,L5,What_If_Analysis,text,OK,"p4에서 leaf3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""p4""",Error,0.0,0.0,0.0,0.8949285745620728,0.0,0.0,0.0
ROOT_CAUSE_leaf4_pe1,L5,What_If_Analysis,text,OK,"leaf4에서 pe1로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",Error,0.0,0.0,0.0,0.8921275734901428,0.0,0.0,0.0
ROOT_CAUSE_leaf4_leaf3,L5,What_If_Analysis,text,OK,"leaf4에서 leaf3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",Error,0.0,0.0,0.0,0.8921275734901428,0.0,0.0,0.0
ROOT_CAUSE_leaf1_p2,L5,What_If_Analysis,text,OK,"leaf1에서 p2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Error,0.0,0.0,0.0,0.8904633522033691,0.0,0.0,0.0
ROOT_CAUSE_leaf4_pe2,L5,What_If_Analysis,text,OK,"leaf4에서 pe2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",Error,0.0,0.0,0.0,0.8921275734901428,0.0,0.0,0.0
ROOT_CAUSE_pe1_leaf3,L5,What_If_Analysis,text,OK,"pe1에서 leaf3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Error,0.0,0.0,0.0,0.8904633522033691,0.0,0.0,0.0
ROOT_CAUSE_leaf1_leaf2,L5,What_If_Analysis,text,OK,"leaf1에서 leaf2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Error,0.0,0.0,0.0,0.8904633522033691,0.0,0.0,0.0
ROOT_CAUSE_leaf2_pe2,L5,What_If_Analysis,text,OK,"leaf2에서 pe2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Error,0.0,0.0,0.0,0.8904633522033691,0.0,0.0,0.0
ROOT_CAUSE_pe2_leaf3,L5,What_If_Analysis,text,OK,"pe2에서 leaf3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",Error,0.0,0.0,0.0,0.8921275734901428,0.0,0.0,0.0
ROOT_CAUSE_leaf1_p3,L5,What_If_Analysis,text,OK,"leaf1에서 p3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Error,0.0,0.0,0.0,0.8904633522033691,0.0,0.0,0.0
ROOT_CAUSE_leaf2_p2,L5,What_If_Analysis,text,OK,"leaf2에서 p2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Error,0.0,0.0,0.0,0.8904633522033691,0.0,0.0,0.0
ROOT_CAUSE_leaf4_p4,L5,What_If_Analysis,text,OK,"leaf4에서 p4로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",Error,0.0,0.0,0.0,0.8921275734901428,0.0,0.0,0.0
ROOT_CAUSE_leaf1_pe2,L5,What_If_Analysis,text,OK,"leaf1에서 pe2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Error,0.0,0.0,0.0,0.8904633522033691,0.0,0.0,0.0
ROOT_CAUSE_leaf1_pe1,L5,What_If_Analysis,text,OK,"leaf1에서 pe1로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Error,0.0,0.0,0.0,0.8904633522033691,0.0,0.0,0.0
ROOT_CAUSE_leaf1_p1,L5,What_If_Analysis,text,OK,"leaf1에서 p1로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe1""",Error,0.0,0.0,0.0,0.8904633522033691,0.0,0.0,0.0
ROOT_CAUSE_leaf3_p2,L5,What_If_Analysis,text,OK,"leaf3에서 p2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: 장비명]","""pe2""",Error,0.0,0.0,0.0,0.8921275734901428,0.0,0.0,0.0
NODE_FAILURE_leaf1,L5,What_If_Analysis,number,OK,'leaf1' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],16,Error,0.0,0.0,0.0,0.9785245656967163,0.0,0.0,0.0
NODE_FAILURE_leaf2,L5,What_If_Analysis,number,OK,'leaf2' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],17,Error,0.0,0.0,0.0,0.9780950546264648,0.0,0.0,0.0
NODE_FAILURE_leaf4,L5,What_If_Analysis,number,OK,'leaf4' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],18,Error,0.0,0.0,0.0,0.9768755435943604,0.0,0.0,0.0
NODE_FAILURE_p1,L5,What_If_Analysis,number,OK,'p1' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],18,Error,0.0,0.0,0.0,0.9768755435943604,0.0,0.0,0.0
NODE_FAILURE_p4,L5,What_If_Analysis,number,OK,'p4' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],18,Error,0.0,0.0,0.0,0.9768755435943604,0.0,0.0,0.0
NODE_FAILURE_pe2,L5,What_If_Analysis,number,OK,'pe2' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],18,Error,0.0,0.0,0.0,0.9768755435943604,0.0,0.0,0.0
NODE_FAILURE_pe1,L5,What_If_Analysis,number,OK,'pe1' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],18,Error,0.0,0.0,0.0,0.9768755435943604,0.0,0.0,0.0
NODE_FAILURE_leaf3,L5,What_If_Analysis,number,OK,'leaf3' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],18,Error,0.0,0.0,0.0,0.9768755435943604,0.0,0.0,0.0
NODE_FAILURE_p2,L5,What_If_Analysis,number,OK,'p2' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],19,Error,0.0,0.0,0.0,0.9782530069351196,0.0,0.0,0.0
NODE_FAILURE_p3,L5,What_If_Analysis,number,OK,'p3' 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: 숫자],19,Error,0.0,0.0,0.0,0.9782530069351196,0.0,0.0,0.0
DUAL_FAILURE_leaf1_leaf2,L5,What_If_Analysis,text,OK,'leaf1'과 'leaf2'가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: '없음' 또는 'N개'],"""15개""",Error,0.0,0.0,0.0,0.8171218633651733,0.0,0.0,0.0
DUAL_FAILURE_leaf3_leaf4,L5,What_If_Analysis,text,OK,'leaf3'과 'leaf4'가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: '없음' 또는 'N개'],"""18개""",Error,0.0,0.0,0.0,0.8194136023521423,0.0,0.0,0.0
DUAL_FAILURE_p1_p2,L5,What_If_Analysis,text,OK,'p1'과 'p2'가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: '없음' 또는 'N개'],"""17개""",Error,0.0,0.0,0.0,0.8181518912315369,0.0,0.0,0.0
DUAL_FAILURE_p3_p4,L5,What_If_Analysis,text,OK,'p3'과 'p4'가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: '없음' 또는 'N개'],"""18개""",Error,0.0,0.0,0.0,0.8194136023521423,0.0,0.0,0.0
DUAL_FAILURE_pe1_pe2,L5,What_If_Analysis,text,OK,'pe1'과 'pe2'가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: '없음' 또는 'N개'],"""17개""",Error,0.0,0.0,0.0,0.8181518912315369,0.0,0.0,0.0
TRIPLE_FAILURE_leaf1_leaf2_leaf3,L5,What_If_Analysis,text,OK,"'leaf1', 'leaf2', 'leaf3'가 동시에 다운되면 네트워크가 완전히 분리됩니까? [답변 형식: '예, 완전 분리' 또는 '아니오, N개 흐름만 영향']","""아니오, 15개 흐름만 영향""",Error,0.0,0.0,0.0,0.7289844155311584,0.0,0.0,0.0
WORST_CASE_FAILURE,L5,What_If_Analysis,text,OK,단일 장비 장애 시 가장 큰 영향을 주는 장비는? [답변 형식: '장비명 (N개)'],"""p2 (19개)""",Error,0.0,0.0,0.0,0.8238463997840881,0.0,0.0,0.0
NEGATIVE_TEST_FAKE_NODE,L5,What_If_Analysis,number,OK,'non_existent_router_999' 장비가 다운되면 몇 개의 트래픽 흐름이 차단됩니까? [답변 형식: 숫자],0,Error,0.0,0.0,0.0,0.9910550713539124,0.0,0.0,0.0
MULTI_FAIL_leaf1_pe1_leaf3_p1,L5,What_If_Analysis,text,OK,"(시나리오)'leaf1-pe1' 링크와 'leaf3-p1' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe1에서 NO_ROUTE)""",Error,0.0,0.0,0.0,0.7472968101501465,0.0,0.0,0.0
MULTI_FAIL_leaf1_p2_leaf3_leaf2,L5,What_If_Analysis,text,OK,"(시나리오)'leaf1-p2' 링크와 'leaf3-leaf2' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe2에서 NO_ROUTE)""",Error,0.0,0.0,0.0,0.7472607493400574,0.0,0.0,0.0
MULTI_FAIL_leaf1_p4_leaf2_p1,L5,What_If_Analysis,text,OK,"(시나리오)'leaf1-p4' 링크와 'leaf2-p1' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe2에서 NO_ROUTE)""",Error,0.0,0.0,0.0,0.7472607493400574,0.0,0.0,0.0
MULTI_FAIL_leaf1_p3_leaf3_leaf4,L5,What_If_Analysis,text,OK,"(시나리오)'leaf1-p3' 링크와 'leaf3-leaf4' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf2'에서 'p2'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe1에서 NO_ROUTE)""",Error,0.0,0.0,0.0,0.7472968101501465,0.0,0.0,0.0
MULTI_FAIL_leaf1_leaf2_leaf3_pe2,L5,What_If_Analysis,text,OK,"(시나리오)'leaf1-leaf2' 링크와 'leaf3-pe2' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe2에서 NO_ROUTE)""",Error,0.0,0.0,0.0,0.7472607493400574,0.0,0.0,0.0
MULTI_FAIL_leaf2_pe2_leaf3_pe1,L5,What_If_Analysis,text,OK,"(시나리오)'leaf2-pe2' 링크와 'leaf3-pe1' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf1'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe1에서 NO_ROUTE)""",Error,0.0,0.0,0.0,0.7472968101501465,0.0,0.0,0.0
MULTI_FAIL_leaf1_pe1_leaf3_pe2,L5,What_If_Analysis,text,OK,"(시나리오)'leaf1-pe1' 링크와 'leaf3-pe2' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe1에서 NO_ROUTE)""",Error,0.0,0.0,0.0,0.7472968101501465,0.0,0.0,0.0
MULTI_FAIL_leaf2_leaf4_leaf3_p4,L5,What_If_Analysis,text,OK,"(시나리오)'leaf2-leaf4' 링크와 'leaf3-p4' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf1'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe1에서 NO_ROUTE)""",Error,0.0,0.0,0.0,0.7472968101501465,0.0,0.0,0.0
MULTI_FAIL_leaf1_p2_leaf3_p3,L5,What_If_Analysis,text,OK,"(시나리오)'leaf1-p2' 링크와 'leaf3-p3' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf2'에서 'pe1'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe1에서 NO_ROUTE)""",Error,0.0,0.0,0.0,0.7472968101501465,0.0,0.0,0.0
MULTI_FAIL_leaf1_p1_leaf3_pe2,L5,What_If_Analysis,text,OK,"(시나리오)'leaf1-p1' 링크와 'leaf3-pe2' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe1에서 NO_ROUTE)""",Error,0.0,0.0,0.0,0.7472968101501465,0.0,0.0,0.0
MULTI_FAIL_leaf2_leaf4_leaf3_p2,L5,What_If_Analysis,text,OK,"(시나리오)'leaf2-leaf4' 링크와 'leaf3-p2' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf1'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe1에서 NO_ROUTE)""",Error,0.0,0.0,0.0,0.7472968101501465,0.0,0.0,0.0
MULTI_FAIL_leaf2_pe2_leaf3_leaf1,L5,What_If_Analysis,text,OK,"(시나리오)'leaf2-pe2' 링크와 'leaf3-leaf1' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe2에서 NO_ROUTE)""",Error,0.0,0.0,0.0,0.7472607493400574,0.0,0.0,0.0
MULTI_FAIL_leaf1_pe1_leaf3_leaf2,L5,What_If_Analysis,text,OK,"(시나리오)'leaf1-pe1' 링크와 'leaf3-leaf2' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe2에서 NO_ROUTE)""",Error,0.0,0.0,0.0,0.7472607493400574,0.0,0.0,0.0
MULTI_FAIL_leaf1_p2_leaf2_pe1,L5,What_If_Analysis,text,OK,"(시나리오)'leaf1-p2' 링크와 'leaf2-pe1' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe2에서 NO_ROUTE)""",Error,0.0,0.0,0.0,0.7472607493400574,0.0,0.0,0.0
MULTI_FAIL_leaf1_p3_leaf2_pe1,L5,What_If_Analysis,text,OK,"(시나리오)'leaf1-p3' 링크와 'leaf2-pe1' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf4'에서 'p2'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe2에서 NO_ROUTE)""",Error,0.0,0.0,0.0,0.7472607493400574,0.0,0.0,0.0
MULTI_FAIL_leaf2_pe1_leaf3_p3,L5,What_If_Analysis,text,OK,"(시나리오)'leaf2-pe1' 링크와 'leaf3-p3' 링크가 동시에 장애로 다운되었습니다.

**질문**: 이 상황에서 'leaf1'에서 'p2'로의 트래픽 전달이 가능합니까?

**답변 형식** (반드시 아래 형식 중 하나로만 답변):
- 가능한 경우: ""가능 (대체경로: 장비1→장비2→장비3)""
- 불가능한 경우: ""불가능 (원인: 차단장비에서 차단사유)""

**예시**:
- ""가능 (대체경로: p1→p2→p3)""
- ""불가능 (원인: leaf1에서 NO_ROUTE)""","""불가능 (원인: pe1에서 NO_ROUTE)""",Error,0.0,0.0,0.0,0.7472968101501465,0.0,0.0,0.0
