question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
948,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe2' 링크와 'leaf3-leaf2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: Leaf4 -> P4 -> P3),0.0,0.0,0.0,0.8540595173835754,0.0,0.0,0.0
949,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-pe1' 링크와 'leaf3-p3' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p2'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf1 -> P1 -> P2),0.0,0.0,0.0,0.8623985052108765,0.0,0.0,0.0
950,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe1' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'p1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""REROUTED (path: p1 -> p2 -> p3)""",REROUTED (path: P1 -> P3),0.0,0.0,0.9090909090909091,0.9812677502632141,0.888888888888889,0.888888888888889,0.5714285714285715
951,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p2' 링크와 'leaf3-leaf2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: Leaf4 -> P4 -> P3),0.0,0.0,0.0,0.8540595173835754,0.0,0.0,0.0
952,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p2' 링크와 'leaf2-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: Leaf4 -> P4 -> P3),0.0,0.0,0.0,0.8540595173835754,0.0,0.0,0.0
953,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf3' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: Leaf4 -> P4 -> P3),0.0,0.0,0.0,0.8540595173835754,0.0,0.0,0.0
954,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe1' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf2 -> P2 -> P3),0.0,0.0,0.0,0.8590273261070251,0.0,0.0,0.0
955,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p2' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'p1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""REROUTED (path: p1 -> p2 -> p3)""",REROUTED (path: P1 -> P3),0.0,0.0,0.9090909090909091,0.9812677502632141,0.888888888888889,0.888888888888889,0.5714285714285715
956,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-leaf1' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'p1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""REROUTED (path: p1 -> p2 -> p3)""",REROUTED (path: P1 -> P3),0.0,0.0,0.9090909090909091,0.9812677502632141,0.888888888888889,0.888888888888889,0.5714285714285715
957,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p2' 링크와 'leaf3-pe2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf2 -> P2 -> P3),0.0,0.0,0.0,0.8590273261070251,0.0,0.0,0.0
958,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p4' 링크와 'leaf3-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf2 -> P2 -> P3),0.0,0.0,0.0,0.8590273261070251,0.0,0.0,0.0
959,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe1' 링크와 'leaf2-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: Leaf4 -> P4 -> P3),0.0,0.0,0.0,0.8540595173835754,0.0,0.0,0.0
960,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe2' 링크와 'leaf2-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: Leaf4 -> P4 -> P3),0.0,0.0,0.0,0.8540595173835754,0.0,0.0,0.0
961,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe2' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'p1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""REROUTED (path: p1 -> p2 -> p3)""",REROUTED (path: P1 -> P3),0.0,0.0,0.9090909090909091,0.9812677502632141,0.888888888888889,0.888888888888889,0.5714285714285715
962,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-pe1' 링크와 'leaf3-p3' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p2'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf1 -> P1 -> P2),0.0,0.0,0.0,0.8623985052108765,0.0,0.0,0.0
963,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-leaf4' 링크와 'leaf3-pe2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf1 -> P1 -> P3),0.0,0.0,0.0,0.8625873327255249,0.0,0.0,0.0
964,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-p1' 링크와 'leaf3-p4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf1 -> P1 -> P3),0.0,0.0,0.0,0.8625873327255249,0.0,0.0,0.0
965,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p4' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf2 -> P2 -> P3),0.0,0.0,0.0,0.8590273261070251,0.0,0.0,0.0
966,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-p1' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf1 -> P1 -> P3),0.0,0.0,0.0,0.8625873327255249,0.0,0.0,0.0
967,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-p4' 링크와 'leaf3-pe2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf1 -> P1 -> P3),0.0,0.0,0.0,0.8625873327255249,0.0,0.0,0.0
968,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe1' 링크와 'leaf2-p3' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p2'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: Leaf4 -> P1 -> P2),0.0,0.0,0.0,0.8565874695777893,0.0,0.0,0.0
969,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p2'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf2 -> P2),0.0,0.0,0.0,0.8651961088180542,0.0,0.0,0.0
970,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf2' 링크와 'leaf3-pe2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: Leaf4 -> P4 -> P3),0.0,0.0,0.0,0.8540595173835754,0.0,0.0,0.0
971,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p2' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf2 -> P3),0.0,0.0,0.0,0.866369366645813,0.0,0.0,0.0
972,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p1' 링크와 'leaf3-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf2 -> P2 -> P3),0.0,0.0,0.0,0.8590273261070251,0.0,0.0,0.0
973,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf2-p4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p2'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: Leaf4 -> P2),0.0,0.0,0.0,0.8696027994155884,0.0,0.0,0.0
974,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe2' 링크와 'leaf2-p3' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p2'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: Leaf4 -> P1 -> P2),0.0,0.0,0.0,0.8565874695777893,0.0,0.0,0.0
975,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe2' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: Leaf4 -> P4 -> P3),0.0,0.0,0.0,0.8540595173835754,0.0,0.0,0.0
976,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-p3' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p2'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf1 -> P1 -> P2),0.0,0.0,0.0,0.8623985052108765,0.0,0.0,0.0
977,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf4' 링크와 'leaf3-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf2 -> P1 -> P3),0.0,0.0,0.0,0.8598694801330566,0.0,0.0,0.0
978,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
979,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
980,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
981,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
982,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
983,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
984,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
985,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
986,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
987,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
988,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""PE1"", ""PE2""]",0.0,0.0,0.0,0.8046332001686096,0.0,0.0,0.0
989,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
990,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
991,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
992,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
993,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
994,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
995,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""PE1"", ""PE2""]",0.0,0.0,0.0,0.8046332001686096,0.0,0.0,0.0
996,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
997,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
998,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
999,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
1000,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""PE1"", ""PE2""]",0.0,0.0,0.0,0.8046332001686096,0.0,0.0,0.0
1001,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
1002,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
1003,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
1004,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""PE1"", ""PE2""]",0.0,0.0,0.0,0.8046332001686096,0.0,0.0,0.0
1005,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
1006,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1007,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1008,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
1009,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1010,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
1011,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1012,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
1013,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
1014,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
1015,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
1016,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1017,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
1018,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1019,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
1020,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
1021,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
1022,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1023,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],"[""P1"", ""PE1""]",0.0,0.0,0.0,0.7991273999214172,0.0,0.0,0.0
1024,L1,Security_Inventory,text,OK,leaf3 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735601902008057,0.6666666666666666,0.6666666666666666,0.0
1025,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf2 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,local,0.0,0.0,0.0,0.8331893682479858,0.0,0.0,0.0
1026,L1,Security_Inventory,text,OK,pe2 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735601902008057,0.6666666666666666,0.6666666666666666,0.0
1027,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf1 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,local,0.0,0.0,0.0,0.8331893682479858,0.0,0.0,0.0
1028,L1,Security_Inventory,text,OK,leaf4 장비의 SSH 버전은 무엇입니까? [답변 형식: exact value],"""2""",ssh version 2,0.0,0.0,0.5,0.8695157766342163,0.5,0.5,0.0
1029,L1,Security_Inventory,text,OK,p2 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
