question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
537,L4,Reachability_Analysis,text,OK,"10.0.0.0에서 10.0.1.3(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p1 → p2 → p3 → pe2, 도달: 가능 (ACCEPTED)""","경로: 10.0.0.0 → P1(Gi0/0) → P2(Gi0/0) → P3(Gi0/2) → PE2(Gi0/0) → 10.0.1.3, 도달: 가능",0.15384615384615383,0.0,0.4210526315789474,0.9169502854347229,0.32000000000000006,0.32000000000000006,0.0
538,L4,Reachability_Analysis,text,OK,"10.0.0.0에서 172.16.3.2(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p1, 도달: 불가 (원인: EXTERNAL)""","경로: 10.0.0.0 → P1 → P2 → P3 → PE2 → Leaf3, 도달: 가능",0.0,0.0,0.25,0.8915984630584717,0.1818181818181818,0.1818181818181818,0.0
539,L4,Reachability_Analysis,text,OK,"10.0.1.3에서 10.0.1.1(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: pe2, 도달: 불가 (원인: NO_ROUTE)""","경로: 10.0.1.3 → 10.0.1.2 → 10.0.1.1, 도달: 가능",0.0,0.0,0.30769230769230765,0.8900018930435181,0.0,0.0,0.0
540,L4,Reachability_Analysis,text,OK,"10.0.0.5에서 172.16.3.2(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p4, 도달: 불가 (원인: EXTERNAL)""","경로: 10.0.0.5 → 10.0.0.6 → 10.0.1.3 → 10.0.1.2 → 10.0.1.1 → 172.16.3.1 → 172.16.3.2, 도달: 가능",0.0,0.0,0.23529411764705885,0.8622554540634155,0.0,0.0,0.0
541,L4,Reachability_Analysis,text,OK,"172.16.1.2에서 10.0.0.3(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: leaf1 → pe1, 도달: 불가 (원인: EXTERNAL)""","경로: 172.16.1.2 → 172.16.1.1 → 10.0.0.0/254 → 10.0.0.3, 도달: 가능",0.22222222222222224,0.0,0.375,0.8777076601982117,0.0,0.0,0.0
542,L4,Reachability_Analysis,text,OK,"10.0.0.5에서 10.0.1.3(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p4 → p3 → pe2, 도달: 가능 (ACCEPTED)""","경로: 10.0.0.5 → 10.0.0.6 → 10.0.1.3, 도달: 가능",0.22222222222222224,0.0,0.5333333333333333,0.9248623251914978,0.0,0.0,0.0
543,L4,Reachability_Analysis,text,OK,"10.0.1.1에서 10.0.0.3(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: pe1, 도달: 불가 (원인: NO_ROUTE)""","경로: 10.0.1.1 → 10.0.1.3 → 10.0.0.3, 도달: 가능",0.0,0.0,0.30769230769230765,0.8925549387931824,0.0,0.0,0.0
544,L4,Reachability_Analysis,text,OK,"10.0.0.0에서 10.0.1.1(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p1 → p2 → pe1, 도달: 가능 (ACCEPTED)""","경로: 10.0.0.0 → P1 → P2/P3 → PE2 → 10.0.1.1, 도달: 가능",0.1818181818181818,0.0,0.5882352941176471,0.9357143640518188,0.25,0.25,0.14285714285714288
545,L4,Reachability_Analysis,text,OK,"172.16.3.2에서 10.0.0.1(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: leaf3 → pe2, 도달: 불가 (원인: EXTERNAL)""","경로: 172.16.3.2 → 172.16.3.1(PE2) → 10.0.1.3(PE2) → 10.0.1.2(P3) → 10.0.1.1(P2) → 10.0.0.1, 도달: 가능",0.18181818181818182,0.0,0.33333333333333326,0.8729066848754883,0.06451612903225806,0.06451612903225806,0.0
546,L4,Reachability_Analysis,text,OK,"10.0.0.0에서 10.0.0.1(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p1 → p2, 도달: 가능 (ACCEPTED)""","경로: 10.0.0.0 → 10.0.0.1, 도달: 불가 (원인: NO_ROUTE)",0.25,0.0,0.39999999999999997,0.9099805355072021,0.0,0.0,0.0
547,L4,Reachability_Analysis,text,OK,"10.0.0.5에서 10.0.1.3(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p4 → p3 → pe2, 도달: 가능 (ACCEPTED)""","경로: 10.0.0.5 → 10.0.0.6 → 10.0.1.3, 도달: 가능",0.22222222222222224,0.0,0.5333333333333333,0.9248623251914978,0.0,0.0,0.0
