question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
959,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe1' 링크와 'leaf3-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf2→P3),0.0,0.0,0.0,0.8659301400184631,0.0,0.0,0.0
960,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-p4' 링크와 'leaf3-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: leaf1→P3),0.0,0.0,0.0,0.8695206046104431,0.0,0.0,0.0
961,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe1' 링크와 'leaf2-pe2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",DISCONNECTED (reason: no alternate path from leaf4 to p3 exists after leaf1‑pe1 and leaf2‑pe2 links fail),0.0,0.0,0.19047619047619047,0.8824191093444824,0.0,0.0,0.0
962,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe2' 링크와 'leaf3-leaf2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: Leaf4→P1→P3),0.0,0.0,0.0,0.8495871424674988,0.0,0.0,0.0
963,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-pe1' 링크와 'leaf3-p3' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p2'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf1→PE1→PE2→P2),0.0,0.0,0.0,0.8549461960792542,0.0,0.0,0.0
964,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe1' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'p1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""REROUTED (path: p1 -> p2 -> p3)""",REROUTED (path: P1→P4→P3),0.0,0.0,0.4444444444444444,0.966041088104248,0.0,0.0,0.0
965,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p2' 링크와 'leaf3-leaf2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",DISCONNECTED (reason: P1-P2 link down),0.0,0.0,0.4000000000000001,0.91291743516922,0.0,0.0,0.0
966,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p2' 링크와 'leaf2-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: Leaf4→PE2→P3),0.0,0.0,0.0,0.8568632006645203,0.0,0.0,0.0
967,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf3' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: Leaf4→P1→P3),0.0,0.0,0.0,0.8495871424674988,0.0,0.0,0.0
968,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p2' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'p1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""REROUTED (path: p1 -> p2 -> p3)""",REROUTED (path: P1→P3),0.0,0.0,0.4444444444444444,0.9656013250350952,0.0,0.0,0.0
969,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-leaf1' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'p1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""REROUTED (path: p1 -> p2 -> p3)""",REROUTED (path: P1→P3),0.0,0.0,0.4444444444444444,0.9656013250350952,0.0,0.0,0.0
970,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p2' 링크와 'leaf3-pe2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: leaf2→P2→P3),0.0,0.0,0.0,0.8551267981529236,0.0,0.0,0.0
971,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p4' 링크와 'leaf3-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",DISCONNECTED (reason: no route from Leaf2 to P3),0.0,0.0,0.3076923076923077,0.9287404417991638,0.0,0.0,0.0
972,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe1' 링크와 'leaf2-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: Leaf4→P3),0.0,0.0,0.0,0.8628885746002197,0.0,0.0,0.0
973,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe2' 링크와 'leaf2-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: Leaf4→PE2→P2→P3),0.0,0.0,0.0,0.8510279059410095,0.0,0.0,0.0
974,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe2' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'p1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""REROUTED (path: p1 -> p2 -> p3)""",REROUTED (path: P1→P2→P3),1.0,0.0,0.4444444444444444,0.9728526473045349,0.0,0.0,0.0
975,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-leaf4' 링크와 'leaf3-pe2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",DISCONNECTED (reason: no path to P3 due to leaf2‑leaf4 and leaf3‑PE2 link failures),0.0,0.0,0.23529411764705882,0.8876907825469971,0.0,0.0,0.0
976,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-p1' 링크와 'leaf3-p4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: leaf1→P3),0.0,0.0,0.0,0.8695206046104431,0.0,0.0,0.0
977,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p4' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf2→P2→P3),0.0,0.0,0.0,0.8548216819763184,0.0,0.0,0.0
978,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-p1' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf1→P1→P2→P3),0.0,0.0,0.0,0.851696789264679,0.0,0.0,0.0
979,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-p4' 링크와 'leaf3-pe2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf1→P1→P3),0.0,0.0,0.0,0.8591461777687073,0.0,0.0,0.0
980,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe1' 링크와 'leaf2-p3' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p2'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: Leaf4→10.10.10.1→P2),0.0,0.0,0.0,0.8553776144981384,0.0,0.0,0.0
981,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p2'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: leaf2→P2),0.0,0.0,0.0,0.8641246557235718,0.0,0.0,0.0
982,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf2' 링크와 'leaf3-pe2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: leaf4→PE2→PE1→P3),0.0,0.0,0.0,0.8488820791244507,0.0,0.0,0.0
983,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p2' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: leaf2→P2→P3),0.0,0.0,0.0,0.8551267981529236,0.0,0.0,0.0
984,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p1' 링크와 'leaf3-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: leaf2→PE1→P1→P2→P3),0.0,0.0,0.0,0.8455767035484314,0.0,0.0,0.0
985,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf2-p4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p2'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: Leaf4→P4→PE1→P2),0.0,0.0,0.0,0.8510696887969971,0.0,0.0,0.0
986,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe2' 링크와 'leaf2-p3' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p2'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: leaf4→PE1→P2),0.0,0.0,0.0,0.8578435778617859,0.0,0.0,0.0
987,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe2' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",REROUTED (path: Leaf4→PE2→P3),0.0,0.0,0.0,0.8568632006645203,0.0,0.0,0.0
988,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-p3' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p2'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf1→P2),0.0,0.0,0.0,0.8672703504562378,0.0,0.0,0.0
989,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf4' 링크와 'leaf3-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A→B→C)' 또는 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",REROUTED (path: Leaf2→P3),0.0,0.0,0.0,0.8659301400184631,0.0,0.0,0.0
990,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
991,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
992,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
993,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
994,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
995,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
996,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
997,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
998,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
999,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1000,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1001,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1002,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1003,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1004,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1005,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1006,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1007,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1008,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1009,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1010,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1011,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1012,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1013,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1014,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1015,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1016,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1017,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1018,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1019,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1020,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1021,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1022,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1023,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1024,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1025,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1026,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1027,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1028,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1029,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1030,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1031,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1032,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1033,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1034,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1035,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1036,L1,Security_Inventory,text,OK,leaf3 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",local,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
1037,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf2 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 빈 값]",null,local,0.0,0.0,0.0,0.8079362511634827,0.0,0.0,0.0
1038,L1,Security_Inventory,text,OK,pe2 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735597133636475,0.0,0.0,0.0
1039,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf1 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 빈 값]",null,local,0.0,0.0,0.0,0.8079362511634827,0.0,0.0,0.0
1040,L1,Security_Inventory,text,OK,leaf4 장비의 SSH 버전은 무엇입니까? [답변 형식: 정확한 값만],"""2""",2,1.0,1.0,1.0,0.9999998807907104,0.0,0.0,0.0
1041,L1,Security_Inventory,text,OK,p2 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",ssh,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
1042,L1,Security_Inventory,text,OK,pe1 장비의 SSH 버전은 무엇입니까? [답변 형식: 정확한 값만],"""2""",2,1.0,1.0,1.0,0.9999998807907104,0.0,0.0,0.0
1043,L1,Security_Inventory,text,NOT_CONFIGURED,"p3 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 빈 값]",null,,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
1044,L1,Security_Inventory,text,OK,leaf3 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",ssh,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
