question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
1593,L4,Reachability_Analysis,number,OK,leaf6에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998126029968262,0.0,0.0,0.0
1594,L4,Reachability_Analysis,number,OK,p5에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996644854545593,0.0,0.0,0.0
1595,L4,Reachability_Analysis,number,OK,p8에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,3,0.0,0.0,0.0,0.99955153465271,0.0,0.0,0.0
1596,L4,Reachability_Analysis,number,OK,p3에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997093677520752,0.0,0.0,0.0
1597,L4,Reachability_Analysis,number,OK,p8에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996644854545593,0.0,0.0,0.0
1598,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.999342679977417,0.0,0.0,0.0
1599,L4,Reachability_Analysis,number,OK,p3에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996644854545593,0.0,0.0,0.0
1600,L4,Reachability_Analysis,number,OK,leaf5에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998126029968262,0.0,0.0,0.0
1601,L4,Reachability_Analysis,number,OK,leaf3에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1602,L4,Reachability_Analysis,number,OK,leaf8에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1603,L4,Reachability_Analysis,number,OK,leaf8에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1604,L4,Reachability_Analysis,number,OK,leaf5에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1605,L4,Reachability_Analysis,number,OK,p2에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1606,L4,Reachability_Analysis,number,OK,leaf6에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1607,L4,Reachability_Analysis,number,OK,p5에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1608,L4,Reachability_Analysis,number,OK,leaf3에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1609,L4,Reachability_Analysis,number,OK,leaf7에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1610,L4,Reachability_Analysis,number,OK,leaf7에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1611,L4,Reachability_Analysis,number,OK,p6에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1612,L4,Reachability_Analysis,number,OK,leaf5에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1613,L4,Reachability_Analysis,number,OK,leaf3에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1614,L4,Reachability_Analysis,number,OK,pe2에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
1615,L4,Reachability_Analysis,number,OK,pe3에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157024383545,0.0,0.0,0.0
1616,L4,Reachability_Analysis,number,OK,leaf5에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1617,L4,Reachability_Analysis,number,OK,leaf4에서 10.0.1.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1618,L4,Reachability_Analysis,number,OK,p5에서 10.0.11.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1619,L4,Reachability_Analysis,number,OK,leaf7에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1620,L4,Reachability_Analysis,number,OK,leaf3에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1621,L4,Reachability_Analysis,number,OK,p5에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1622,L4,Reachability_Analysis,number,OK,pe4에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997093081474304,0.0,0.0,0.0
1623,L4,Reachability_Analysis,number,OK,p5에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1624,L4,Reachability_Analysis,number,OK,pe1에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157024383545,0.0,0.0,0.0
1625,L4,Reachability_Analysis,number,OK,p2에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997093081474304,0.0,0.0,0.0
1626,L4,Reachability_Analysis,number,OK,leaf5에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338388442993,0.0,0.0,0.0
1627,L4,Reachability_Analysis,number,OK,p1에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
1628,L4,Reachability_Analysis,number,OK,p3에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1629,L4,Reachability_Analysis,number,OK,leaf8에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1630,L4,Reachability_Analysis,number,OK,leaf6에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1631,L4,Reachability_Analysis,number,OK,p2에서 10.0.1.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
1632,L4,Reachability_Analysis,number,OK,p8에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1633,L4,Reachability_Analysis,number,OK,pe1에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157024383545,0.0,0.0,0.0
1634,L4,Reachability_Analysis,number,OK,leaf6에서 10.0.1.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1635,L4,Reachability_Analysis,number,OK,leaf2에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1636,L4,Reachability_Analysis,number,OK,leaf6에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1637,L4,Reachability_Analysis,number,OK,leaf5에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1638,L4,Reachability_Analysis,number,OK,pe1에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,3,0.0,0.0,0.0,0.9995517134666443,0.0,0.0,0.0
1639,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1640,L4,Reachability_Analysis,number,OK,pe1에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,1,0.0,0.0,0.0,0.9997974038124084,0.0,0.0,0.0
1641,L4,Reachability_Analysis,number,OK,pe4에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,3,0.0,0.0,0.0,0.9997457265853882,0.0,0.0,0.0
1642,L4,Reachability_Analysis,number,OK,p2에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,3,0.0,0.0,0.0,0.9995517134666443,0.0,0.0,0.0
1643,L4,Reachability_Analysis,number,OK,leaf2에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1644,L4,Reachability_Analysis,number,OK,leaf6에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1645,L4,Reachability_Analysis,number,OK,p2에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1646,L4,Reachability_Analysis,number,OK,p5에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997093081474304,0.0,0.0,0.0
1647,L4,Reachability_Analysis,number,OK,p2에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
1648,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.14.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1649,L4,Reachability_Analysis,number,OK,leaf5에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1650,L4,Reachability_Analysis,number,OK,leaf2에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1651,L4,Reachability_Analysis,number,OK,pe3에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1652,L4,Reachability_Analysis,number,OK,p5에서 10.0.1.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157024383545,0.0,0.0,0.0
1653,L4,Reachability_Analysis,number,OK,leaf5에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1654,L4,Reachability_Analysis,number,OK,pe3에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157024383545,0.0,0.0,0.0
1655,L4,Reachability_Analysis,number,OK,leaf7에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1656,L4,Reachability_Analysis,number,OK,p8에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1657,L4,Reachability_Analysis,number,OK,leaf6에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1658,L4,Reachability_Analysis,number,OK,leaf7에서 10.0.14.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1659,L4,Reachability_Analysis,number,OK,p2에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1660,L4,Reachability_Analysis,number,OK,pe3에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157024383545,0.0,0.0,0.0
1661,L4,Reachability_Analysis,number,OK,leaf5에서 10.0.1.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1662,L4,Reachability_Analysis,number,OK,leaf3에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1663,L4,Reachability_Analysis,number,OK,leaf6에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1664,L4,Reachability_Analysis,number,OK,pe4에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997093081474304,0.0,0.0,0.0
1665,L4,Reachability_Analysis,number,OK,p3에서 10.0.14.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157024383545,0.0,0.0,0.0
1666,L4,Reachability_Analysis,number,OK,leaf8에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338388442993,0.0,0.0,0.0
1667,L4,Reachability_Analysis,number,OK,pe3에서 10.0.1.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997093081474304,0.0,0.0,0.0
1668,L4,Reachability_Analysis,number,OK,leaf6에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1669,L4,Reachability_Analysis,number,OK,leaf4에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1670,L4,Reachability_Analysis,number,OK,leaf5에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1671,L4,Reachability_Analysis,number,OK,leaf5에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1672,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1673,L4,Reachability_Analysis,number,OK,p3에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1674,L4,Reachability_Analysis,number,OK,p8에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,3,0.0,0.0,0.0,0.9996124505996704,0.0,0.0,0.0
1675,L4,Reachability_Analysis,number,OK,pe3에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
1676,L4,Reachability_Analysis,number,OK,p8에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
1677,L4,Reachability_Analysis,number,OK,leaf8에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1678,L4,Reachability_Analysis,number,OK,p3에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1679,L4,Reachability_Analysis,number,OK,leaf5에서 10.0.11.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1680,L4,Reachability_Analysis,number,OK,pe4에서 10.0.1.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,3,0.0,0.0,0.0,0.9995517134666443,0.0,0.0,0.0
1681,L4,Reachability_Analysis,number,OK,leaf8에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1682,L4,Reachability_Analysis,number,OK,pe2에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
1683,L4,Reachability_Analysis,number,OK,leaf3에서 10.0.1.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1684,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1685,L4,Reachability_Analysis,number,OK,leaf6에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1686,L4,Reachability_Analysis,number,OK,p3에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157024383545,0.0,0.0,0.0
1687,L4,Reachability_Analysis,number,OK,pe3에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1688,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1689,L4,Reachability_Analysis,number,OK,leaf6에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1690,L4,Reachability_Analysis,number,OK,pe4에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1691,L4,Reachability_Analysis,number,OK,leaf5에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1692,L4,Reachability_Analysis,number,OK,p2에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157024383545,0.0,0.0,0.0
1693,L4,Reachability_Analysis,number,OK,leaf6에서 10.0.14.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1694,L4,Reachability_Analysis,number,OK,leaf7에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1695,L4,Reachability_Analysis,number,OK,leaf6에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1696,L4,Reachability_Analysis,number,OK,p8에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1697,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1698,L4,Reachability_Analysis,number,OK,leaf3에서 10.0.14.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1699,L4,Reachability_Analysis,number,OK,p2에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1700,L4,Reachability_Analysis,number,OK,p8에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1701,L4,Reachability_Analysis,number,OK,pe4에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
1702,L4,Reachability_Analysis,number,OK,p3에서 10.0.1.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
1703,L4,Reachability_Analysis,number,OK,leaf2에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1704,L4,Reachability_Analysis,number,OK,p2에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1705,L4,Reachability_Analysis,number,OK,pe1에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997974038124084,0.0,0.0,0.0
1706,L4,Reachability_Analysis,number,OK,p6에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157024383545,0.0,0.0,0.0
1707,L4,Reachability_Analysis,number,OK,p5에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
1708,L4,Reachability_Analysis,number,OK,leaf6에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1709,L4,Reachability_Analysis,number,OK,leaf8에서 10.0.14.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338388442993,0.0,0.0,0.0
1710,L4,Reachability_Analysis,number,OK,p2에서 10.0.11.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997093081474304,0.0,0.0,0.0
1711,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1712,L4,Reachability_Analysis,number,OK,p5에서 10.0.14.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
1713,L4,Reachability_Analysis,number,OK,leaf2에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1714,L4,Reachability_Analysis,number,OK,leaf4에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1715,L4,Reachability_Analysis,number,OK,leaf7에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1716,L4,Reachability_Analysis,number,OK,leaf8에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1717,L4,Reachability_Analysis,number,OK,p5에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
1718,L4,Reachability_Analysis,number,OK,p2에서 10.0.14.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,3,0.0,0.0,0.0,0.9995517134666443,0.0,0.0,0.0
1719,L4,Reachability_Analysis,number,OK,p8에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157024383545,0.0,0.0,0.0
1720,L4,Reachability_Analysis,number,OK,pe3에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1721,L4,Reachability_Analysis,number,OK,leaf8에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1722,L4,Reachability_Analysis,number,OK,pe3에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1723,L4,Reachability_Analysis,number,OK,p2에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1724,L4,Reachability_Analysis,number,OK,leaf4에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
1725,L4,Reachability_Analysis,number,OK,p6에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157024383545,0.0,0.0,0.0
1726,L4,Reachability_Analysis,number,OK,leaf6에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998130202293396,0.0,0.0,0.0
