question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
2837,L4,Reachability_Analysis,number,OK,pe6에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,10,0.0,0.0,0.0,0.9992115497589111,0.0,0.0,0.0
2838,L4,Reachability_Analysis,number,OK,pe3에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2839,L4,Reachability_Analysis,number,OK,p3에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2840,L4,Reachability_Analysis,number,OK,leaf10에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2841,L4,Reachability_Analysis,number,OK,p11에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2842,L4,Reachability_Analysis,number,OK,leaf15에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,10,0.0,0.0,0.0,0.9990475177764893,0.0,0.0,0.0
2843,L4,Reachability_Analysis,number,OK,pe2에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2844,L4,Reachability_Analysis,number,OK,leaf11에서 10.0.42.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
2845,L4,Reachability_Analysis,number,OK,p11에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246363639832,0.0,0.0,0.0
2846,L4,Reachability_Analysis,number,OK,pe1에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2847,L4,Reachability_Analysis,number,OK,leaf15에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,10,0.0,0.0,0.0,0.9990475177764893,0.0,0.0,0.0
2848,L4,Reachability_Analysis,number,OK,pe4에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2849,L4,Reachability_Analysis,number,OK,leaf15에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2850,L4,Reachability_Analysis,number,OK,p10에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246363639832,0.0,0.0,0.0
2851,L4,Reachability_Analysis,number,OK,p2에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246363639832,0.0,0.0,0.0
2852,L4,Reachability_Analysis,number,OK,leaf12에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,10,0.0,0.0,0.0,0.9990475177764893,0.0,0.0,0.0
2853,L4,Reachability_Analysis,number,OK,p7에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997091889381409,0.0,0.0,0.0
2854,L4,Reachability_Analysis,number,OK,leaf14에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2855,L4,Reachability_Analysis,number,OK,pe3에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,3,0.0,0.0,0.0,0.9997456669807434,0.0,0.0,0.0
2856,L4,Reachability_Analysis,number,OK,leaf7에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2857,L4,Reachability_Analysis,number,OK,p10에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997091889381409,0.0,0.0,0.0
2858,L4,Reachability_Analysis,number,OK,leaf2에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2859,L4,Reachability_Analysis,number,OK,p4에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2860,L4,Reachability_Analysis,number,OK,p11에서 10.0.32.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997091889381409,0.0,0.0,0.0
2861,L4,Reachability_Analysis,number,OK,asbr1에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246363639832,0.0,0.0,0.0
2862,L4,Reachability_Analysis,number,OK,leaf14에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,10,0.0,0.0,0.0,0.9990475177764893,0.0,0.0,0.0
2863,L4,Reachability_Analysis,number,OK,leaf15에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,12,0.0,0.0,0.0,0.9993377923965454,0.0,0.0,0.0
2864,L4,Reachability_Analysis,number,OK,p11에서 172.19.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2865,L4,Reachability_Analysis,number,OK,pe3에서 10.0.40.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,3,0.0,0.0,0.0,0.9997456669807434,0.0,0.0,0.0
2866,L4,Reachability_Analysis,number,OK,pe1에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2867,L4,Reachability_Analysis,number,OK,p12에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246363639832,0.0,0.0,0.0
2868,L4,Reachability_Analysis,number,OK,leaf3에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2869,L4,Reachability_Analysis,number,OK,leaf15에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,10,0.0,0.0,0.0,0.9990475177764893,0.0,0.0,0.0
2870,L4,Reachability_Analysis,number,OK,asbr1에서 172.19.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246363639832,0.0,0.0,0.0
2871,L4,Reachability_Analysis,number,OK,pe2에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157620429993,0.0,0.0,0.0
2872,L4,Reachability_Analysis,number,OK,p1에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,3,0.0,0.0,0.0,0.9995516538619995,0.0,0.0,0.0
2873,L4,Reachability_Analysis,number,OK,asbr1에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246363639832,0.0,0.0,0.0
2874,L4,Reachability_Analysis,number,OK,leaf9에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2875,L4,Reachability_Analysis,number,OK,leaf6에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
2876,L4,Reachability_Analysis,number,OK,p5에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2877,L4,Reachability_Analysis,number,OK,leaf9에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2878,L4,Reachability_Analysis,number,OK,p10에서 10.0.30.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2879,L4,Reachability_Analysis,number,OK,asbr1에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2880,L4,Reachability_Analysis,number,OK,pe2에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,5,0.0,0.0,0.0,0.9998640418052673,0.0,0.0,0.0
2881,L4,Reachability_Analysis,number,OK,p11에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246363639832,0.0,0.0,0.0
2882,L4,Reachability_Analysis,number,OK,leaf15에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2883,L4,Reachability_Analysis,number,OK,asbr2에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,3,0.0,0.0,0.0,0.9995516538619995,0.0,0.0,0.0
2884,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2885,L4,Reachability_Analysis,number,OK,p12에서 172.18.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2886,L4,Reachability_Analysis,number,OK,leaf10에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
2887,L4,Reachability_Analysis,number,OK,pe1에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997091889381409,0.0,0.0,0.0
2888,L4,Reachability_Analysis,number,OK,leaf10에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2889,L4,Reachability_Analysis,number,OK,leaf10에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
2890,L4,Reachability_Analysis,number,OK,pe3에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2891,L4,Reachability_Analysis,number,OK,asbr1에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246363639832,0.0,0.0,0.0
2892,L4,Reachability_Analysis,number,OK,p4에서 172.19.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246363639832,0.0,0.0,0.0
2893,L4,Reachability_Analysis,number,OK,p8에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157620429993,0.0,0.0,0.0
2894,L4,Reachability_Analysis,number,OK,leaf15에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2895,L4,Reachability_Analysis,number,OK,p4에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,3,0.0,0.0,0.0,0.9997456669807434,0.0,0.0,0.0
2896,L4,Reachability_Analysis,number,OK,pe6에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2897,L4,Reachability_Analysis,number,OK,p11에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997091889381409,0.0,0.0,0.0
2898,L4,Reachability_Analysis,number,OK,p11에서 10.0.42.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2899,L4,Reachability_Analysis,number,OK,pe3에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2900,L4,Reachability_Analysis,number,OK,leaf8에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2901,L4,Reachability_Analysis,number,OK,leaf10에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
2902,L4,Reachability_Analysis,number,OK,leaf8에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2903,L4,Reachability_Analysis,number,OK,leaf14에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2904,L4,Reachability_Analysis,number,OK,p1에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,3,0.0,0.0,0.0,0.9997456669807434,0.0,0.0,0.0
2905,L4,Reachability_Analysis,number,OK,leaf16에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,10,0.0,0.0,0.0,0.9990475177764893,0.0,0.0,0.0
2906,L4,Reachability_Analysis,number,OK,pe6에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,10,0.0,0.0,0.0,0.9992115497589111,0.0,0.0,0.0
2907,L4,Reachability_Analysis,number,OK,p2에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,3,0.0,0.0,0.0,0.9996123909950256,0.0,0.0,0.0
2908,L4,Reachability_Analysis,number,OK,leaf16에서 172.19.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
2909,L4,Reachability_Analysis,number,OK,p10에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,3,0.0,0.0,0.0,0.9995516538619995,0.0,0.0,0.0
2910,L4,Reachability_Analysis,number,OK,p11에서 10.0.30.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157620429993,0.0,0.0,0.0
2911,L4,Reachability_Analysis,number,OK,pe6에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246363639832,0.0,0.0,0.0
2912,L4,Reachability_Analysis,number,OK,p4에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2913,L4,Reachability_Analysis,number,OK,pe3에서 10.0.42.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,5,0.0,0.0,0.0,0.9998640418052673,0.0,0.0,0.0
2914,L4,Reachability_Analysis,number,OK,p1에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246363639832,0.0,0.0,0.0
2915,L4,Reachability_Analysis,number,OK,pe2에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246363639832,0.0,0.0,0.0
2916,L4,Reachability_Analysis,number,OK,leaf14에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
2917,L4,Reachability_Analysis,number,OK,pe4에서 172.18.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2918,L4,Reachability_Analysis,number,OK,asbr1에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246363639832,0.0,0.0,0.0
2919,L4,Reachability_Analysis,number,OK,pe6에서 172.18.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2920,L4,Reachability_Analysis,number,OK,leaf6에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2921,L4,Reachability_Analysis,number,OK,leaf15에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,10,0.0,0.0,0.0,0.9990475177764893,0.0,0.0,0.0
2922,L4,Reachability_Analysis,number,OK,asbr1에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2923,L4,Reachability_Analysis,number,OK,p11에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,2,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2924,L4,Reachability_Analysis,number,OK,leaf16에서 10.0.42.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2925,L4,Reachability_Analysis,number,OK,p7에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2926,L4,Reachability_Analysis,number,OK,leaf15에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
2927,L4,Reachability_Analysis,number,OK,leaf1에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2928,L4,Reachability_Analysis,number,OK,leaf10에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
2929,L4,Reachability_Analysis,number,OK,pe3에서 10.0.30.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,3,0.0,0.0,0.0,0.9995516538619995,0.0,0.0,0.0
2930,L4,Reachability_Analysis,number,OK,pe2에서 10.0.42.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],10,5,0.0,0.0,0.0,0.9998908042907715,0.0,0.0,0.0
2931,L4,Reachability_Analysis,number,OK,asbr2에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246363639832,0.0,0.0,0.0
2932,L4,Reachability_Analysis,number,OK,pe2에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2933,L4,Reachability_Analysis,number,OK,pe3에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996642470359802,0.0,0.0,0.0
2934,L4,Reachability_Analysis,number,OK,leaf8에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2935,L4,Reachability_Analysis,number,OK,pe5에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157620429993,0.0,0.0,0.0
2936,L4,Reachability_Analysis,number,OK,asbr1에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,3,0.0,0.0,0.0,0.9995516538619995,0.0,0.0,0.0
2937,L4,Reachability_Analysis,number,OK,asbr2에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246363639832,0.0,0.0,0.0
2938,L4,Reachability_Analysis,number,OK,leaf5에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2939,L4,Reachability_Analysis,number,OK,leaf16에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
2940,L4,Reachability_Analysis,number,OK,p1에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246363639832,0.0,0.0,0.0
2941,L4,Reachability_Analysis,number,OK,leaf5에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2942,L4,Reachability_Analysis,number,OK,p12에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,3,0.0,0.0,0.0,0.9996123909950256,0.0,0.0,0.0
2943,L4,Reachability_Analysis,number,OK,leaf11에서 10.0.40.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.9998131394386292,0.0,0.0,0.0
2944,L4,Reachability_Analysis,number,OK,pe1에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,3,0.0,0.0,0.0,0.9997456669807434,0.0,0.0,0.0
2945,L4,Reachability_Analysis,number,OK,p7에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2946,L4,Reachability_Analysis,number,OK,p6에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998159408569336,0.0,0.0,0.0
2947,L4,Reachability_Analysis,number,OK,p10에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],10,3,0.0,0.0,0.0,0.999494194984436,0.0,0.0,0.0
2948,L4,Reachability_Analysis,number,OK,leaf14에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993427395820618,0.0,0.0,0.0
2949,L4,Reachability_Analysis,number,OK,pe2에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996643662452698,0.0,0.0,0.0
2950,L4,Reachability_Analysis,number,OK,asbr2에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994249939918518,0.0,0.0,0.0
2951,L4,Reachability_Analysis,number,OK,leaf12에서 10.0.42.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993427395820618,0.0,0.0,0.0
2952,L4,Reachability_Analysis,number,OK,leaf1에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993427395820618,0.0,0.0,0.0
2953,L4,Reachability_Analysis,number,OK,pe4에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996643662452698,0.0,0.0,0.0
2954,L4,Reachability_Analysis,number,OK,p2에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996643662452698,0.0,0.0,0.0
2955,L4,Reachability_Analysis,number,OK,pe6에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997093677520752,0.0,0.0,0.0
2956,L4,Reachability_Analysis,number,OK,p9에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996643662452698,0.0,0.0,0.0
2957,L4,Reachability_Analysis,number,OK,p9에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998159408569336,0.0,0.0,0.0
2958,L4,Reachability_Analysis,number,OK,p9에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,3,0.0,0.0,0.0,0.999612033367157,0.0,0.0,0.0
2959,L4,Reachability_Analysis,number,OK,asbr1에서 172.19.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994249939918518,0.0,0.0,0.0
2960,L4,Reachability_Analysis,number,OK,p11에서 172.19.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996643662452698,0.0,0.0,0.0
2961,L4,Reachability_Analysis,number,OK,fw2에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994249939918518,0.0,0.0,0.0
2962,L4,Reachability_Analysis,number,OK,pe4에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000003576278687,1.0,1.0,0.0
2963,L4,Reachability_Analysis,number,OK,leaf16에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993427395820618,0.0,0.0,0.0
2964,L4,Reachability_Analysis,number,OK,p12에서 172.18.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994249939918518,0.0,0.0,0.0
2965,L4,Reachability_Analysis,number,OK,pe6에서 172.19.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994249939918518,0.0,0.0,0.0
2966,L4,Reachability_Analysis,number,OK,pe3에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,1,0.0,0.0,0.0,0.999797523021698,0.0,0.0,0.0
2967,L4,Reachability_Analysis,number,OK,p11에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.9996643662452698,0.0,0.0,0.0
2968,L4,Reachability_Analysis,number,OK,leaf11에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993427395820618,0.0,0.0,0.0
2969,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2970,L4,Reachability_Analysis,number,OK,p7에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994249939918518,0.0,0.0,0.0
