question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
952,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p2' 링크와 'leaf2-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",,0.0,0.0,0.0,0.7889854311943054,0,0.0,0.0
953,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf3' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",,0.0,0.0,0.0,0.7889854311943054,0,0.0,0.0
954,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe1' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",,0.0,0.0,0.0,0.7918846011161804,0,0.0,0.0
955,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p2' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'p1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""REROUTED (path: p1 -> p2 -> p3)""",,0.0,0.0,0.0,0.7926408052444458,0,0.0,0.0
956,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-leaf1' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'p1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""REROUTED (path: p1 -> p2 -> p3)""",,0.0,0.0,0.0,0.7926408052444458,0,0.0,0.0
957,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p2' 링크와 'leaf3-pe2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",,0.0,0.0,0.0,0.7918846011161804,0,0.0,0.0
958,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p4' 링크와 'leaf3-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",,0.0,0.0,0.0,0.7918846011161804,0,0.0,0.0
959,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe1' 링크와 'leaf2-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",,0.0,0.0,0.0,0.7889854311943054,0,0.0,0.0
960,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe2' 링크와 'leaf2-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",,0.0,0.0,0.0,0.7889854311943054,0,0.0,0.0
961,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe2' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'p1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""REROUTED (path: p1 -> p2 -> p3)""",,0.0,0.0,0.0,0.7926408052444458,0,0.0,0.0
962,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-pe1' 링크와 'leaf3-p3' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p2'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",,0.0,0.0,0.0,0.7918846011161804,0,0.0,0.0
963,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-leaf4' 링크와 'leaf3-pe2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",,0.0,0.0,0.0,0.7918846011161804,0,0.0,0.0
964,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-p1' 링크와 'leaf3-p4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",,0.0,0.0,0.0,0.7918846011161804,0,0.0,0.0
965,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p4' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",,0.0,0.0,0.0,0.7918846011161804,0,0.0,0.0
966,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-p1' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",,0.0,0.0,0.0,0.7918846011161804,0,0.0,0.0
967,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-p4' 링크와 'leaf3-pe2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",,0.0,0.0,0.0,0.7918846011161804,0,0.0,0.0
968,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe1' 링크와 'leaf2-p3' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p2'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",,0.0,0.0,0.0,0.7889854311943054,0,0.0,0.0
969,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p2'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",,0.0,0.0,0.0,0.7918846011161804,0,0.0,0.0
970,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf2' 링크와 'leaf3-pe2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",,0.0,0.0,0.0,0.7889854311943054,0,0.0,0.0
971,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p2' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",,0.0,0.0,0.0,0.7918846011161804,0,0.0,0.0
972,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p1' 링크와 'leaf3-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",,0.0,0.0,0.0,0.7918846011161804,0,0.0,0.0
973,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf2-p4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p2'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",,0.0,0.0,0.0,0.7889854311943054,0,0.0,0.0
974,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe2' 링크와 'leaf2-p3' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p2'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",,0.0,0.0,0.0,0.7889854311943054,0,0.0,0.0
975,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe2' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf4'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe2)""",,0.0,0.0,0.0,0.7889854311943054,0,0.0,0.0
976,L5,What_If_Analysis,text,OK,(시나리오) 'leaf2-p3' 링크와 'leaf3-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf1'에서 'p2'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",,0.0,0.0,0.0,0.7918846011161804,0,0.0,0.0
977,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf4' 링크와 'leaf3-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf2'에서 'p3'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe1)""",,0.0,0.0,0.0,0.7918846011161804,0,0.0,0.0
978,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
979,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
980,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],The user wants to find a list of hostnames that have a Serial interface configured in the provided network configurations.,0.0,0.0,0.0,0.8014615178108215,0.09090909090909091,0.09090909090909091,0.0
981,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
982,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
983,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
984,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
985,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
986,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
987,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
988,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
989,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
990,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
991,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
992,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
993,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
994,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
995,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
996,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
997,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
998,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
999,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1000,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1001,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1002,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1003,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1004,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1005,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1006,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1007,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1008,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1009,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1010,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1011,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1012,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1013,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1014,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1015,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1016,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1017,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1018,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],The user wants to find a list of hostnames that have a Serial interface configured in the provided network configurations.,0.0,0.0,0.0,0.8014615178108215,0.09090909090909091,0.09090909090909091,0.0
1019,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1020,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1021,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1022,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],The user wants to find a list of hostnames that have a Serial interface configured in the provided network configurations.,0.0,0.0,0.0,0.8014615178108215,0.09090909090909091,0.09090909090909091,0.0
1023,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1024,L1,Security_Inventory,text,OK,leaf3 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",local,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
1025,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf2 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,local,0.0,0.0,0.0,0.8331893086433411,0.0,0.0,0.0
1026,L1,Security_Inventory,text,OK,pe2 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",local,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
1027,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf1 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,The user wants to know the AAA authentication method used on Leaf1.,0.0,0.0,0.0,0.8079894781112671,0.0,0.0,0.0
1028,L1,Security_Inventory,text,OK,leaf4 장비의 SSH 버전은 무엇입니까? [답변 형식: exact value],"""2""",2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1029,L1,Security_Inventory,text,OK,p2 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
1030,L1,Security_Inventory,text,OK,pe1 장비의 SSH 버전은 무엇입니까? [답변 형식: exact value],"""2""",The user wants to know the SSH version configured on PE1.,0.0,0.0,0.0,0.816993236541748,0.0,0.0,0.0
1031,L1,Security_Inventory,text,NOT_CONFIGURED,"p3 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1032,L1,Security_Inventory,text,OK,leaf3 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
1033,L1,Security_Inventory,text,NOT_CONFIGURED,"pe1 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1034,L1,Interface_Inventory,map,OK,"p4 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.0.5/31"", ""GigabitEthernet0/1"": ""10.0.0.6/31"", ""GigabitEthernet0/2"": ""10.10.10.14/24"", ""GigabitEthernet0/3"": """", ""Loopback0"": ""10.255.0.4/32""}",,0.0,0.0,0.0,0.7579785585403442,0,0.0,0.0
1035,L1,Interface_Inventory,number,OK,leaf1 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
1036,L1,Interface_Inventory,map,OK,"pe1 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""VRF_AI"", ""GigabitEthernet0/2"": ""VRF_BIO"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}","{""GigabitEthernet0/1"": ""VRF_AI"", ""GigabitEthernet0/2"": ""VRF_BIO""}",0.5714285714285715,0.0,0.30769230769230765,0.9612970352172852,0.6666666666666666,0.6666666666666666,0.6363636363636364
1037,L1,Interface_Inventory,map,OK,"p1 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.0.0/31"", ""GigabitEthernet0/1"": ""10.0.0.7/31"", ""GigabitEthernet0/2"": ""10.10.10.11/24"", ""GigabitEthernet0/3"": """", ""Loopback0"": ""10.255.0.1/32""}","{""Loopback0"": ""10.255.0.1"", ""GigabitEthernet0/0"": ""10.0.0.0"", ""GigabitEthernet0/1"": ""10.0.0.7"", ""GigabitEthernet0/2"": ""10.10.10.11""}",0.888888888888889,0.0,0.22222222222222224,0.9639908671379089,0.6923076923076923,0.8846153846153846,0.76
1038,L1,Interface_Inventory,map,OK,"leaf2 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default""}",{},0.0,0.0,0.0,0.7470381259918213,0,0.0,0.0
1039,L1,Interface_Inventory,number,OK,leaf1 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
1040,L1,Interface_Inventory,map,OK,"p2 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}",,0.0,0.0,0.0,0.7558897137641907,0,0.0,0.0
1041,L1,Interface_Inventory,number,OK,leaf4 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],4,,0.0,0.0,0.0,0.8120275139808655,0,0.0,0.0
