question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
1834,L5,What_If_Analysis,text,OK,"leaf8에서 p1로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe4""",PE1,0.0,0.0,0.0,0.9311649203300476,0.0,0.0,0.0
1835,L5,What_If_Analysis,text,OK,"leaf2에서 leaf1로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe1""",PE1,1.0,1.0,1.0,0.9950792789459229,1.0,1.0,0.0
1836,L5,What_If_Analysis,text,OK,"leaf1에서 p1로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe1""",PE1,1.0,1.0,1.0,0.9950792789459229,1.0,1.0,0.0
1837,L5,What_If_Analysis,text,OK,"leaf4에서 p7로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe2""",PE2,1.0,1.0,1.0,0.9976423978805542,1.0,1.0,0.0
1838,L5,What_If_Analysis,text,OK,"leaf4에서 p6로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe2""",PE2,1.0,1.0,1.0,0.9976423978805542,1.0,1.0,0.0
1839,L5,What_If_Analysis,text,OK,"leaf2에서 pe2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe1""",PE2,0.0,0.0,0.0,0.9565708637237549,0.0,0.0,0.0
1840,L5,What_If_Analysis,text,OK,"leaf4에서 p4로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe2""",PE4,0.0,0.0,0.0,0.9543506503105164,0.0,0.0,0.0
1841,L5,What_If_Analysis,text,OK,"p2에서 leaf7로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""p2""",PE2,0.0,0.0,0.0,0.997657299041748,0.0,0.0,0.0
1842,L5,What_If_Analysis,text,OK,"leaf6에서 leaf3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe3""",PE2,0.0,0.0,0.0,0.9528915882110596,0.0,0.0,0.0
1843,L5,What_If_Analysis,text,OK,"leaf2에서 p7로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe1""",PE2,0.0,0.0,0.0,0.9565708637237549,0.0,0.0,0.0
1844,L5,What_If_Analysis,text,OK,"leaf5에서 p2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe3""",PE2,0.0,0.0,0.0,0.9528915882110596,0.0,0.0,0.0
1845,L5,What_If_Analysis,text,OK,"leaf6에서 pe2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe3""",PE2,0.0,0.0,0.0,0.9528915882110596,0.0,0.0,0.0
1846,L5,What_If_Analysis,text,OK,"leaf8에서 p7로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe4""",PE2,0.0,0.0,0.0,0.9577878713607788,0.0,0.0,0.0
1847,L5,What_If_Analysis,text,OK,"leaf7에서 p1로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe4""",P1,0.0,0.0,0.0,0.9359824657440186,0.0,0.0,0.0
1848,L5,What_If_Analysis,number,OK,leaf6 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: integer],29,2,0.0,0.0,0.0,0.9994008541107178,0.0,0.0,0.0
1849,L5,What_If_Analysis,number,OK,leaf5 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: integer],29,2,0.0,0.0,0.0,0.9994008541107178,0.0,0.0,0.0
1850,L5,What_If_Analysis,number,OK,p2 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: integer],29,2,0.0,0.0,0.0,0.9994008541107178,0.0,0.0,0.0
1851,L5,What_If_Analysis,number,OK,p3 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: integer],30,2,0.0,0.0,0.0,0.998478889465332,0.0,0.0,0.0
1852,L5,What_If_Analysis,number,OK,p8 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: integer],29,2,0.0,0.0,0.0,0.9994008541107178,0.0,0.0,0.0
1853,L5,What_If_Analysis,number,OK,leaf2 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: integer],29,2,0.0,0.0,0.0,0.9994008541107178,0.0,0.0,0.0
1854,L5,What_If_Analysis,number,OK,p5 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: integer],30,2,0.0,0.0,0.0,0.998478889465332,0.0,0.0,0.0
1855,L5,What_If_Analysis,number,OK,pe3 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: integer],29,2,0.0,0.0,0.0,0.9994008541107178,0.0,0.0,0.0
1856,L5,What_If_Analysis,number,OK,leaf8 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: integer],29,2,0.0,0.0,0.0,0.9994008541107178,0.0,0.0,0.0
1857,L5,What_If_Analysis,number,OK,leaf7 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: integer],29,2,0.0,0.0,0.0,0.9994008541107178,0.0,0.0,0.0
1858,L5,What_If_Analysis,text,OK,leaf1과 leaf2가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""29""",NOT_CONFIGURED,0.0,0.0,0.0,0.8364812731742859,0.0,0.0,0.0
1859,L5,What_If_Analysis,text,OK,leaf3과 leaf4가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""29""",2,0.0,0.0,0.0,0.9994008541107178,0.0,0.0,0.0
1860,L5,What_If_Analysis,text,OK,leaf5와 leaf6가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""29""",NOT_CONFIGURED,0.0,0.0,0.0,0.8364812731742859,0.0,0.0,0.0
1861,L5,What_If_Analysis,text,OK,leaf7과 leaf8가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""29""",NOT_CONFIGURED,0.0,0.0,0.0,0.8364812731742859,0.0,0.0,0.0
1862,L5,What_If_Analysis,text,OK,p1과 p2가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""29""",2,0.0,0.0,0.0,0.9994008541107178,0.0,0.0,0.0
1863,L5,What_If_Analysis,text,OK,p3과 p4가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""29""",2,0.0,0.0,0.0,0.9994008541107178,0.0,0.0,0.0
1864,L5,What_If_Analysis,text,OK,p5와 p6가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""29""",2,0.0,0.0,0.0,0.9994008541107178,0.0,0.0,0.0
1865,L5,What_If_Analysis,text,OK,p7과 p8가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""28""",2,0.0,0.0,0.0,0.9984861612319946,0.0,0.0,0.0
1866,L5,What_If_Analysis,text,OK,pe1과 pe2가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""28""",2,0.0,0.0,0.0,0.9984861612319946,0.0,0.0,0.0
1867,L5,What_If_Analysis,text,OK,pe3과 pe4가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""28""",3,0.0,0.0,0.0,0.9990150928497314,0.0,0.0,0.0
1868,L5,What_If_Analysis,text,OK,"leaf1, leaf2, leaf3가 동시에 다운되면 네트워크가 완전히 분리됩니까? [답변 형식: 'YES' or 'NO (affected_flows: N)']","""NO (affected_flows: 29)""",NO (affected_flows: 4),0.0,0.0,0.6666666666666666,0.9897946715354919,0.75,0.75,0.6666666666666666
1869,L5,What_If_Analysis,text,OK,단일 장비 장애 시 가장 큰 영향을 주는 장비는? [답변 형식: 'device_name (N)'],"""p3(30)""",PE1 (1),0.0,0.0,0.0,0.9165594577789307,0.0,0.0,0.0
1870,L5,What_If_Analysis,number,OK,non_existent_router_999 장비가 다운되면 몇 개의 트래픽 흐름이 차단됩니까? [답변 형식: integer],0,NOT_CONFIGURED,0.0,0.0,0.0,0.8273247480392456,0.0,0.0,0.0
1871,L5,What_If_Analysis,text,OK,"설정 변경 후 leaf6에서 p7까지의 경로/도달성 변경 여부를 알려주세요. [답변 형식: 'NO_CHANGE' or 'CHANGED (N entries: flow1, flow2, ...)']","""CHANGED (47 entries: 10.10.10.31 -> 10.10.10.35, 172.16.1.3 -> 10.10.10.35, 10.10.10.1 -> 10.10.10.35)""",NO_CHANGE,0.0,0.0,0.0,0.8122175335884094,0.06896551724137931,0.06896551724137931,0.0
1872,L5,What_If_Analysis,text,OK,"변경 전후 leaf6에서 p7로의 도달성에 차이가 있습니까? [답변 형식: 'NO_DIFF' or 'DIFF (N entries: flow1, flow2, ...)']","""NO_DIFF""",NO_DIFF,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1873,L5,What_If_Analysis,text,OK,"'MANDATORY_WAYPOINT_leaf6' 정책 준수 여부와 위반 사례를 알려주세요. [답변 형식: 'COMPLIANT' or 'VIOLATION: flow1, flow2, ...']","""VIOLATION: 10.0.1.0 -> 8.8.8.8, 10.0.1.1 -> 8.8.8.8, 10.0.11.0 -> 8.8.8.8""",COMPLIANT,0.0,0.0,0.0,0.7630822062492371,0.0,0.0,0.0
1874,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe1' 링크와 'leaf2-leaf7' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1875,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf7' 링크와 'leaf2-leaf3' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1876,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe3' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P5 -> P7),0.0,0.0,0.0,0.8516334891319275,0.0,0.0,0.0
1877,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf8' 링크와 'leaf2-leaf7' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1878,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe1' 링크와 'leaf2-leaf8' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1879,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf3' 링크와 'leaf2-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1880,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf2-leaf5' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1881,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p2' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P5 -> P7),0.0,0.0,0.0,0.8516334891319275,0.0,0.0,0.0
1882,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe1' 링크와 'leaf2-leaf7' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1883,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf5' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1884,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe1' 링크와 'leaf2-leaf5' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1885,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf6' 링크와 'leaf2-leaf7' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf5 -> P5 -> P7),0.0,0.0,0.0,0.8532323241233826,0.0,0.0,0.0
1886,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p5' 링크와 'leaf2-leaf6' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf5 -> P5 -> P7),0.0,0.0,0.0,0.8532323241233826,0.0,0.0,0.0
1887,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf8' 링크와 'leaf2-leaf3' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1888,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p7' 링크와 'leaf2-leaf8' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p4'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P5 -> P4),0.0,0.0,0.0,0.8523522615432739,0.0,0.0,0.0
1889,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p4' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1890,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf6' 링크와 'leaf2-leaf3' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf5 -> P5 -> P7),0.0,0.0,0.0,0.8532323241233826,0.0,0.0,0.0
1891,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf4' 링크와 'leaf2-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P5 -> P7),0.0,0.0,0.0,0.8516334891319275,0.0,0.0,0.0
1892,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf7' 링크와 'leaf2-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1893,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf6' 링크와 'leaf2-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf5 -> P5 -> P6 -> P7),0.0,0.0,0.0,0.8427655696868896,0.0,0.0,0.0
1894,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p5' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1895,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p8' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1896,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p8' 링크와 'leaf2-leaf7' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1897,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf5' 링크와 'leaf2-leaf3' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P7),0.0,0.0,0.0,0.8613805174827576,0.0,0.0,0.0
1898,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf4' 링크와 'leaf2-leaf6' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf5 -> P5 -> P7),0.0,0.0,0.0,0.8532323241233826,0.0,0.0,0.0
1899,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf5' 링크와 'leaf2-leaf7' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1900,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe4' 링크와 'leaf2-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1901,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe4' 링크와 'leaf2-leaf5' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1902,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe1' 링크와 'leaf2-leaf5' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1903,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf2-leaf6' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf5 -> P5 -> P6 -> P7),0.0,0.0,0.0,0.8427655696868896,0.0,0.0,0.0
1904,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p2' 링크와 'leaf2-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1905,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p7' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p4'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P5 -> P4),0.0,0.0,0.0,0.8523522615432739,0.0,0.0,0.0
1906,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe4' 링크와 'leaf2-leaf7' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1907,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1908,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf8' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
1909,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf6' 링크와 'leaf2-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf5 -> P5 -> P6 -> P7),0.0,0.0,0.0,0.8427655696868896,0.0,0.0,0.0
1910,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf4' 링크와 'leaf2-leaf7' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",REROUTED (path: Leaf6 -> P6 -> P5 -> P7),0.0,0.0,0.0,0.8427414894104004,0.0,0.0,0.0
