question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
,,,text,,why are timers used to supervise procedures?,in order to avoid a deadlock when responses are not received or the procedures fail,,0.9285714285714286,0.0,0.9285714285714286,0.9803769588470459,0.9285714285714286,0.9285714285714286,0.923076923076923
,,,text,,what happens when the MSCB accepts an Inter-MSC handover procedure according to Phase 2 MAP and BSSMAP protocols while using a Phase 1 BSSMAP protocol towards BSS-B?,MSCB has to perform the protocol interworking,,0.8571428571428571,0.0,0.8571428571428571,0.9903141856193542,1.0,1.0,1.0
,,,text,,what happens if if a Phase 1 MAP protocol is requested on the E-interface and MSCB uses a Phase 2 BSSMAP protocol towards BSS-B?,MSCB has to perform the protocol interworking,,0.8571428571428571,0.0,0.8571428571428571,0.9903141856193542,1.0,1.0,1.0
,,,text,,Where are the signals exchanged with functional unit 3 indicated?,subclause 12.3,,1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
,,,text,,When does a subsequent channel assignment procedure get requested by MSC-A/3G_MSC-A?,after an Inter-MSC GSM to UMTS handover or SRNS relocation without circuit connection,,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
,,,text,,Who requests subsequent channel assignment after an Inter-MSC GSM to UMTS handover or SRNS relocation without circuit connection?,MSC-A/3G_MSC-A,,1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
,,,text,,What message does RNS-A reply with when 3G_MSC-B shall not forward the result of the RAB Assignment procedure?,an Iu-RAB-ASSIGNMENT-RESPONSE containing the cause value 'Directed Retry',,0.9333333333333333,0.0,0.9333333333333333,0.9879701733589172,0.9523809523809523,0.9523809523809523,0.9473684210526316
,,,text,,"In the case of Inter-MSC handovers, when is the assignment procedure regarded as concluded?",upon receipt of the A-HO-COMPLETE,,0.7142857142857143,0.0,0.7142857142857143,0.9210624694824219,0.6363636363636364,0.6363636363636364,0.6
,,,text,,What should the handover message say?,'directed retry',,1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
,,,text,,What kind of radio channel is a Mobile Station assigned to in the procedure?,a radio channel on a cell other than the serving cell.,,0.9473684210526316,0.0,0.9473684210526316,0.9882357120513916,1.0,1.0,1.0
,,,text,,What should the failure message contain?,'directed retry',,1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
,,,text,,What can happen in the case of a handover being needed?,the Mobile Station may be handed over to a different cell,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What is included in the directed retry procedure?,the assignment of a Mobile Station to a radio channel on a cell other than the serving cell,,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,What message can be sent before the handover message?,an A-ASSIGNMENT-FAILURE message,,0.5,0.0,0.5,0.9453842043876648,0.7499999999999999,0.7499999999999999,0.6666666666666666
,,,text,,When should the MSCA begin the handover?,Upon receipt of the A-HANDOVER-REQUIRED message,,0.8571428571428571,0.0,0.8571428571428571,0.9717308282852173,0.8421052631578948,0.8421052631578948,0.8235294117647058
,,,text,,What procedure lets the network choose the optimal cell?,The directed retry procedure,,0.8571428571428571,0.0,0.8571428571428571,0.9543203115463257,0.8571428571428571,0.8571428571428571,0.8
,,,text,,When are the resources on the BSS-A to be cleared?,After receipt of the A-HANDOVER-COMPLETE message,,0.8571428571428571,0.0,0.8571428571428571,0.9656535983085632,0.8421052631578948,0.8421052631578948,0.8235294117647058
,,,text,,What is carried out in case of a successful handover?,MSCA will terminate the handover to BSS-B,,0.14285714285714285,0.0,0.14285714285714285,0.9002951383590698,0.25,0.25,0.0
,,,text,,Which unit send the failure and handover messages?,the BSS-A,,0.6666666666666666,0.0,0.6666666666666666,0.9066979289054871,0.8,0.8,0.6666666666666666
,,,text,,What message can tell whether a handover is needed?,the A-ASSIGNMENT-REQUEST message,,0.5,0.0,0.5,0.9451923966407776,0.7499999999999999,0.7499999999999999,0.6666666666666666
,,,text,,Which figure displays the process of a successful directed retry?,figure 40,,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
,,,text,,Where is the complete message included?,in the MAP-SEND-END-SIGNAL request,,0.3333333333333333,0.0,0.3333333333333333,0.8917320966720581,0.7272727272727273,0.7272727272727273,0.6666666666666666
,,,text,,What is done if a handover is not needed?,the Mobile Station may be handed over to a different cell,,0.19999999999999998,0.0,0.19999999999999998,0.865077555179596,0.1904761904761905,0.1904761904761905,0.0
,,,text,,Where should the failure and handover messages be sent to?,MSCA,,1.0,1.0,1.0,1.0,1.0,1.0,0.0
,,,text,,What happens in the case of a failed handover?,MSCA will terminate the handover to BSS-B,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What can spark the demand for a handover to a different cell?,either radio conditions or congestion,,0.888888888888889,0.0,0.888888888888889,0.9396533966064453,0.888888888888889,0.888888888888889,0.8571428571428571
,,,text,,Where is the handover process outlined?,in clauses 6 and 7,,0.888888888888889,0.0,0.888888888888889,0.9204605221748352,0.888888888888889,0.888888888888889,0.8571428571428571
,,,text,,Where are the handover procedures explained?,in clauses 6 and 7,,0.888888888888889,0.0,0.888888888888889,0.9204605221748352,0.888888888888889,0.888888888888889,0.8571428571428571
,,,text,,When is it possible for the Mobile Station to be transferred to a different cell?,"If during the assignment phase, as represented by the A-ASSIGNMENT-REQUEST message, a handover becomes necessary",,0.375,0.0,0.3333333333333333,0.8815851807594299,0.38095238095238093,0.38095238095238093,0.3157894736842105
,,,text,,What occurs after the handover-complete message has been received?,the assignment procedure shall be considered to be complete and the resources on BSS-A shall be cleared,,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,What does the directed retry procedure allow the network to do?,select the optimum cell for the Mobile Station,,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,When is the assignment procedure regarded as successfully terminated?,upon receipt of the A-HO-COMPLETE,,0.4615384615384615,0.0,0.4615384615384615,0.8965334296226501,0.5555555555555556,0.5555555555555556,0.37499999999999994
,,,text,,What is the purpose of the cause values of messages sent to the MSC?,allow the MSC to take different actions dependent on the received cause,,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
,,,text,,Where are the assignment procedures outlined?,in 3GPP TS 48.008,,0.8571428571428571,0.0,0.8571428571428571,0.9694985747337341,0.888888888888889,0.888888888888889,0.8571428571428571
,,,text,,In what situation is the handover cancelled?,If a failure occurs during the handover attemp,,0.608695652173913,0.0,0.5833333333333334,0.8885927796363831,0.4999999999999999,0.4999999999999999,0.46153846153846156
,,,text,,"What is ""MS"" short for?",Mobile Station,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,When is the assignment procedure regarded as concluded?,After receipt of the A-HANDOVER-COMPLETE message from BSS-B,,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,"When the decision has been made to initiate handover of the MS, what message may be sent?",A-HANDOVER-COMPLETE,,0.0,0.0,0.0,0.8312699794769287,0.09302325581395349,0.09302325581395349,0.048780487804878044
,,,text,,Which unit does the handover-required message stem from?,BSS-A,,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
,,,text,,What is an indication of a failed handover attempt?,A-HANDOVER-FAILURE returned from BSS-A or BSS-B,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,"What is the short form of ""Mobile Station""?",MS,,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
,,,text,,what is directed retry?,assignment of a UE/MS to a radio channel on a cell other than the serving cell,,1.0,0.0,1.0,0.9834692478179932,0.9714285714285714,0.9714285714285714,0.9696969696969697
,,,text,,what triggers directed retry?,assignment procedures,,0.0,0.0,0.0,0.8585581183433533,0.0,0.0,0.0
,,,text,,who sends the lu-RELOCATION-REQUIRED message to 3G_MSCA?,RNS-A,,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,what handover procedures does directed retry use?,UMTS to GSM,,0.7499999999999999,0.0,0.7499999999999999,0.9397665858268738,0.7499999999999999,0.7499999999999999,0.6666666666666666
,,,text,,what does the 3G_MSCA do after receiving the lu-RELOCATION-REQUIRED message from RNS-A?,initiate the UMTS to GSM handover,,0.631578947368421,0.0,0.631578947368421,0.9214391708374023,0.5454545454545454,0.5454545454545454,0.5
,,,text,,what marks a UMTS to GSM handover as completed successfully in the case where an Inter-3G_MSC UMTS to GSM handover is needed?,A-HO-COMPLETE included in the MAP-SEND-END-SIGNAL request,,0.8571428571428571,0.0,0.8571428571428571,0.9519535899162292,0.88,0.88,0.8695652173913044
,,,text,,who sends the lu-RELOCATION-REQUIRED message to RNS-A?,3G_MSCA,,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
,,,text,,where is the description of what triggers directed retry?,3GPP TS 25.413,,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
,,,text,,what happens in case the UMTS to GSM handover fails?,3G_MSCA will terminate the UMTS to GSM handover to BSS-B,,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,what marks the UMTS to GSM assignment procedure as complete?,A-HANDOVER-COMPLETE message from BSS-B,,0.7272727272727273,0.0,0.7272727272727273,0.9304535984992981,0.8235294117647058,0.8235294117647058,0.8
,,,text,,what happens if UMTS to GSM handover is wanted due to network preference?,3G_MSC-A shall indicate in the Iu-RAB-ASSIGNMENT-REQUEST message that handover to GSM should be performed,,0.9285714285714286,0.0,0.9285714285714286,0.9910913109779358,1.0,1.0,1.0
,,,text,,what happens if a UMTS to GSM handover is needed during the assignment phase?,UE/MS may be handed over to a GSM cell,,0.8421052631578948,0.0,0.8421052631578948,0.9790747761726379,0.9523809523809523,0.9523809523809523,0.9473684210526316
,,,text,,what is an intra-3G_MSC UMTS?,as shown in figure 40b,,0.11764705882352941,0.0,0.11764705882352941,0.8300763964653015,0.10526315789473682,0.10526315789473682,0.0
,,,text,,what can cause a UMTS to GSM handover to be necessary?,radio conditions. congestion or network preference,,0.7272727272727272,0.0,0.8333333333333334,0.9519292712211609,1.0,1.0,1.0
,,,text,,What is CCE?,control channel element,,0.25,0.0,0.25,0.8623030781745911,0.25,0.25,0.0
,,,text,,What are CORESERTs?,control resource sets,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,How many REGs are defined in one control channel element?,6 resource element groups,,0.4,0.0,0.4,0.8937622904777527,0.4,0.4,0.0
,,,text,,Where are the PDCCHs transmitted?,one or more control resource sets,,0.923076923076923,0.0,0.923076923076923,0.9331823587417603,0.923076923076923,0.923076923076923,0.9090909090909091
,,,text,,What are REGs?,resource element groups,,0.28571428571428575,0.0,0.28571428571428575,0.889043390750885,0.5714285714285715,0.5714285714285715,0.4
,,,text,,What information is carried by PDCCH?,Downlink Control Information,,0.8571428571428571,0.0,0.8571428571428571,0.9214531779289246,0.8571428571428571,0.8571428571428571,0.8
,,,text,,What is CSS?,common search space,,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
,,,text,,How many OFDM symbol(s) in time domain does a CORESET span?,"one, two or three",,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What provides different coding rate for the control channels?,Different number of CCEs,,0.8,0.0,0.8,0.9563483595848083,0.8,0.8,0.7499999999999999
,,,text,,What is RE?,resource elements,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What are TBs?,transport blocks,,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
,,,text,,What is USS?,UE-specific search space,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What is DCI?,Downlink Control Information,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,When is the subscriber's access not permitted in HLR?,"If AccessRestrictionData value includes ""GERAN not allowed"" and the LA/RA, where the MS accesses the network, is served by GERAN",,0.5853658536585366,0.0,0.6222222222222222,0.9098114967346191,0.5128205128205128,0.5128205128205128,0.5000000000000001
,,,text,,Why subscriber data shall not be deleted from the VLR?,to avoid unnecessary HLR updating should the subscriber be allowed subsequently to roam in other LAs of the same MSC,,0.0,0.0,0.0,0.7993386387825012,0,0.0,0.0
,,,text,,When is the subscriber denied access in UTRAN?,"If AccessRestrictionData value includes ""UTRAN not allowed""",,0.5833333333333334,0.0,0.56,0.9211286306381226,0.5,0.5,0.4615384615384615
,,,text,,"Which cause code when sending of ""Update Location Area Negative Response"" toward the MSC (and the MS)?","""RAT not allowed"", but cause codes ""PLMN not allowed"" or ""National Roaming Not allowed"" may also be used based on operator configuration and the required MS behaviour",,0.3225806451612903,0.0,0.42424242424242425,0.9110255837440491,0.5789473684210525,0.5789473684210525,0.5
,,,text,,"When does ""Update Location Area Negative Response"" get sent towards the MSC?","the subscriber data received from the HLR indicates ""roaming restriction due to unsupported feature.""",,0.3225806451612903,0.0,0.3225806451612903,0.8644364476203918,0.34285714285714286,0.4,0.18181818181818185
,,,text,,"When does the flow send ""Update Location Area Negative Response"" toward the MSC (and the MS)?",When the Location Update is not allowed because the subscriber access is restricted due to Administrative Restriction of Subscribers' Access feature,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,How to distinguish between whether or not the subscriber is allowed service in the target LA?,based on the current location of the MS and the VLR's knowledge of other networks,,0.0,0.0,0.0,0.8436682820320129,0.0,0.0,0.0
,,,text,,"When do you send message ""RAT not allowed""?",When the Location Update is not allowed because the subscriber access is restricted due to Administrative Restriction of Subscribers' Access feature,,1.0,1.0,1.0,0.9942373037338257,1.0,1.0,1.0
,,,text,,"What does the sending of ""Update Location Area Negative Response"" toward the MSC cause?","""National Roaming Not Allowed.""",,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,What does a VLR supporting MT Roaming  Forwarding feature include?,"the ""MTRF supported"" flag",,0.5,0.0,0.5,0.9371822476387024,0.4444444444444445,0.4444444444444445,0.375
,,,text,,What happens after sending the message by the VLR?,the VLR may receive at any time an MT Provide Roaming Number request,,0.7647058823529412,0.0,0.7647058823529412,0.9150243997573853,0.65,0.65,0.631578947368421
,,,text,,What does the MT Provide Roaming Number include?,the MTRF Indicator from the old VLR in the WAIT_FOR_DATA state,,0.5,0.0,0.5,0.881655216217041,0.375,0.375,0.2857142857142857
,,,text,,Where is the procedure Check_User_Error_In_Serving_Network_Entity specified?,in 3GPP TS,,0.6666666666666666,0.0,0.6666666666666666,0.9378277063369751,0.5714285714285715,0.5714285714285715,0.4
,,,text,,"Where is the ""MTRF supported"" flag included in MT supported VLR?",in the MAP Update Location message sent to the HLR,,0.5,0.0,0.5,0.8900793194770813,0.4615384615384615,0.4615384615384615,0.3636363636363636
,,,text,,What is the procedure Check_User_Error_In_Serving_Network_Entity specific to?,Super-Charger,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,In which document is the procedure Check_Parameters specified?,3GPP TS 23.018 [5a],,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,A VLR not supporting the Mobile Terminating Roaming Retry feature and the Mobile Terminating Roaming Forwarding feature may not send what to MSC?,Cancel Location,,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
,,,text,,"When does the VLR supporting the Mobile Terminating Roaming Retry feature set the ""Cancel Location received"" flag to true?",when receiving the Cancel Location message from the HLR,,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
,,,text,,"If supported by the VLR, why should the Subscriber data dormant flag be true",to allow triggering Mobile Terminating Roaming Retry,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,"If a VLR doesn't support two features, then it may not send Cancel Location to MSC. What are those two features?",the Mobile Terminating Roaming Retry feature and the Mobile Terminating Roaming Forwarding fearture,,0.9411764705882353,0.0,0.9411764705882353,0.9513015747070312,0.8799999999999999,0.8799999999999999,0.8695652173913043
,,,text,,What is the Cancel Location received flag used for?,to trigger MT roaming retry upon receipt of an incoming call,,0.9166666666666666,0.0,0.9166666666666666,0.9724453091621399,0.88,0.88,0.8695652173913044
,,,text,,"If VLR doesn't support Subscriber data dormant, how should VLR treat this flag?",as if the flag is set to false,,0.4,0.0,0.4,0.861814558506012,0.4,0.4,0.25
,,,text,,What flag is set to true when receiving the Cancel Location message from the HLR?,Cancel Location received,,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
,,,text,,Where shall the Cancel VCSG Location be sent in case of deletion of registration of the MS which does not have the valid CSG subscription data?,to the VLR,,0.5,0.0,0.5,0.9036418199539185,0.5,0.5,0.0
,,,text,,What happens if the VLR or SGSN indicates that it does not support a feature or service?,the HLR may send data for a feature or service to replace the unsupported one,,0.9285714285714286,0.0,0.9285714285714286,0.9876006841659546,1.0,1.0,1.0
,,,text,,"Given non-GPRS subscriber data, what is there no requirement for?",the sending of subscriber information groups in the same message,,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,How is the order of information sent by the HLR defined?,by the order in which the transfer syntax is generated by the HLR,,1.0,0.0,1.0,0.9767627120018005,0.9600000000000001,0.9600000000000001,0.9565217391304348
,,,text,,Why does the MSP allow having several profiles for subscribers?,to distinguish between different telecommunication service requirements,,0.7777777777777778,0.0,0.7777777777777778,0.9463717937469482,0.7368421052631579,0.7368421052631579,0.7058823529411764
,,,text,,Where is subscriber data specific to MSP stored?,in the HLR and the gsmSCF,,0.888888888888889,0.0,0.888888888888889,0.9292718172073364,0.8,0.8,0.7499999999999999
,,,text,,How many profiles does the MSP allow per user?,allows the served subscriber to have several profiles,,0.2222222222222222,0.0,0.2222222222222222,0.813504159450531,0.2222222222222222,0.2222222222222222,0.0
,,,text,,What are examples of telecommunication service requirements?,business and home,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What does the positive acknowledgement for a profile registration request include?,"the identity of the registered profile, using USSD",,0.7272727272727272,0.0,0.6666666666666666,0.9465428590774536,0.8571428571428571,0.8571428571428571,0.8333333333333333
,,,text,,What should the registration of a profile contain?,the MSP code and the profile identity,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,Where is the registered profile stored?,gsmSCF,,1.0,1.0,1.0,1.0,1.0,1.0,0.0
,,,text,,What is a gsmSCF?,The registered profile,,0.0,0.0,0.0,0.8364585041999817,0.0,0.0,0.0
,,,text,,Where does the request of a profile registration get sent?,to the gsmSCF using USSD,,0.33333333333333337,0.0,0.33333333333333337,0.9128811955451965,0.33333333333333337,0.33333333333333337,0.0
,,,text,,What is the response for a successful profile registration request?,"the gsmSCF shall return a positive acknowledgement, including the identity of the registered profile, using USSD",,0.8571428571428571,0.0,0.88,0.9521779417991638,0.8571428571428571,0.8571428571428571,0.846153846153846
,,,text,,What protocol is used for acknowledging a successful profile registration request?,USSD,,1.0,1.0,1.0,1.0,1.0,1.0,0.0
,,,text,,When does the gsmSCF return a positive ackowledgement?,In response to a successful registration request,,0.0,0.0,0.0,0.8455319404602051,0.0,0.0,0.0
,,,text,,What does the registration of a profile for a subscriber create?,a provisioned profile to be used for mobile originated calls and activities,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What does HLR react on receipt of an Any Time Modification message from the gsmSCF for a subscriber with the OCB_flag set?,the stored Call Barring information,,0.47619047619047616,0.0,0.47619047619047616,0.9102667570114136,0.3846153846153846,0.3846153846153846,0.33333333333333337
,,,text,,What is used to control the Supplementary Services provisioned per profile?,USSD,,1.0,1.0,1.0,1.0,1.0,1.0,0.0
,,,text,,When should the HLR be informed using Any Time Modification?,"If Call Barring is provisioned per profile, if the outgoing call barring data for the default profile is changed",,0.88,0.0,0.88,0.9328027367591858,0.7741935483870968,0.7741935483870968,0.7586206896551725
,,,text,,What is CW?,Call Waiting,,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,Where is data for the Call Waiting Supplementary Service stored?,"in the HLR, and if appropriate in the VLR",,1.0,0.0,1.0,0.9501807689666748,0.8750000000000001,0.8750000000000001,0.8571428571428571
,,,text,,How does a GPRS MS operate?,"The MS operation mode depends on the services that the MS is attached to, i.e., only GPRS or both GPRS and non-GPRS services, and upon the MS's capabilities to operate GPRS and other GSM services simultaneously",,0.18181818181818182,0.0,0.17142857142857143,0.8473697900772095,0.1702127659574468,0.1702127659574468,0.08888888888888889
,,,text,,What is structured procedure?,specific sequences of elementary procedures,,0.28571428571428575,0.0,0.28571428571428575,0.9004148244857788,0.28571428571428575,0.28571428571428575,0.0
,,,text,,What are elementary procedures?,The basic building blocks,,0.11111111111111112,0.0,0.1,0.8370088934898376,0.08695652173913043,0.08695652173913043,0.0
,,,text,,What functions and services does 3GPP TS 44.003 use?,functions and services provided by layer 2 defined in 3GPP TS 44.005 and 3GPP TS 44.006,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What does 3GPP TS 44.003 provide for layer 3?,"general description of layer 3 including procedures, messages format and error handling",,0.0,0.0,0.0,0.8627764582633972,0.0,0.0,0.0
,,,text,,What does the GMM of the GPRS MS support?,"VGCS, VBS and GPRS",,0.7499999999999999,0.0,0.8,0.949133574962616,0.8,0.8,0.7499999999999999
,,,text,,What is VGCS?,Voice Group Call Service,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What does the GMM of a GPRS MS support?,"do not support combinations of VGCS, VBS and GPRS",,0.7692307692307693,0.0,0.8,0.9516931176185608,0.8,0.8,0.7692307692307693
,,,text,,"Who selects the service access point, the logical control channel, and the mode of operation of layer 2?",Layer 3,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What are GPRS MSs?,Mobile stations that are capable to operate GPRS services,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,How can elementary procedures be combined?,form structured procedures,,0.8571428571428571,0.0,0.8571428571428571,0.9425838589668274,0.8571428571428571,0.8571428571428571,0.8
,,,text,,What is GPRS?,General Packet Radio Service,,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
,,,text,,What does complete layer 3 transactions consist of?,specific sequences of elementary procedures,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,"Who provides description of layer 3 procedures, messages format, and error handling?",3GPP TS 24.007,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What is VBS?,Voice Broadcast Service,,0.0,0.0,0.0,0.8820874094963074,0.0,0.0,0.0
,,,text,,What are the three sublayers of layer 3 interface?,"radio resource management, mobility management and connection management sublayer",,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
,,,text,,Which interface structures does layer 3 procedures apply to?,interface structures defined in 3GPP TS 44.003,,0.9333333333333333,0.0,0.9333333333333333,0.9815449118614197,0.9411764705882353,0.9411764705882353,0.9333333333333333
,,,text,,What is the location updating procedure initiated by?,mobile station,,0.8,0.0,0.8,0.937944233417511,0.8,0.8,0.6666666666666666
,,,text,,What is mobile terminating call establishment initiated by?,network,,0.25,0.0,0.25,0.8345990180969238,0.25,0.25,0.0
,,,text,,What does the mobile station do when receiving a PAGING REQUEST message from the network?,initiates the immediate assignment procedure and responds to the network by sending the PAGING RESPONSE message within a layer 2 SABM frame,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,How is mobile terminating call establishment initated by the network?,sending a PAGING REQUEST message,,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
,,,text,,When does a mobile station initiate a location updating procedure?,when it finds itself in a different location area from the one in which it was registered before,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,How many modes for a target UE?,four different modes,,0.5,0.0,0.5,0.8929719924926758,0.5,0.5,0.0
,,,text,,What is LMF?,location server,,0.09523809523809525,0.0,0.09523809523809525,0.8234307169914246,0.08333333333333334,0.08333333333333334,0.0
,,,text,,How many positioning capabilities can be transferred to the 5GCN during registration of the UE?,A limited set of UE positioning capabilities can be transferred,,0.4615384615384615,0.0,0.4615384615384615,0.8811993598937988,0.4615384615384615,0.4615384615384615,0.3636363636363636
,,,text,,What is an example of a location server for a UE?,LMF,,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,0.0
,,,text,,What does the AMF contain?,functionality responsible for managing positioning for a target UE for all types of location request,,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
,,,text,,What is AMF?,Access and Mobility Management Function,,1.0,1.0,1.0,0.9903019666671753,1.0,1.0,1.0
,,,text,,What is LMF?,Location Management Function,,0.09090909090909091,0.0,0.09090909090909091,0.8509853482246399,0.08,0.08,0.0
,,,text,,Where does the LMF obtain location information from?,"NG-RAN, N3IWF or TNAN",,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,What is the function of LMF?,manages the overall co-ordination and scheduling of resources required for the location of a UE that is registered with or accessing 5GCN,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,How does LMF receive location requests for a target UE from the serving AMF?,using the Nlmf interface,,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,What is the additional function of LMF?,calculates or verifies a final location and any velocity estimate and may estimate the achieved accuracy,,0.0,0.0,0.0,0.7998201251029968,0,0.0,0.0
,,,text,,Where does the LMF receive location requests for a target UE from?,serving AMF,,0.8,0.0,0.8,0.9378247261047363,0.8,0.8,0.6666666666666666
,,,text,,What does the Network Exposure Function do?,provides a means of accessing location services by an external AF or internal AF,,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,How do AFs access location services from an NEF?,using an API,,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
,,,text,,What is NEF?,Network Exposure Function,,0.0,0.0,0.0,0.8530232906341553,0.0,0.0,0.0
,,,text,,what supports GMLC discovery and selection functionality?,"AMF, LMF, NEF, LCS client and GMLC",,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,what address is used to configure a LCS client?,GMLC,,0.6666666666666666,0.0,0.6666666666666666,0.8983299136161804,0.5,0.5,0.0
,,,text,,"what address is used to configure a NEF, LMF, AMF or GLMC?",GMLC,,0.6666666666666666,0.0,0.6666666666666666,0.8983299136161804,0.5,0.5,0.0
,,,text,,how many UEs can serve location requests?,a single UE,,0.0,0.0,0.0,0.8614768385887146,0.0,0.0,0.0
,,,text,,How many GMLC serve the location requests for a UE?,More than one,,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,how does a LCS client determine the GLMC address?,by performing a DNS query,,0.888888888888889,0.0,0.888888888888889,0.9616957306861877,0.888888888888889,0.888888888888889,0.8571428571428571
,,,text,,why would a NF query the NRF?,to get GMLC address,,0.75,0.0,0.75,0.9528196454048157,0.888888888888889,0.888888888888889,0.8571428571428571
,,,text,,What is the local configured operator policy for MT-LR Location Service request?,MT-LR Location Service request,,0.0,0.0,0.0,0.8242576122283936,0,0.0,0.0
,,,text,,How does LMF determine the positioning access type and positioning method?,"based on the QoS requirement, UE/network positioning capability, and UE connectivity state per access type received from the AMF and the locally configured operator policy.",,0.9500000000000001,0.0,0.9523809523809523,0.9844287633895874,0.9600000000000001,0.9600000000000001,0.9583333333333334
,,,text,,Which two access networks can the positioning of a UE be performed with?,either 3GPP access network or non-3GPP access network,,0.9090909090909091,0.0,0.9090909090909091,0.9799051284790039,0.9411764705882353,0.9411764705882353,0.9333333333333333
,,,text,,How does GMLC select the positioning access type to send a MT-LR Location Service request?,uses information retrieved from the UDM and optionally serving AMFs,,0.47058823529411764,0.0,0.43243243243243246,0.8910493850708008,0.4285714285714286,0.4285714285714286,0.39999999999999997
,,,text,,What is UE location information?,"If the UE registered to 3GPP access and non-3GPP access simultaneously, following information can be regarded as UE location information:",,0.0,0.0,0.0,0.8088470101356506,0,0.0,0.0
,,,text,,What is a generation or change to the LPI in UE LCS privacy profile determined by?,UE,,0.6666666666666666,0.0,0.6666666666666666,0.8874419927597046,0.6666666666666666,0.6666666666666666,0.0
,,,text,,How is a generation or change to the LPI in UE LCS privacy profile provided to the network?,using N1 NAS message,,0.8571428571428571,0.0,0.8571428571428571,0.9540939331054688,0.8571428571428571,0.8571428571428571,0.8
