question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
2156,L4,Reachability_Analysis,number,OK,pe3에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2157,L4,Reachability_Analysis,number,OK,pe2에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,,0.0,0.0,0.0,0.8120273947715759,0,0.0,0.0
2158,L4,Reachability_Analysis,number,OK,asbr1에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2159,L4,Reachability_Analysis,number,OK,leaf11에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2160,L4,Reachability_Analysis,number,OK,p5에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2161,L4,Reachability_Analysis,number,OK,p10에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2162,L4,Reachability_Analysis,number,OK,pe1에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,,0.0,0.0,0.0,0.8120273947715759,0,0.0,0.0
2163,L4,Reachability_Analysis,number,OK,pe6에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],9,,0.0,0.0,0.0,0.8119425177574158,0,0.0,0.0
2164,L4,Reachability_Analysis,number,OK,pe3에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2165,L4,Reachability_Analysis,number,OK,p6에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,,0.0,0.0,0.0,0.8120273947715759,0,0.0,0.0
2166,L4,Reachability_Analysis,number,OK,p7에서 172.18.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2167,L4,Reachability_Analysis,number,OK,pe6에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],10,,0.0,0.0,0.0,0.8114959597587585,0,0.0,0.0
2168,L4,Reachability_Analysis,number,OK,leaf3에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2169,L4,Reachability_Analysis,number,OK,pe3에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,,0.0,0.0,0.0,0.8120091557502747,0,0.0,0.0
2170,L4,Reachability_Analysis,number,OK,leaf6에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2171,L4,Reachability_Analysis,number,OK,pe1에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,1,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
2172,L4,Reachability_Analysis,number,OK,p4에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2173,L4,Reachability_Analysis,number,OK,p1에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,,0.0,0.0,0.0,0.8109202980995178,0,0.0,0.0
2174,L4,Reachability_Analysis,number,OK,leaf11에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2175,L4,Reachability_Analysis,number,OK,p8에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2176,L4,Reachability_Analysis,number,OK,pe2에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997974038124084,0.0,0.0,0.0
2177,L4,Reachability_Analysis,number,OK,leaf4에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2178,L4,Reachability_Analysis,number,OK,leaf12에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2179,L4,Reachability_Analysis,number,OK,leaf12에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2180,L4,Reachability_Analysis,number,OK,pe6에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,,0.0,0.0,0.0,0.8109202980995178,0,0.0,0.0
2181,L4,Reachability_Analysis,number,OK,asbr2에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2182,L4,Reachability_Analysis,number,OK,leaf12에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2183,L4,Reachability_Analysis,number,OK,pe4에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2184,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2185,L4,Reachability_Analysis,number,OK,leaf5에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2186,L4,Reachability_Analysis,number,OK,pe2에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2187,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2188,L4,Reachability_Analysis,number,OK,pe6에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2189,L4,Reachability_Analysis,number,OK,pe1에서 10.0.14.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,,0.0,0.0,0.0,0.8112949132919312,0,0.0,0.0
2190,L4,Reachability_Analysis,number,OK,p9에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2191,L4,Reachability_Analysis,number,OK,pe1에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,1,0.0,0.0,0.0,0.9997974038124084,0.0,0.0,0.0
2192,L4,Reachability_Analysis,number,OK,leaf1에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2193,L4,Reachability_Analysis,number,OK,p7에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2194,L4,Reachability_Analysis,number,OK,pe2에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,,0.0,0.0,0.0,0.8117935657501221,0,0.0,0.0
2195,L4,Reachability_Analysis,number,OK,p9에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2196,L4,Reachability_Analysis,number,OK,pe3에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2197,L4,Reachability_Analysis,number,OK,p1에서 10.0.30.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,,0.0,0.0,0.0,0.8109202980995178,0,0.0,0.0
2198,L4,Reachability_Analysis,number,OK,p7에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2199,L4,Reachability_Analysis,number,OK,p2에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2200,L4,Reachability_Analysis,number,OK,p7에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,,0.0,0.0,0.0,0.8120273947715759,0,0.0,0.0
2201,L4,Reachability_Analysis,number,OK,leaf10에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2202,L4,Reachability_Analysis,number,OK,asbr1에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2203,L4,Reachability_Analysis,number,OK,p1에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2204,L4,Reachability_Analysis,number,OK,p10에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2205,L4,Reachability_Analysis,number,OK,leaf7에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2206,L4,Reachability_Analysis,number,OK,asbr1에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,1,0.0,0.0,0.0,0.9997974038124084,0.0,0.0,0.0
2207,L4,Reachability_Analysis,number,OK,pe2에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2208,L4,Reachability_Analysis,number,OK,p4에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2209,L4,Reachability_Analysis,number,OK,pe4에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2210,L4,Reachability_Analysis,number,OK,leaf6에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2211,L4,Reachability_Analysis,number,OK,p7에서 172.18.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2212,L4,Reachability_Analysis,number,OK,p4에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,1,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
2213,L4,Reachability_Analysis,number,OK,leaf2에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2214,L4,Reachability_Analysis,number,OK,p10에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,,0.0,0.0,0.0,0.8117935657501221,0,0.0,0.0
2215,L4,Reachability_Analysis,number,OK,pe1에서 10.0.30.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,,0.0,0.0,0.0,0.8109202980995178,0,0.0,0.0
2216,L4,Reachability_Analysis,number,OK,p10에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2217,L4,Reachability_Analysis,number,OK,p10에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,,0.0,0.0,0.0,0.8112949132919312,0,0.0,0.0
2218,L4,Reachability_Analysis,number,OK,p4에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2219,L4,Reachability_Analysis,number,OK,leaf12에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2220,L4,Reachability_Analysis,number,OK,asbr2에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2221,L4,Reachability_Analysis,number,OK,leaf5에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2222,L4,Reachability_Analysis,number,OK,asbr1에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,,0.0,0.0,0.0,0.8120091557502747,0,0.0,0.0
2223,L4,Reachability_Analysis,number,OK,leaf6에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2224,L4,Reachability_Analysis,number,OK,pe4에서 172.18.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2225,L4,Reachability_Analysis,number,OK,leaf8에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2226,L4,Reachability_Analysis,number,OK,p4에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,,0.0,0.0,0.0,0.8120273947715759,0,0.0,0.0
2227,L4,Reachability_Analysis,number,OK,asbr2에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,,0.0,0.0,0.0,0.8121436834335327,0,0.0,0.0
2228,L4,Reachability_Analysis,number,OK,pe4에서 172.18.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2229,L4,Reachability_Analysis,number,OK,asbr1에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,,0.0,0.0,0.0,0.8117935657501221,0,0.0,0.0
2230,L4,Reachability_Analysis,number,OK,leaf8에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2231,L4,Reachability_Analysis,number,OK,pe1에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,1,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
2232,L4,Reachability_Analysis,number,OK,leaf10에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2233,L4,Reachability_Analysis,number,OK,asbr2에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,,0.0,0.0,0.0,0.8117935657501221,0,0.0,0.0
2234,L4,Reachability_Analysis,number,OK,leaf8에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2235,L4,Reachability_Analysis,number,OK,asbr1에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2236,L4,Reachability_Analysis,number,OK,pe6에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,,0.0,0.0,0.0,0.8121436834335327,0,0.0,0.0
2237,L4,Reachability_Analysis,number,OK,p7에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2238,L4,Reachability_Analysis,number,OK,leaf7에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2239,L4,Reachability_Analysis,number,OK,asbr1에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2240,L4,Reachability_Analysis,number,OK,pe4에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2241,L4,Reachability_Analysis,number,OK,pe3에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124047517776489,0,0.0,0.0
2242,L4,Reachability_Analysis,number,OK,pe1에서 10.0.30.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,,0.0,0.0,0.0,0.8121437430381775,0,0.0,0.0
2243,L4,Reachability_Analysis,number,OK,p7에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,,0.0,0.0,0.0,0.8117936253547668,0,0.0,0.0
2244,L4,Reachability_Analysis,number,OK,leaf8에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2245,L4,Reachability_Analysis,number,OK,leaf12에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2246,L4,Reachability_Analysis,number,OK,pe3에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,2,0.0,0.0,0.0,0.9999339580535889,0.0,0.0,0.0
2247,L4,Reachability_Analysis,number,OK,leaf5에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2248,L4,Reachability_Analysis,number,OK,leaf12에서 10.0.30.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2249,L4,Reachability_Analysis,number,OK,pe6에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,,0.0,0.0,0.0,0.8120090961456299,0,0.0,0.0
2250,L4,Reachability_Analysis,number,OK,pe4에서 10.0.11.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,,0.0,0.0,0.0,0.8120271563529968,0,0.0,0.0
2251,L4,Reachability_Analysis,number,OK,p7에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124047517776489,0,0.0,0.0
2252,L4,Reachability_Analysis,number,OK,pe6에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,,0.0,0.0,0.0,0.8117936253547668,0,0.0,0.0
2253,L4,Reachability_Analysis,number,OK,leaf10에서 10.0.30.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2254,L4,Reachability_Analysis,number,OK,pe6에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124047517776489,0,0.0,0.0
2255,L4,Reachability_Analysis,number,OK,p10에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,1,0.0,0.0,0.0,0.9997974038124084,0.0,0.0,0.0
2256,L4,Reachability_Analysis,number,OK,p1에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124047517776489,0,0.0,0.0
2257,L4,Reachability_Analysis,number,OK,pe2에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,1,1.0,1.0,1.0,1.0000005960464478,1.0,1.0,0.0
2258,L4,Reachability_Analysis,number,OK,pe6에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,,0.0,0.0,0.0,0.8121437430381775,0,0.0,0.0
2259,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2260,L4,Reachability_Analysis,number,OK,pe4에서 10.0.30.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,,0.0,0.0,0.0,0.8117936253547668,0,0.0,0.0
2261,L4,Reachability_Analysis,number,OK,asbr2에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124047517776489,0,0.0,0.0
2262,L4,Reachability_Analysis,number,OK,asbr1에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124047517776489,0,0.0,0.0
2263,L4,Reachability_Analysis,number,OK,p4에서 10.0.30.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,,0.0,0.0,0.0,0.8109204769134521,0,0.0,0.0
2264,L4,Reachability_Analysis,number,OK,leaf9에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2265,L4,Reachability_Analysis,number,OK,p8에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,,0.0,0.0,0.0,0.8120271563529968,0,0.0,0.0
2266,L4,Reachability_Analysis,number,OK,pe6에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124047517776489,0,0.0,0.0
2267,L4,Reachability_Analysis,number,OK,leaf12에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2268,L4,Reachability_Analysis,number,OK,leaf10에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2269,L4,Reachability_Analysis,number,OK,p9에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124047517776489,0,0.0,0.0
2270,L4,Reachability_Analysis,number,OK,leaf1에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2271,L4,Reachability_Analysis,number,OK,leaf1에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
2272,L4,Reachability_Analysis,set,OK,"네트워크에서 블랙홀이 발생하는 목적지 prefix 목록을 알려주세요. [답변 형식: JSON array of prefixes (e.g., [""10.0.0.0/8"", ""192.168.1.0/24""]) or []]",[],"[""0.0.0.0/0""]",0.0,0.0,0.0,0.7975583076477051,0,0.0,0.0
2273,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.31.3로 가는 트래픽이 p10를 경유할 때의 전체 경로는 무엇입니까? [답변 형식: 'A -> B -> C' or 'NOT_TRAVERSED'],"""p10 -> pe5""",,0.0,0.0,0.0,0.8031750321388245,0,0.0,0.0
2274,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.31.3로 가는 트래픽이 pe1를 경유할 때의 전체 경로는 무엇입니까? [답변 형식: 'A -> B -> C' or 'NOT_TRAVERSED'],"""NOT_TRAVERSED""",P10 -> P1 -> PE1 -> PE5,0.0,0.0,0.0,0.7945476174354553,0.0,0.0,0.0
2275,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.31.3로 가는 트래픽이 pe6를 경유할 때의 전체 경로는 무엇입니까? [답변 형식: 'A -> B -> C' or 'NOT_TRAVERSED'],"""NOT_TRAVERSED""",,0.0,0.0,0.0,0.7897445559501648,0,0.0,0.0
2276,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.31.3로 가는 트래픽이 pe4를 경유할 때의 전체 경로는 무엇입니까? [답변 형식: 'A -> B -> C' or 'NOT_TRAVERSED'],"""NOT_TRAVERSED""",,0.0,0.0,0.0,0.7897445559501648,0,0.0,0.0
2277,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.31.3로 가는 트래픽이 pe3를 경유할 때의 전체 경로는 무엇입니까? [답변 형식: 'A -> B -> C' or 'NOT_TRAVERSED'],"""NOT_TRAVERSED""",,0.0,0.0,0.0,0.7897445559501648,0,0.0,0.0
2278,L4,Security_Analysis,set,OK,"VRF_EDU와 VRF_GOV 사이에 누수된 prefix 목록은 무엇입니까? [답변 형식: JSON array of prefixes (e.g., [""10.10.10.0/24""]) or []]",[],,1.0,0.0,0.0,0.8106441497802734,0,0.0,0.0
2279,L4,Security_Analysis,set,OK,"VRF_EDU와 VRF_MIL 사이에 누수된 prefix 목록은 무엇입니까? [답변 형식: JSON array of prefixes (e.g., [""10.10.10.0/24""]) or []]",[],,1.0,0.0,0.0,0.8106441497802734,0,0.0,0.0
2280,L4,Security_Analysis,set,OK,"VRF_EDU와 VRF_RND 사이에 누수된 prefix 목록은 무엇입니까? [답변 형식: JSON array of prefixes (e.g., [""10.10.10.0/24""]) or []]",[],,1.0,0.0,0.0,0.8106441497802734,0,0.0,0.0
2281,L4,Security_Analysis,set,OK,"VRF_GOV와 VRF_MIL 사이에 누수된 prefix 목록은 무엇입니까? [답변 형식: JSON array of prefixes (e.g., [""10.10.10.0/24""]) or []]",[],,1.0,0.0,0.0,0.8106441497802734,0,0.0,0.0
2282,L4,Security_Analysis,set,OK,"VRF_GOV와 VRF_RND 사이에 누수된 prefix 목록은 무엇입니까? [답변 형식: JSON array of prefixes (e.g., [""10.10.10.0/24""]) or []]",[],,1.0,0.0,0.0,0.8106441497802734,0,0.0,0.0
2283,L4,Security_Analysis,set,OK,"VRF_MIL와 VRF_RND 사이에 누수된 prefix 목록은 무엇입니까? [답변 형식: JSON array of prefixes (e.g., [""10.10.10.0/24""]) or []]",[],,1.0,0.0,0.0,0.8106441497802734,0,0.0,0.0
2284,L4,Routing_Analysis,text,OK,"leaf1과 p1 사이의 Forward/Reverse 경로를 비교해주세요. [답변 형식: 'Forward: A -> B -> C, Reverse: C -> D -> A']","""Forward: leaf1 -> pe1, Reverse: p1""","Forward: leaf1 -> PE1 -> P1, Reverse: P1 -> PE1 -> leaf1",0.0,0.0,0.7692307692307692,0.9408793449401855,0.7692307692307693,0.7692307692307693,0.5454545454545454
2285,L4,Routing_Analysis,text,OK,"leaf11과 asbr2 사이의 Forward/Reverse 경로를 비교해주세요. [답변 형식: 'Forward: A -> B -> C, Reverse: C -> D -> A']","""Forward: leaf11 -> pe6, Reverse: asbr2""","Forward: leaf11 -> P6 -> ASBR1 -> ASBR2, Reverse: ASBR2 -> ASBR1 -> P6 -> leaf11",0.0,0.0,0.7142857142857143,0.9072832465171814,0.5333333333333333,0.5333333333333333,0.30769230769230765
