question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
2451,L4,Reachability_Analysis,number,OK,leaf11에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2452,L4,Reachability_Analysis,number,OK,p7에서 172.18.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124047517776489,0,0.0,0.0
2453,L4,Reachability_Analysis,number,OK,leaf15에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2454,L4,Reachability_Analysis,number,OK,leaf6에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2455,L4,Reachability_Analysis,number,OK,leaf12에서 172.19.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2456,L4,Reachability_Analysis,number,OK,leaf9에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2457,L4,Reachability_Analysis,number,OK,leaf1에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2458,L4,Reachability_Analysis,number,OK,p3에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124047517776489,0,0.0,0.0
2459,L4,Reachability_Analysis,number,OK,leaf16에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2460,L4,Reachability_Analysis,number,OK,leaf11에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2461,L4,Reachability_Analysis,number,OK,leaf7에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2462,L4,Reachability_Analysis,number,OK,p7에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,,0.0,0.0,0.0,0.8112947940826416,0,0.0,0.0
2463,L4,Reachability_Analysis,number,OK,asbr1에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124047517776489,0,0.0,0.0
2464,L4,Reachability_Analysis,number,OK,p5에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,,0.0,0.0,0.0,0.8120272755622864,0,0.0,0.0
2465,L4,Reachability_Analysis,number,OK,asbr2에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124047517776489,0,0.0,0.0
2466,L4,Reachability_Analysis,number,OK,leaf3에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2467,L4,Reachability_Analysis,number,OK,leaf6에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2468,L4,Reachability_Analysis,number,OK,pe3에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,1,1.0,1.0,1.0,1.0000005960464478,1.0,1.0,0.0
2469,L4,Reachability_Analysis,number,OK,leaf16에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2470,L4,Reachability_Analysis,number,OK,asbr2에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124047517776489,0,0.0,0.0
2471,L4,Reachability_Analysis,number,OK,leaf14에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2472,L4,Reachability_Analysis,number,OK,p5에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124047517776489,0,0.0,0.0
2473,L4,Reachability_Analysis,number,OK,p1에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2474,L4,Reachability_Analysis,number,OK,p8에서 10.0.42.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,1,0.0,0.0,0.0,0.9998271465301514,0.0,0.0,0.0
2475,L4,Reachability_Analysis,number,OK,p3에서 172.19.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124047517776489,0,0.0,0.0
2476,L4,Reachability_Analysis,number,OK,p10에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,1,0.0,0.0,0.0,0.9998271465301514,0.0,0.0,0.0
2477,L4,Reachability_Analysis,number,OK,p4에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,1,0.0,0.0,0.0,0.9997975826263428,0.0,0.0,0.0
2478,L4,Reachability_Analysis,number,OK,pe6에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124047517776489,0,0.0,0.0
2479,L4,Reachability_Analysis,number,OK,leaf5에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2480,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.42.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2481,L4,Reachability_Analysis,number,OK,fw2에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,,0.0,0.0,0.0,0.8121437430381775,0,0.0,0.0
2482,L4,Reachability_Analysis,number,OK,p1에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,1,0.0,0.0,0.0,0.9997975826263428,0.0,0.0,0.0
2483,L4,Reachability_Analysis,number,OK,p11에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,,0.0,0.0,0.0,0.8120272755622864,0,0.0,0.0
2484,L4,Reachability_Analysis,number,OK,pe1에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124047517776489,0,0.0,0.0
2485,L4,Reachability_Analysis,number,OK,pe1에서 10.0.41.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],9,,0.0,0.0,0.0,0.8119423389434814,0,0.0,0.0
2486,L4,Reachability_Analysis,number,OK,pe4에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,,0.0,0.0,0.0,0.8112947940826416,0,0.0,0.0
2487,L4,Reachability_Analysis,number,OK,pe3에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,,0.0,0.0,0.0,0.8120272755622864,0,0.0,0.0
2488,L4,Reachability_Analysis,number,OK,leaf14에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2489,L4,Reachability_Analysis,number,OK,leaf11에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2490,L4,Reachability_Analysis,number,OK,asbr1에서 10.0.42.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,,0.0,0.0,0.0,0.8120272755622864,0,0.0,0.0
2491,L4,Reachability_Analysis,number,OK,leaf4에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2492,L4,Reachability_Analysis,number,OK,leaf6에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2493,L4,Reachability_Analysis,number,OK,p12에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,,0.0,0.0,0.0,0.8120272755622864,0,0.0,0.0
2494,L4,Reachability_Analysis,number,OK,pe3에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124047517776489,0,0.0,0.0
2495,L4,Reachability_Analysis,number,OK,p10에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124047517776489,0,0.0,0.0
2496,L4,Reachability_Analysis,number,OK,pe1에서 10.0.42.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],10,,0.0,0.0,0.0,0.8114961385726929,0,0.0,0.0
2497,L4,Reachability_Analysis,number,OK,p2에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2498,L4,Reachability_Analysis,number,OK,p10에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,,0.0,0.0,0.0,0.8120091557502747,0,0.0,0.0
2499,L4,Reachability_Analysis,number,OK,p2에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
2500,L4,Reachability_Analysis,number,OK,leaf9에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2501,L4,Reachability_Analysis,number,OK,leaf15에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2502,L4,Reachability_Analysis,number,OK,p12에서 10.0.30.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,,0.0,0.0,0.0,0.8117935657501221,0,0.0,0.0
2503,L4,Reachability_Analysis,number,OK,fw2에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2504,L4,Reachability_Analysis,number,OK,p2에서 10.0.42.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],10,,0.0,0.0,0.0,0.8114959597587585,0,0.0,0.0
2505,L4,Reachability_Analysis,number,OK,leaf14에서 172.19.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2506,L4,Reachability_Analysis,number,OK,leaf1에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2507,L4,Reachability_Analysis,number,OK,p2에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,,0.0,0.0,0.0,0.8109202980995178,0,0.0,0.0
2508,L4,Reachability_Analysis,number,OK,leaf12에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2509,L4,Reachability_Analysis,number,OK,leaf5에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2510,L4,Reachability_Analysis,number,OK,leaf10에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2511,L4,Reachability_Analysis,number,OK,leaf11에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2512,L4,Reachability_Analysis,number,OK,leaf12에서 10.0.40.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2513,L4,Reachability_Analysis,number,OK,leaf6에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2514,L4,Reachability_Analysis,number,OK,leaf5에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2515,L4,Reachability_Analysis,number,OK,p3에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2516,L4,Reachability_Analysis,number,OK,pe6에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,,0.0,0.0,0.0,0.8120273947715759,0,0.0,0.0
2517,L4,Reachability_Analysis,number,OK,p7에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2518,L4,Reachability_Analysis,number,OK,pe1에서 172.18.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2519,L4,Reachability_Analysis,number,OK,asbr1에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.999797523021698,0.0,0.0,0.0
2520,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2521,L4,Reachability_Analysis,number,OK,leaf3에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2522,L4,Reachability_Analysis,number,OK,leaf11에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,,0.0,0.0,0.0,0.8117935657501221,0,0.0,0.0
2523,L4,Reachability_Analysis,number,OK,leaf16에서 10.0.40.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2524,L4,Reachability_Analysis,number,OK,pe6에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,,0.0,0.0,0.0,0.8109202980995178,0,0.0,0.0
2525,L4,Reachability_Analysis,number,OK,p12에서 172.19.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2526,L4,Reachability_Analysis,number,OK,pe8에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2527,L4,Reachability_Analysis,number,OK,p10에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2528,L4,Reachability_Analysis,number,OK,leaf8에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2529,L4,Reachability_Analysis,number,OK,fw2에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2530,L4,Reachability_Analysis,number,OK,pe6에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2531,L4,Reachability_Analysis,number,OK,asbr1에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,,0.0,0.0,0.0,0.8112949132919312,0,0.0,0.0
2532,L4,Reachability_Analysis,number,OK,pe1에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,1,0.0,0.0,0.0,0.999797523021698,0.0,0.0,0.0
2533,L4,Reachability_Analysis,number,OK,asbr1에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,,0.0,0.0,0.0,0.8117935657501221,0,0.0,0.0
2534,L4,Reachability_Analysis,number,OK,p5에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2535,L4,Reachability_Analysis,number,OK,fw2에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2536,L4,Reachability_Analysis,number,OK,p7에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,,0.0,0.0,0.0,0.8120273947715759,0,0.0,0.0
2537,L4,Reachability_Analysis,number,OK,asbr1에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,,0.0,0.0,0.0,0.8121436834335327,0,0.0,0.0
2538,L4,Reachability_Analysis,number,OK,pe4에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2539,L4,Reachability_Analysis,number,OK,leaf16에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2540,L4,Reachability_Analysis,number,OK,leaf8에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2541,L4,Reachability_Analysis,number,OK,leaf12에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2542,L4,Reachability_Analysis,number,OK,leaf16에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2543,L4,Reachability_Analysis,number,OK,p1에서 10.0.30.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,,0.0,0.0,0.0,0.8109202980995178,0,0.0,0.0
2544,L4,Reachability_Analysis,number,OK,leaf3에서 172.19.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2545,L4,Reachability_Analysis,number,OK,p10에서 172.19.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2546,L4,Reachability_Analysis,number,OK,leaf16에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2547,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2548,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2549,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.42.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2550,L4,Reachability_Analysis,number,OK,leaf12에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2551,L4,Reachability_Analysis,number,OK,p12에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2552,L4,Reachability_Analysis,number,OK,fw2에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,,0.0,0.0,0.0,0.8109202980995178,0,0.0,0.0
2553,L4,Reachability_Analysis,number,OK,pe3에서 172.19.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2554,L4,Reachability_Analysis,number,OK,p10에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2555,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2556,L4,Reachability_Analysis,number,OK,leaf5에서 172.19.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2557,L4,Reachability_Analysis,number,OK,leaf5에서 10.0.40.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2558,L4,Reachability_Analysis,number,OK,p12에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2559,L4,Reachability_Analysis,number,OK,leaf5에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2560,L4,Reachability_Analysis,number,OK,leaf10에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2561,L4,Reachability_Analysis,number,OK,p9에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,,0.0,0.0,0.0,0.8112949132919312,0,0.0,0.0
2562,L4,Reachability_Analysis,number,OK,pe2에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,,0.0,0.0,0.0,0.8121436834335327,0,0.0,0.0
2563,L4,Reachability_Analysis,number,OK,leaf14에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2564,L4,Reachability_Analysis,number,OK,p2에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,,0.0,0.0,0.0,0.8117935657501221,0,0.0,0.0
2565,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2566,L4,Reachability_Analysis,number,OK,p9에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2567,L4,Reachability_Analysis,number,OK,pe3에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,,0.0,0.0,0.0,0.8112949132919312,0,0.0,0.0
2568,L4,Reachability_Analysis,number,OK,leaf4에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2569,L4,Reachability_Analysis,number,OK,pe1에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2570,L4,Reachability_Analysis,number,OK,p11에서 10.0.40.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,,0.0,0.0,0.0,0.8117935657501221,0,0.0,0.0
2571,L4,Reachability_Analysis,number,OK,p11에서 10.0.11.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,,0.0,0.0,0.0,0.8109202980995178,0,0.0,0.0
2572,L4,Reachability_Analysis,number,OK,p11에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2573,L4,Reachability_Analysis,number,OK,asbr1에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2574,L4,Reachability_Analysis,number,OK,p12에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,,0.0,0.0,0.0,0.8120091557502747,0,0.0,0.0
2575,L4,Reachability_Analysis,number,OK,pe1에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.999797523021698,0.0,0.0,0.0
2576,L4,Reachability_Analysis,number,OK,pe2에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2577,L4,Reachability_Analysis,number,OK,p7에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2578,L4,Reachability_Analysis,number,OK,asbr1에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2579,L4,Reachability_Analysis,number,OK,pe1에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,,0.0,0.0,0.0,0.8112949132919312,0,0.0,0.0
2580,L4,Reachability_Analysis,number,OK,pe3에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2581,L4,Reachability_Analysis,number,OK,p11에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],9,,0.0,0.0,0.0,0.8119425177574158,0,0.0,0.0
2582,L4,Reachability_Analysis,number,OK,p1에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,,0.0,0.0,0.0,0.8117935657501221,0,0.0,0.0
2583,L4,Reachability_Analysis,number,OK,leaf12에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2584,L4,Reachability_Analysis,number,OK,p12에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2585,L4,Reachability_Analysis,number,OK,leaf6에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
2586,L4,Reachability_Analysis,number,OK,p2에서 10.0.41.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],9,,0.0,0.0,0.0,0.8119425177574158,0,0.0,0.0
2587,L4,Reachability_Analysis,number,OK,leaf12에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128815293312073,0,0.0,0.0
