question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
2013,L4,Reachability_Analysis,number,OK,pe1에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998275637626648,0.0,0.0,0.0
2014,L4,Reachability_Analysis,number,OK,p2에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2015,L4,Reachability_Analysis,number,OK,pe4에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2016,L4,Reachability_Analysis,number,OK,p1에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,2,0.0,0.0,0.0,0.9996217489242554,0.0,0.0,0.0
2017,L4,Reachability_Analysis,number,OK,p2에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,2,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2018,L4,Reachability_Analysis,number,OK,p9에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,2,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2019,L4,Reachability_Analysis,number,OK,pe3에서 172.18.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2020,L4,Reachability_Analysis,number,OK,pe2에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,2,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
2021,L4,Reachability_Analysis,number,OK,pe1에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2022,L4,Reachability_Analysis,number,OK,pe2에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,2,0.0,0.0,0.0,0.9996217489242554,0.0,0.0,0.0
2023,L4,Reachability_Analysis,number,OK,leaf12에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2024,L4,Reachability_Analysis,number,OK,p2에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2025,L4,Reachability_Analysis,number,OK,p10에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2026,L4,Reachability_Analysis,number,OK,leaf6에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2027,L4,Reachability_Analysis,number,OK,p9에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,2,0.0,0.0,0.0,0.9991869926452637,0.0,0.0,0.0
2028,L4,Reachability_Analysis,number,OK,leaf10에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2029,L4,Reachability_Analysis,number,OK,leaf2에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2030,L4,Reachability_Analysis,number,OK,p7에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,2,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2031,L4,Reachability_Analysis,number,OK,leaf10에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2032,L4,Reachability_Analysis,number,OK,p9에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,2,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2033,L4,Reachability_Analysis,number,OK,pe3에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,2,0.0,0.0,0.0,0.9997292160987854,0.0,0.0,0.0
2034,L4,Reachability_Analysis,number,OK,pe1에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,2,0.0,0.0,0.0,0.9991869926452637,0.0,0.0,0.0
2035,L4,Reachability_Analysis,number,OK,pe3에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2036,L4,Reachability_Analysis,number,OK,pe2에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,2,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2037,L4,Reachability_Analysis,number,OK,p10에서 10.0.30.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,2,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2038,L4,Reachability_Analysis,number,OK,leaf11에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2039,L4,Reachability_Analysis,number,OK,pe6에서 10.0.11.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,2,0.0,0.0,0.0,0.9996217489242554,0.0,0.0,0.0
2040,L4,Reachability_Analysis,number,OK,leaf10에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2041,L4,Reachability_Analysis,number,OK,asbr1에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998275637626648,0.0,0.0,0.0
2042,L4,Reachability_Analysis,number,OK,leaf11에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2043,L4,Reachability_Analysis,number,OK,leaf11에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2044,L4,Reachability_Analysis,number,OK,asbr1에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998275637626648,0.0,0.0,0.0
2045,L4,Reachability_Analysis,number,OK,pe6에서 10.0.30.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2046,L4,Reachability_Analysis,number,OK,leaf5에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2047,L4,Reachability_Analysis,number,OK,p9에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,2,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2048,L4,Reachability_Analysis,number,OK,p10에서 172.18.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2049,L4,Reachability_Analysis,number,OK,leaf12에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2050,L4,Reachability_Analysis,number,OK,leaf6에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2051,L4,Reachability_Analysis,number,OK,leaf10에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2052,L4,Reachability_Analysis,number,OK,leaf11에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2053,L4,Reachability_Analysis,number,OK,p3에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,2,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2054,L4,Reachability_Analysis,number,OK,p7에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2055,L4,Reachability_Analysis,number,OK,pe4에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
2056,L4,Reachability_Analysis,number,OK,leaf8에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2057,L4,Reachability_Analysis,number,OK,p3에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2058,L4,Reachability_Analysis,number,OK,p5에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,2,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
2059,L4,Reachability_Analysis,number,OK,pe4에서 10.0.30.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,2,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2060,L4,Reachability_Analysis,number,OK,p4에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2061,L4,Reachability_Analysis,number,OK,pe2에서 10.0.30.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,2,0.0,0.0,0.0,0.9991869926452637,0.0,0.0,0.0
2062,L4,Reachability_Analysis,number,OK,p4에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2063,L4,Reachability_Analysis,number,OK,leaf1에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2064,L4,Reachability_Analysis,number,OK,p2에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,2,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2065,L4,Reachability_Analysis,number,OK,leaf12에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2066,L4,Reachability_Analysis,number,OK,leaf5에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2067,L4,Reachability_Analysis,number,OK,asbr1에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2068,L4,Reachability_Analysis,number,OK,pe3에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
2069,L4,Reachability_Analysis,number,OK,p9에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,2,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
2070,L4,Reachability_Analysis,number,OK,pe3에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,2,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
2071,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2072,L4,Reachability_Analysis,number,OK,p7에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,2,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2073,L4,Reachability_Analysis,number,OK,pe6에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,2,0.0,0.0,0.0,0.9997292160987854,0.0,0.0,0.0
2074,L4,Reachability_Analysis,number,OK,pe2에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2075,L4,Reachability_Analysis,number,OK,p3에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
2076,L4,Reachability_Analysis,number,OK,asbr2에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
2077,L4,Reachability_Analysis,number,OK,leaf9에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2078,L4,Reachability_Analysis,number,OK,p2에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,2,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
2079,L4,Reachability_Analysis,number,OK,asbr2에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,2,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2080,L4,Reachability_Analysis,number,OK,p7에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
2081,L4,Reachability_Analysis,number,OK,leaf6에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2082,L4,Reachability_Analysis,number,OK,pe6에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,2,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2083,L4,Reachability_Analysis,number,OK,pe1에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,2,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2084,L4,Reachability_Analysis,number,OK,pe3에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
2085,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.30.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2086,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2087,L4,Reachability_Analysis,number,OK,pe1에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
2088,L4,Reachability_Analysis,number,OK,pe3에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2089,L4,Reachability_Analysis,number,OK,pe3에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
2090,L4,Reachability_Analysis,number,OK,pe3에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,2,0.0,0.0,0.0,0.9997292160987854,0.0,0.0,0.0
2091,L4,Reachability_Analysis,number,OK,p1에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
2092,L4,Reachability_Analysis,number,OK,leaf12에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2093,L4,Reachability_Analysis,number,OK,pe6에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2094,L4,Reachability_Analysis,number,OK,p10에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2095,L4,Reachability_Analysis,number,OK,leaf9에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2096,L4,Reachability_Analysis,number,OK,p10에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2097,L4,Reachability_Analysis,number,OK,p1에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,2,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2098,L4,Reachability_Analysis,number,OK,leaf10에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2099,L4,Reachability_Analysis,number,OK,p1에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
2100,L4,Reachability_Analysis,number,OK,pe4에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2101,L4,Reachability_Analysis,number,OK,leaf6에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2102,L4,Reachability_Analysis,number,OK,p4에서 10.0.30.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,2,0.0,0.0,0.0,0.9997292160987854,0.0,0.0,0.0
2103,L4,Reachability_Analysis,number,OK,leaf12에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2104,L4,Reachability_Analysis,number,OK,leaf11에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2105,L4,Reachability_Analysis,number,OK,asbr2에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,2,0.0,0.0,0.0,0.9997292160987854,0.0,0.0,0.0
2106,L4,Reachability_Analysis,number,OK,leaf9에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2107,L4,Reachability_Analysis,number,OK,leaf4에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2108,L4,Reachability_Analysis,number,OK,pe6에서 172.18.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2109,L4,Reachability_Analysis,number,OK,p7에서 10.0.30.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2110,L4,Reachability_Analysis,number,OK,leaf5에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2111,L4,Reachability_Analysis,number,OK,leaf2에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2112,L4,Reachability_Analysis,number,OK,leaf11에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2113,L4,Reachability_Analysis,number,OK,p9에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
2114,L4,Reachability_Analysis,number,OK,p7에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,2,0.0,0.0,0.0,0.9997292160987854,0.0,0.0,0.0
2115,L4,Reachability_Analysis,number,OK,leaf11에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2116,L4,Reachability_Analysis,number,OK,pe4에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157620429993,0.0,0.0,0.0
2117,L4,Reachability_Analysis,number,OK,p10에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
2118,L4,Reachability_Analysis,number,OK,pe2에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,2,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2119,L4,Reachability_Analysis,number,OK,p2에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
2120,L4,Reachability_Analysis,number,OK,p4에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,2,0.0,0.0,0.0,0.9996217489242554,0.0,0.0,0.0
2121,L4,Reachability_Analysis,number,OK,pe2에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2122,L4,Reachability_Analysis,number,OK,leaf11에서 10.0.30.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2123,L4,Reachability_Analysis,number,OK,p2에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,2,0.0,0.0,0.0,0.9996217489242554,0.0,0.0,0.0
2124,L4,Reachability_Analysis,number,OK,pe6에서 10.0.30.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,2,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2125,L4,Reachability_Analysis,number,OK,pe2에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2126,L4,Reachability_Analysis,number,OK,pe1에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997091889381409,0.0,0.0,0.0
2127,L4,Reachability_Analysis,number,OK,p10에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,2,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2128,L4,Reachability_Analysis,number,OK,leaf10에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2129,L4,Reachability_Analysis,number,OK,p7에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2130,L4,Reachability_Analysis,number,OK,leaf1에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2131,L4,Reachability_Analysis,number,OK,p1에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2132,L4,Reachability_Analysis,number,OK,p7에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997972249984741,0.0,0.0,0.0
2133,L4,Reachability_Analysis,number,OK,asbr1에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
2134,L4,Reachability_Analysis,number,OK,p10에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
2135,L4,Reachability_Analysis,number,OK,leaf12에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2136,L4,Reachability_Analysis,number,OK,p4에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,2,0.0,0.0,0.0,0.9996217489242554,0.0,0.0,0.0
2137,L4,Reachability_Analysis,number,OK,pe3에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,2,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
2138,L4,Reachability_Analysis,number,OK,leaf6에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2139,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2140,L4,Reachability_Analysis,number,OK,p1에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,3,0.0,0.0,0.0,0.9995517134666443,0.0,0.0,0.0
2141,L4,Reachability_Analysis,number,OK,leaf11에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2142,L4,Reachability_Analysis,number,OK,pe1에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
2143,L4,Reachability_Analysis,number,OK,p10에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,2,0.0,0.0,0.0,0.9991869926452637,0.0,0.0,0.0
2144,L4,Reachability_Analysis,number,OK,leaf5에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2145,L4,Reachability_Analysis,number,OK,p7에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2146,L4,Reachability_Analysis,number,OK,asbr2에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
2147,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338984489441,0.0,0.0,0.0
